Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wada will appeal against ruling

The World Anti-Doping Agency (Wada) will appeal against the acquittal of Kostas Kenteris and Katerina Thanou on doping charges, if the IAAF does not.

",8.280000000000001,0.09185223708989265,96,0.28108642606890255,0.07631374271656667,0.7687384156503099
The pair were cleared of charges relating to missing dope tests by the Greek Athletics Federation last week.,3.68,0.09832086834168323,60,-0.0216966631013718,0.08225893408160746,0.596424108310158
"Wada chairman Dick Pound said: ""I am convinced the IAAF will appeal against the decision, and we will support them.",5.5200000000000005,0.08387457811327759,54,0.32802102552073764,0.07554259605451706,0.7454131484970831
"""But if they accept the federation's ruling we will go before the Court of Arbitration for Sport,"" he added.",2.7600000000000002,0.05906003247524916,44,0.056859378202539446,0.07737080760704229,0.7317090928280927
"Kenteris's lawyer, Gregory Ioannidis, reacted angrily to Pound's comments.",1.84,0.0694814759182804,55,0.1252195759537266,0.05976806592498672,0.7399986692881289
"""Comments like these only help to embarrass the sporting governing bodies, create a hostage situation for the IAAF and strengthen our case further,"" he told BBC Sport.",6.44,0.07179450359997544,86,0.13194551596715937,0.07782771847571357,0.7633535913350887
"Kenteris, 31, and Thanou, 30, had been charged with avoiding drugs tests in Tel Aviv, Chicago and Athens and failing to notify anti-doping officials of their whereabouts before the Olympics.",2.7600000000000002,0.07721819559861819,103,-0.017928772153587503,0.07972891645119792,0.772727799688808
"They withdrew from the Athens Games after missing a drugs test at the Olympic village on 12 August.

",7.36,0.07617429809472225,52,-0.13710780881480916,0.07776512651456416,0.7511871649334824
"But an independent tribunal ruled that the duo had not been informed that they needed to attend a drugs test in Athens.

",10.120000000000001,0.10507249685535916,56,-0.07450776785113415,0.0816256642030501,0.7496279866242196
"However, their former coach Christos Tzekos was banned for four years by the tribunal.",2.7600000000000002,0.05544069625049823,34,-0.025077278246674092,0.07037888835602117,0.7221880923006591
"Kenteris and Thanou still have to face trial on charges brought separately by Greek prosecutors of missing the drugs tests and faking a motorcycle accident to avoid testing at the Athens Games.
",6.44,0.09171061766244368,112,-0.09339517809832223,0.0814195396147329,0.7729230351260623
