Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Moving mobile improves golf swing

A mobile phone that recognises and responds to movements has been launched in Japan.

",23.0,0.16769369947189353,72,-0.12076505282396922,0.06323327885897172,0.7531890543607314
The motion-sensitive phone - officially titled the V603SH - was developed by Sharp and launched by Vodafone's Japanese division.,28.52,0.050468078722708844,84,0.014912352297950212,0.06335646606314288,0.7576283804081063
"Devised mainly for mobile gaming, users can also access other phone functions using a pre-set pattern of arm movements.",19.32,0.057404745755381396,66,0.14292697637096427,0.06458868776605473,0.7569040934478428
"The phone will allow golf fans to improve their swing via a golfing game.

",17.48,0.04215499535560963,35,-0.16906134829290412,0.056733276853304974,0.7313416423550412
Those who prefer shoot-'em-ups will be able to use the phone like a gun to shoot the zombies in the mobile version of Sega's House of the Dead.,19.32,0.04157861304713542,63,0.02010507223201066,0.06163141479644504,0.757741198311908
"The phone comes with a tiny motion-control sensor, a computer chip that responds to movement.

",17.48,0.07448718039250572,56,-0.053043519420359064,0.06305107600140002,0.7435729783790612
Other features include a display screen that allows users to watch TV and can rotate 180 degrees.,7.36,0.05993634414909671,53,0.281481330258795,0.05914094657429648,0.7506715348422761
It also doubles up as an electronic musical instrument.,3.68,0.06285714285714285,33,-0.0011444402825135959,0.054267948953801985,0.6926307905699112
"Users have to select a sound from a menu that includes clapping, tambourine and maracas and shake their phone to create a beat.",17.48,0.06308533368294308,67,0.21477869547419956,0.0583387233818931,0.7582726640985267
It is being recommended for the karaoke market.,1.84,0.06285714285714285,22,-7.821647540323568e-05,0.05052868269452652,0.6659097170229755
The phone will initially be available in Japan only and is due to go on sale in mid-February.,12.88,0.04202980354351645,38,-0.06167719604434888,0.06016219811261244,0.7202552830552894
"The new gadget could make for interesting people-watching among Japanese commuters, who are able to access their mobiles on the subway.",6.44,0.05316822127122552,67,0.18287206187797678,0.0633917345599888,0.7497146388372036
Fishing afficiandos in South Korea are already using a phone that allows them to simulate the movement of a rod.,15.64,0.048999187626667474,51,-0.013786364481620511,0.058262203841262454,0.7386104762616658
"The PH-S6500 phone, dubbed a sports-leisure gadget, was developed by Korean phone giant Pantech and can also be used by runners to measure calorie consumption and distance run.
",27.6,0.05327951126703055,107,0.0395394698309091,0.06331336154229873,0.7712314997108444
