Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Levy takes Whitbread novel prize

Orange Prize winner Andrea Levy has seen her book Small Island win the Whitbread Novel of the Year Award.

",19.32,0.05721536850728053,85,-0.042168798037185935,0.035290420565339334,0.7651078322413066
She is now favourite to win the overall prize after beating Booker winner Alan Hollinghurst's The Line of Beauty.,20.240000000000002,0.040808440504806164,60,-0.026583635664557275,0.03369193180246517,0.7376612216443432
Geraldine McCaughrean has picked up the children's fiction award for the third time for Not the End of the World.,8.280000000000001,0.029933275257475654,56,0.03412629266110106,0.036185332781017585,0.7445222828608138
"All the category winners go through to compete for the Whitbread Book of the Year title, which carries with it a Â£25,000 prize.",9.200000000000001,0.04265444498501934,59,-0.05850554062465547,0.03356363885575772,0.7543415192928133
"A panel of judges including Sir Trevor McDonald, actor Hugh Grant and writer Joanne Harris will meet up on 25 January to decide the overall winner, with the announcement being made later that evening.

",14.72,0.027901288389757476,114,0.13431527778740782,0.03535888586505006,0.7740263468489987
"Bookmaker William Hill has placed London-based Levy's novel as the 6/4 favourite to win.

",8.280000000000001,0.03494478459504578,50,-0.007452516769308749,0.03303809824087082,0.7359604727604108
"Small Island, Levy's fourth novel, is set in post-war England and centres on a landlady and her lodgers.",3.68,0.03429990058682955,60,0.02449478206621051,0.03334679310421611,0.7546337061095207
One is a Jamaican who joined British troops to fight Hitler but finds life difficult out of uniform when he settles in London.,5.5200000000000005,0.032245911580038235,71,0.0032638479894736556,0.033287282115138976,0.7547539758861568
"The judges, who included authors Jenny Colgan and Amanda Craig, were full of praise for her writing.",2.7600000000000002,0.048384614425409034,55,0.27300344508274843,0.03396277756964125,0.7447190282013764
"""What could have been a didactic or preachy prospect turns out to hilarious, moving humane and eye-popping.",4.6000000000000005,0.03474911469916192,53,0.035803193353742255,0.030260393013405783,0.7402822909220379
"It's hard to think of anybody not enjoying it,"" wrote the judges.",0.92,0.03389597823180364,19,0.28216208608273813,0.03209859215475131,0.6884664027574989
"The first novel section was won by Susan Fletcher for Eve Green, beating the favourite Jonathan Strange and Mr Norrell by Susanna Clarke.",4.6000000000000005,0.037616235082843674,84,-0.022674613410537062,0.03280280727029292,0.7629179247667958
Fletcher has recently graduated from graduated from the University of East Anglia creative writing course.,2.7600000000000002,0.030307743298229835,67,-0.02070417523750626,0.030212396603159483,0.7461988216690982
"Waterstone's fiction writer buyer Suzie Doore said: ""It is great to see Susan Fletcher win in the first novel category.",13.8,0.02760665589668777,68,-0.0030864633356214597,0.033765041933337604,0.753156572467202
As a relatively unknown author this award will give her exposure to a wider and mass audience that she may not have reached and is a perfect example of the influence of the Whitbread.,11.96,0.022955898417592015,76,0.04007659859106346,0.03557765333706827,0.7531046078138766
"""Fresh out of university she is certainly one to watch.",3.68,0.044904761370798366,20,-0.011308453659511188,0.03231916753645113,0.6658926882358007
"""

In the biography category it was John Guy's The Life of Mary Queen of Scots that was picked as winner.",10.120000000000001,0.03553568608613,52,0.0030657807988457462,0.035690053504510884,0.7484199829705285
"The judges called it ""an impressive and readable piece of scholarship, which cannot fail but leave the reader moved and intrigued by this most tragic and likeable of queens"".",8.280000000000001,0.03168218247799046,89,0.11575253277344184,0.033935725224854635,0.7580473376205323
"Guy has published many histories, including Tudor England.",0.0,0.02954395141591018,36,0.08846294750841899,0.034550112108551266,0.7175707795220625
"He is a fellow at Clare College, Cambridge and became a honorary research professor of the University of St Andrews in 2003.",4.6000000000000005,0.029802119728999404,75,0.007436553039933275,0.029949597076608728,0.7552523601007255
Michael Symmons Roberts' fourth collection of poems scooped the poetry award.,8.280000000000001,0.029310429015620514,57,0.12537014343034328,0.03393172252002798,0.7444972834745474
"His works mixes mysticism, erotica and philosophy through life, death and resurrection.",7.36,0.03339140430751831,54,-0.009223812530107284,0.029703427889230426,0.7400571213246205
"As well as writing poetry, Symmons Roberts also makes documentary films.",3.68,0.03959937690020397,43,0.23278305439842448,0.03429889456586886,0.7289619392105215
"Children's winner McCaughrean, who went into magazine publishing after studying teaching, previously won the Whitbread Prize in 1987 with A Little Lower than Angels and in 1994 with Gold Dust.",11.96,0.044558036118663095,104,-0.0019193895508559425,0.03652584140847313,0.7695099502874188
"She has previously been the winner of the Blue Peter Book of the Year.
",8.280000000000001,0.02615239812018509,33,-0.03952727758905942,0.03665341295391029,0.7227883549684079
