Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Desailly backs Blues revenge trip

Marcel Desailly insists there is no chance of history repeating itself when Chelsea take on Barcelona on Wednesday.

",4.6000000000000005,0.03339919415724164,91,-0.1569487594828765,0.03337608823865228,0.7594707762544959
The French star was part of the Chelsea side crushed 5-1 at the Nou Camp in the Champions League quarter-final second leg in 2000.,11.96,0.033798415000113505,75,-0.17799086245375906,0.03401088944099508,0.7552433719204492
"""Things will be totally different this time,"" he told BBC Sport.",3.68,0.020309152700056145,28,0.01839261000913199,0.029796249207491785,0.7223991942165601
"""Now everyone knows about Chelsea and is a little bit afraid of them.",1.84,0.021821015010786916,16,-0.09952295445190491,0.029069376590799473,0.662240465145562
"They are one of the major clubs in Europe and the pressure will be on Barcelona.""",1.84,0.036948114321588524,32,-0.07620527848314382,0.03283468977026969,0.7087489726526078
Chelsea have not played Barcelona since that quarter-final tie five years ago.,1.84,0.0544350620390509,43,-0.10011634439947927,0.034173607462542846,0.7295632780503263
"The Blues had looked destined to progress after winning the first leg at Stamford Bridge 3-1, courtesy of two goals from Tore Andre Flo and one by Gianfranco Zola.",4.6000000000000005,0.024130119968202156,84,-0.08291975325620123,0.03313355626748412,0.7656371824031001
"But they collapsed in the second leg, going down to strikes from Rivaldo (2), Luis Figo, Dani and Patrick Kluivert.

",3.68,0.028804448776965093,52,-0.021685045236888748,0.027572812853553664,0.7458425580569366
"Former Chelsea captain Desailly, who is now playing for Al-Gharafa in Qatar, says there is no comparison between that side and the current Blues team, who are top of the Premiership.",8.280000000000001,0.0363046408054824,84,-0.08618294594475771,0.03364823815231559,0.7573405126170452
"""Mentally they are much stronger, even though a lot of their players are young,"" the 36-year-old said.",2.7600000000000002,0.030513493936238166,39,-0.07175930643788563,0.0317195011656248,0.740059502662108
"""We made some mistakes at the Nou Camp in 2000 - a lot of them were individual mistakes.",13.8,0.02494451632840647,42,-0.07008556644064033,0.0313754690313172,0.7382513052697802
"""It would not happen now.",0.92,0.031428571428571424,6,0.0006400139029064502,0.02307989853572489,0.5318000324533562
"This team has a new motivation and a different mentality.""",4.6000000000000005,0.021757655869919,23,-0.03766925452443992,0.027044472986953786,0.6599418032275097
World Cup winner Desailly saw huge changes during his time at Stamford Bridge.,5.5200000000000005,0.054981610416888864,44,-0.1011895908203467,0.032969258282662166,0.7367068906031105
He was signed for Â£4.6m from AC Milan in 1998 by Ruud Gullit and went on to play under Gianluca Vialli and Claudio Ranieri.,8.280000000000001,0.022322966646645105,61,0.010635618028042302,0.027994162851454993,0.7568703158622594
But the biggest change occurred when billionaire Roman Abramovich bought the club in 2003.,5.5200000000000005,0.02175327366370356,51,-0.021794316426573992,0.03127148686427929,0.7458991735967917
Desailly says the Russian's arrival helped to instil a winning mentality at the club as well as a demand for success.,8.280000000000001,0.03805990363982597,62,-0.1001515911582414,0.03274449073640641,0.748135774181994
"""The whole of Chelsea is different now - the chairman, the manager and all the players,"" he said.

",8.280000000000001,0.030904860664707535,28,-0.12726217877240362,0.030039844185947864,0.690738428008599
"""Everything is new and there is a huge determination to win.",6.44,0.027386825813622184,20,-0.07328196767093359,0.02984644667907263,0.6594312361494975
"""Since that game in 2000, Chelsea have gained more experience in Europe and were very close to reaching the Champions League final last season.""",11.040000000000001,0.028984869046048585,70,-0.14832955408085913,0.034290042623775795,0.7573995484792839
Desailly is one of the most decorated players in the history of football.,2.7600000000000002,0.029234033368538397,37,-0.1295229300556219,0.029586804869209615,0.7080577457540017
"He won the 1998 World Cup and 2000 European Championship with France, the Champions League in 1993 with Marseilles and 1994 with AC Milan, two Serie A titles and the FA Cup in 2000 with Chelsea.",13.8,0.03488489260751143,111,-0.15301793771264652,0.0317856597825843,0.7742728924523914
"He is now winding down his career in Qatar, alongside the likes of Frank Lebeouf, Josep Guardiola, Titi Camara, Gabriel Batistuta and Christophe Dugarry.",1.84,0.029940569710231454,97,-0.008437235252956024,0.024868283263735268,0.7663406822353953
So he is full of admiration for two of his colleagues from the great Milan side of the mid-90s who are likely to line up against Manchester United on Wednesday - Paolo Maldini and Alessandro Costacurta.,13.8,0.02456127009374657,105,0.0013602984791592186,0.031275665204938456,0.7637611581713857
"""I'm happy that they have managed to play so long at a high level,"" he said.",13.8,0.02142116554324353,28,0.23874631770102905,0.032669755815709266,0.7232528589907204
"""I made a vow to Costacurta that as long as he plays, I will continue to play.",11.040000000000001,0.04806342951171618,37,0.1295517197228561,0.031515585208311304,0.7304818826506118
"""And it's amazing that Paolo has managed to play at such a high level for such a long time.",16.560000000000002,0.03747735750237683,39,0.23036995770434185,0.03366675841365976,0.7392076579812399
"""
",0.0,0.031428571428571424,0,0.0,0.004640905514527639,0.26666666666666666
