Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cebit fever takes over Hanover

Thousands of products and tens of thousands of visitors make Cebit the place to be for technology lovers.

",8.280000000000001,0.023514098787618717,83,0.3348802524898937,0.02091522651882591,0.7564582341089225
"""Welcome to CeBit 2005"" was the message from the pilot as we landed, the message on flyers at the airport, and the message on just about every billboard in town.",14.72,0.018065543341646777,64,0.12793277044116522,0.020190845252123665,0.7548852111361278
CeBit fever has taken over Hanover.,1.84,0.021888600774743614,17,0.3334432905524557,0.008631863073177615,0.6640351950018052
"Hotels have been booked out for months; local people are letting out rooms in their homes to the hoards of exhibitors, visitors, and journalists.",5.5200000000000005,0.021037360112852507,67,-0.014031365974440744,0.020160991134455453,0.7582555782917647
"CeBit itself is huge, the exhibition site could almost be classified as a town in its own right.

",4.6000000000000005,0.021888600774743614,35,0.1800174646661857,0.017740174904152726,0.7218077102908134
"There are restaurants, shops, and a bus service between the halls - of which there are 27.",4.6000000000000005,0.02095238095238095,30,-0.003456243137833545,0.018391899529092887,0.7233607294117652
"There are more than 6,000 companies here, showing their latest products.",0.0,0.023007194430041178,26,0.0264608926300514,0.02071340734892172,0.6918813882920006
The list of them that I was given when I came in is the size and weight of a phone book.,7.36,0.015820026087904407,23,0.012056230005855336,0.020447673069733482,0.7089274187815335
"One of the mains themes this year is the digital home, and one of the key buzzwords is convergence.

",13.8,0.02738136430598468,46,-0.021891875176965166,0.021532131679892326,0.7341931461562095
"The ""entertainment PC"" is being billed as the replacement for DVD players, stereos, telephones and computers - offering a one-box solution, wirelessly connected throughout a house.",10.120000000000001,0.032432277334777763,105,-0.07089588900943022,0.02218079353939339,0.763741875743323
"To show them off, one display has been modelled as a prototype ""digital lifestyle home"" by German magazine Computer Reseller News.",23.0,0.017944031138065735,79,-0.054691052909480245,0.02185844248747346,0.7516193899703599
"""We wanted to show how this fits into a living room or workplace, to give people a feeling how it would work in their homes,"" said Claudia Neulling from the magazine.",23.0,0.02440697091260071,73,-0.06107316584361333,0.020963359839451596,0.7582528556574574
"The house has webcams for security in each room, which can be called up on the high definition TV, connected to the PC in the living room.

",14.72,0.021766828072026796,63,-0.053103541962860386,0.021608907956851917,0.7553673129310612
"That PC provides home entertainment, movies or music.",9.200000000000001,0.03018995043784715,29,-0.08637668328653826,0.020240271179261863,0.710577953933688
"It can also be linked to the car parked outside, which is kitted out with a processor of its own, along with a DVD player and cordless headphones for the kids in the back.",11.96,0.021725108773334403,58,-0.02829226613581615,0.020635537020351234,0.750185653271737
"""Convergence for me is about how technology, the transfer of data, can do things that make it easier and more convenient for me as a consumer,"" said Mark Brailey, director of corporate marketing for Intel.",11.96,0.019209293732697107,107,0.06901828302057637,0.021274841632636234,0.766168027492342
"""The real challenge is to show people it's easier than they think, and fun.",15.64,0.019008812899088345,30,-0.022050295673660566,0.020911419598818055,0.7066561402757763
"""

He firmly believes that entertainment PCs are the future, but says they have to get past people's fears of frequent crashes and incompatibilities.",11.040000000000001,0.014112685683416757,76,-0.06632161887034531,0.020796425581239012,0.7551160739133569
That is something Microsoft is trying to do too - its stand has computers running Windows XP Media Centre edition 2005 for people to try out.,11.96,0.014991858748427848,62,-0.022963434649672043,0.021436046952806338,0.7541638731355282
Mobile phones do not escape the convergence theme.,6.44,0.029441008336105357,33,0.01991539522748497,0.020302502937159884,0.7075428722371474
"Samsung is showing off its SGH-i300, a handset with a three gigabyte hard drive, that can be used to watch compressed video or as an MP3 player.",13.8,0.018094243905003353,70,-0.021411141396457677,0.02044764351421821,0.7575342575904526
"And if you would rather watch live TV than a downloaded movie NEC is showing a phone, on sale in China, which can show analogue TV on its colour screen.

",20.240000000000002,0.026286879536828848,71,-0.016948511505739217,0.02128071687851638,0.760439681444789
"""I think the most probable application is at somewhere like the train station - if you want to check the status of the soccer game for example"" said Koji Umemoto, manager of mobile terminals marketing for NEC.",15.64,0.015078090053798588,93,0.012154035757578443,0.02106612722806061,0.7659145635188804
"He admitted that the signal quality is not very good if you are on the move, and they do not have plans to launch it in Europe at the moment.",5.5200000000000005,0.02095238095238095,48,0.021039538157563015,0.021346593140768224,0.7402981682365908
"Nokia was happy to demonstrate its 6230i, an upgrade to the very popular 6230.

",5.5200000000000005,0.02095238095238095,44,-0.009153395803506584,0.019061873623514976,0.7328340326507711
"It now has a 1.3 megapixel camera, and a music player that can handle multiple formats, rather than just MP3s.",11.96,0.016430389735965847,51,-0.036963033377028554,0.020220271910279752,0.7393109278095755
It is also compatible with Nokia's new Visual Radio technology.,5.5200000000000005,0.01865486682705062,37,0.04207887254811854,0.019313961930692226,0.7092921797869058
"The handset can receive FM broadcasts, and the user can interact with compatible broadcasts using a GPRS connection, to take part in competitions or get extra information such as the name of the song playing.",13.8,0.01925688074129283,109,0.003906952733665975,0.021554074069920097,0.7660817522721772
"Most companies are reluctant to show prototypes, preferring to display products that are already on sale, or just about to hit the market.

",17.48,0.028895284883237844,62,0.0056272263127477564,0.021953073875063546,0.7442467720588126
"Portable media player firm Creative showed off a new wireless technology, based on magnetic inductance rather than radio - a system some hearing aids use.",21.16,0.025434137189512002,94,0.0039056696764567,0.022148860507600003,0.7607639025489495
"""The benefits over conventional Bluetooth are the lack of interference, and longer battery life,"" said Riccardo de Rinaldini, Creative's European marketing manager.",11.040000000000001,0.017713526673725517,110,0.008191432711366783,0.02069342814940333,0.763746086646671
The firm has a prototype headset linked up to a Zen Micro player.,12.88,0.02353720085488548,38,-0.029729017624273768,0.019380255353607066,0.728994086939196
"The transmitter on the player creates a private, magnetic ""bubble"" around the user, which is picked up by the headset.",14.72,0.016317224263827184,59,-0.02256555158191183,0.020499629565582857,0.7412499073054255
The range is only about one metre so it is only suitable for personal use.,4.6000000000000005,0.02095238095238095,26,-0.016411107529728537,0.018001654313102453,0.6925193556260846
A single AAA battery is said to last up to 30 hours.,4.6000000000000005,0.01643162210494784,22,-0.0035403690744803215,0.01826013328891857,0.707549134521892
Creative expects it to hit the market in its final form later this year.,8.280000000000001,0.015306363045768585,36,-0.009930702079782045,0.021305333102016606,0.7302674226551618
