Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"A-listers flock to Gervais sitcom

Hollywood actors Samuel L Jackson and Ben Stiller have signed up for Ricky Gervais' new sitcom, the comedian has told BBC News.

",7.36,0.07394319876715023,104,-0.10691232655389024,0.047345031991361766,0.7709433484275598
He said they had both seen the scripts and had agreed to appear in an episode each of the sitcom Extras.,3.68,0.04942466320994551,29,-0.13401186352137748,0.050328897645632774,0.7036491782933327
They join British stars Jude Law and Kate Winslet who have been booked for guest roles.,2.7600000000000002,0.04469576265434587,47,-0.017578798514438675,0.041576512721005196,0.7510883720086645
The comic and actor said he had drawn up an A-list of stars he wanted and all had agreed to be in it.,5.5200000000000005,0.05110903061929235,33,0.008893312022843472,0.05073830433285947,0.7318105259369627
"""We wanted actors who had iconic status but that we could also deconstruct,"" Gervais told BBC News.

",2.7600000000000002,0.03918450057775709,50,3.9574544572428815e-05,0.052475864355231924,0.7434806291271245
"""It's not about the zeitgeist.",0.92,0.046315789473684206,9,0.004002799656238437,0.007585026209313178,0.531614312034458
"We wanted people who would still be around in 20 years, not just the winner of Big Brother to take part.""",11.040000000000001,0.06229871492412064,36,0.2836830961182226,0.04516694134777507,0.7321870949870507
Gervais admitted he was cautious about revealing who would be taking part until they had all signed on the dotted line.,7.36,0.051734673476197666,51,0.10861667306698312,0.044764020860162304,0.7323207427624313
"But he has met with Stiller and Jackson and they enjoyed the scripts enough to commit to it.

",0.92,0.03506648714634738,33,-0.13021307406791083,0.04435220848727737,0.7077327669869504
"""I didn't want to start revealing names until it was all sorted because people just mention people who haven't even been asked.",11.040000000000001,0.033961643438342654,41,0.22551491300234808,0.04735125161823581,0.7330332764837953
"""I have been linked with ridiculous stories recently such as I'm going to be in a remake of 10 taking Dudley Moore's part.",9.200000000000001,0.03400489555143183,54,0.14824651912823075,0.051699533885499756,0.7403699471531837
I haven't been approached and I wouldn't take it anyway.,1.84,0.046315789473684206,8,0.012839343780333646,0.04335528784964795,0.5304087846111764
"""

He said Stiller and Jackson would be playing ""twisted"" versions of themselves in Extras and that the jokes about them ""would sail pretty close to the bone"".",3.68,0.031990185742984206,59,-0.10332590914397777,0.050809198422460414,0.7544580628875637
"Gervais and his writing partner Stephen Merchant are currently refining the scripts for the six-part series, in which Gervais plays a struggling actor who bitches about the stars.",9.200000000000001,0.054670167510873384,95,-0.013507269365849757,0.049541447613976816,0.7627457999667965
"Meanwhile, Gervais is gearing up to promote his cartoon book Flanimals which is released in the US in March, around the same time as NBC begin showing the US version of The Office.",7.36,0.04028071175594128,78,0.007687926147106464,0.05448732623243924,0.7608644192734447
The film rights to Flanimals have already been snapped up but Gervais is keen for the project to be taken slowly.,4.6000000000000005,0.05192442594042632,45,0.05385418095205909,0.05512612922636463,0.7353384500493765
"""A film will happen over the next three years but I don't want it to be a $50m movie straight away because it is not well enough known and it wouldn't be another Spider-Man or Batman.",9.200000000000001,0.04044778079010673,46,0.13179860172700422,0.05468897540570456,0.7459090505564205
I would like to do something small on TV with it first.,0.92,0.046315789473684206,7,0.006755675313810697,0.04166589303469444,0.6204287428925309
"""
",0.0,0.046315789473684206,0,0.0,0.006942148760357329,0.26666666666666666
