Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cole refuses to blame van Persie

Ashley Cole has refused to blame Robin van Persie for leaving Arsenal with no fully-fit strikers for the FA Cup fifth round replay at Sheffield United.

",15.64,0.07388996050027884,118,-0.02180772942913539,0.06594023653480219,0.7773777779221529
Van Persie is suspended alongside Dennis Bergkamp and Jose Antonio Reyes after being sent off at Southampton when Arsenal had a numerical advantage.,2.7600000000000002,0.04115918082327194,91,-0.01971679383214517,0.05636932657155873,0.7613661163151522
"Thierry Henry is ruled out with an Achilles tendon injury but Cole said: ""No-one is putting the blame on Robin.",6.44,0.04643163798035415,58,-0.04334333223069332,0.06814184509369715,0.7419224573238741
"""It's just something that happens on the spur of the moment.""",1.84,0.055,10,0.003273394410228397,0.04987910612629639,0.6207065686150989
"Cole added: ""I've done it before and I hope they didn't blame me for anything.",4.6000000000000005,0.058758175251728724,16,-0.012019211802151793,0.06265660109453088,0.6862371625104996
"""Of course he'll learn.",0.92,0.055,9,0.00921147222725927,0.049352166125996216,0.6207065677848748
I've been sent off a couple of times now,0.92,0.055,10,3.441581512282275e-05,0.06058786935525439,0.6201051615447077
and it's just one of those things when you go a bit crazy for one or two seconds.,3.68,0.055,19,-0.007770407015775378,0.06072902351536351,0.6924637937369199
"Freddie Ljungberg is likely to be used in an emergency striking role and will be partnered by either Arturo Lupoli, Quincy Owusu-Abeyie or Jeremie Aliadiere.",2.7600000000000002,0.056087470212748354,90,0.34708382671088933,0.04535774479822826,0.7614901749303735
"Gunners boss Arsene Wenger said: ""Freddie is an option but we need a second striker.",4.6000000000000005,0.04246585999439873,42,0.11899080199603346,0.05053102984053765,0.7303042515852819
"""I have to decide whether it will be Aliadiere, Quincy or Lupoli who will start with him up front.",2.7600000000000002,0.05385013225871524,37,0.3349216588020641,0.05812147789500777,0.7106273754259959
"Those three will be involved.""",0.0,0.055,7,-0.0002917384835216227,0.03516264771672931,0.5308676670720093
"Arsenal are also without winger Robert Pires, who sustained an ankle injury at St Mary's.",4.6000000000000005,0.06219812219138478,48,-0.004247337824325089,0.05690706968411726,0.7455319580703887
"Wenger added: ""It doesn't look like anything is fractured, but it is a good ankle sprain.",4.6000000000000005,0.07039732429578219,33,0.03946535826103459,0.05698095408595391,0.7226144666621429
"""It does not look like Pires will be ready for two to three weeks.",0.92,0.044762136491337104,13,0.0059377887593337,0.05496605118263434,0.654672652553554
"""
",0.0,0.055,0,0.0,0.008316850379291923,0.26666666666666666
