Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wenger rules out new keeper

Arsenal boss Arsene Wenger says he has no plans to sign a new goalkeeper during the January transfer window.

",9.200000000000001,0.16203483071796929,78,-0.1712473639547254,0.0701763380108284,0.7603916673448174
Wenger has brought in Manuel Almunia for the last three games for the out-of-form Jens Lehmann - but the Spaniard himself has been prone to mistakes.,11.96,0.08504554360043365,69,0.20501062013454552,0.0764296326509332,0.7531817136295712
There have been suggestions that Wenger will swoop for a high-quality shot-stopper in the New Year.,1.84,0.05639714975172765,49,-0.06388337979763968,0.0745151565509345,0.738493515777537
"But he told the Evening Standard: ""I don't feel it will be necessary to bring in a new goalkeeper in January.""",5.5200000000000005,0.05189027547340702,45,-0.09193230835321382,0.07369365993409863,0.7318227556438098
The Gunners manager refused to comment on the difficult start that 27-year-old Almunia has made to his career at Highbury.,5.5200000000000005,0.06925961835810043,76,0.07641624294082629,0.07800603364663636,0.7613311897014717
"And he would not be drawn on whether Lehmann would return for the top-of-the table clash with Chelsea on Sunday.

",3.68,0.06652244581142677,50,0.2320248608563004,0.07783510493485456,0.7317041989754164
Almunia was at fault for Rosenborg's goal in Arsenal's 5-1 Champions League win on Tuesday and had some hairy moments in last week's win over Birmingham.,8.280000000000001,0.06928201967710268,87,0.1087155958228406,0.07446956414371439,0.763465203353125
But Wenger said earlier this week that his indifferent form was down to pressure caused by being under scrutiny from the media.,7.36,0.07124379295377736,55,0.20104288544829466,0.06926477028404807,0.7449256010782329
"""The debate has gone on too long.",1.84,0.07333333333333333,10,-2.531283435734248e-16,0.06386145688894047,0.6202487814418771
"Everyone has an opinion and I do not have to add to it,"" Wenger added.",2.7600000000000002,0.05273897455990931,19,-0.09859981800275465,0.06100310702287337,0.6909997060795905
"Arsenal have been linked with Middlesbrough keeper Mark Schwarzer, Fulham's Edwin van der Sar and Parma's Sebastien Frey.",3.68,0.052476355893941555,82,-0.10823046524196361,0.05283743407420968,0.7639361824854635
"And Wenger has no immediate plans to recall former England Under-21 international Stuart Taylor from his loan spell at Leicester.
",3.68,0.06977565986887097,72,0.03305341073126604,0.06790774185792824,0.7548227019458982
