Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Bombardier chief to leave company

Shares in train and plane-making giant Bombardier have fallen to a 10-year low following the departure of its chief executive and two members of the board.

",15.64,0.09162007864229609,106,0.17472698407739867,0.07614034383103953,0.7725858419653847
"Paul Tellier, who was also Bombardier's president, left the company amid an ongoing restructuring.",7.36,0.06988737946911433,67,-0.10491613694140445,0.07289240248114408,0.7440746061522328
"Laurent Beaudoin, part of the family that controls the Montreal-based firm, will take on the role of CEO under a newly created management structure.",10.120000000000001,0.0707203115460649,86,0.019349217952189263,0.07245865470810872,0.7614903556060291
Analysts said the resignations seem to have stemmed from a boardroom dispute.,1.84,0.07333333333333333,38,-4.3521926874116255e-17,0.05792204122756336,0.7108726312172876
"Under Mr Tellier's tenure at the company, which began in January 2003, plans to cut the worldwide workforce of 75,000 by almost a third by 2006 were announced.",8.280000000000001,0.05782926373222721,80,-0.16771264166804292,0.07388874652613095,0.7656647685277328
"The firm's snowmobile division and defence services unit were also sold and Bombardier started the development of a new aircraft seating 110 to 135 passengers.

",11.040000000000001,0.06883482030556687,97,0.05541370748031654,0.06988662072073876,0.7659443102916518
Mr Tellier had indicated he wanted to stay at the world's top train maker and third largest manufacturer of civil aircraft until the restructuring was complete.,11.96,0.052717395134862594,84,-0.09762202540926768,0.07293414164732462,0.7607442037116586
But Bombardier has been faced with a declining share price and profits.,4.6000000000000005,0.07158934732142315,36,0.2511032973311907,0.06549953428042513,0.7219351464092996
"Earlier this month the firm said it earned $10m (Â£19.2m) in the third quarter, down from a profit of $133m a year ago.",9.200000000000001,0.060769875348829286,50,0.23997139014890545,0.06903491357099042,0.7540736694557503
"""I understand the board's concern that I would not be there for the long-term and the need to develop and execute strategies, and the need to reshape the management structure at this time,"" Mr Tellier said in a statement on Monday.",11.96,0.07283186954085878,107,-0.09732235462629753,0.07386210176691832,0.7678985447594171
Bombardier said restructuring plans drawn up by Mr Tellier's would continue to be implemented.,2.7600000000000002,0.12069744367730068,55,-0.10086222183785103,0.06709775535784362,0.7349187371976635
"Shares in Bombardier lost 65 Canadian cents or 25% on the news to 1.90 Canadian dollars before rallying to 2.20 Canadian dollars.
",2.7600000000000002,0.06916888194812272,78,0.10225723863648033,0.06838274388177236,0.7662289962490877
