Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Game makers get Xbox 2 sneak peek

Microsoft has given game makers a glimpse of the new Xbox 2 console.

",27.6,0.08175798694633364,60,-0.05686770103682427,0.0475522491933723,0.7522650996774985
Some details of the Xbox's performance and what gaming will be like with the device were given at the annual Game Developers Conference in the US.,6.44,0.04139470753600424,63,-0.0022175633451638234,0.04940877870072381,0.7388589706464901
Xbox frontman J. Allard said the console looked set to be capable of one trillion calculations per second.,9.200000000000001,0.04068264924653517,58,-0.06503795439248598,0.04777456900344889,0.742392211067217
"Also all titles for the new Xbox will have the same interface to make it easy to play online and buy extras for characters or other add-ons for games.

",18.400000000000002,0.06403284475978271,65,0.22171894294094024,0.05203365091052932,0.755317820500749
"Microsoft is saving the official unveiling of the Xbox 2, codenamed Xenon, for the E3 show in May and the device could be on shop shelves by November.",12.88,0.04227575650816818,78,-0.0006270511599907631,0.04778572054477203,0.7567086725695611
"However, during his keynote speech at GDC Mr Allard, who heads development of game-making tools for the console, gave a glimpse into how some of its core software will work.",13.8,0.04919620895404159,86,-0.16505738627518549,0.05117958566730089,0.7654637205763365
"He said gaming was entering a ""high-definition"" era that demanded detailed and convincing graphics that could adequately compete with the HDTV people were starting to watch as well as the HD DVDs that will soon start to appear.

",11.96,0.04839902314141937,108,0.04695642107771255,0.04956735772152666,0.7715260184798032
Industry watchers took this to mean that the Xbox 2 will push for HDTV quality graphics as standard as well as multi-channel audio to give gamers an authentic experience.,13.8,0.05071644222591583,96,0.07452582894440812,0.05061587149089117,0.7637544299480198
Mr Allard said Microsoft had to work hard to ensure that it was easy for game makers to produce titles for the Xbox 2 and for players to get playing.,22.080000000000002,0.07203235757126351,71,-0.0009728322211074183,0.05203350028576351,0.7603609198962458
"To this end Microsoft was building in to Xbox hardware systems to support headset chat, buddy list controls and custom soundtracks so developers were free to concentrate on the games.",15.64,0.035012500833441165,116,-0.017840955491568056,0.05200693395903109,0.7695641245885492
"The Xbox would also support well-known industry specifications, such as DirectX, to make it simple for game studios to make titles for the console.",30.360000000000003,0.05189984173111471,84,-0.052552066652675186,0.05302089764826699,0.7583860695525005
For gamers this emphasis on ease of use would mean every Xbox title uses the same interface to set up online play and get at music stored on the hardware.,20.240000000000002,0.05501762327508392,66,0.22525649573710302,0.05031180714129387,0.7554448700429024
"This interface will hold details of a player's statistics and skill level on a ""gamer card"" as well as give access to a store where people can spend small amounts of cash to buy extras for their avatars or add-ons, such as new maps or vehicles, for games they possess.",28.52,0.03863847639032753,136,0.25347694091553946,0.0510783096084455,0.776106508295349
"This ability to personalise games and in-game characters would be key in the future, said Mr Allard.",4.6000000000000005,0.058925411199000764,55,-0.06755909533578677,0.05009373440037267,0.7446344678804715
"Only with such consistency would the Xbox be able to support the 10-20 million subscribers that it was aiming for, said Mr Allard.",4.6000000000000005,0.03889557332425457,55,-0.1165637463542062,0.04847722804340593,0.7469422396675132
"During his speech Mr Allard took several swipes at the Playstation and said processors for consoles had to be made with developers, not just engineers, in mind.",3.68,0.059357890474960144,71,-0.18201175310154113,0.048163014647832625,0.7536795760005406
"""Our approach is Bruce Lee, not brute force,"" he said.
",2.7600000000000002,0.05176470588235294,26,0.0010329661093022209,0.03889679103302283,0.7106134416771636
