Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Farrell due to make US TV debut

Actor Colin Farrell is to make his debut on US television in medical sitcom Scrubs, according to Hollywood newspaper Daily Variety.

",14.72,0.06352941254627174,105,0.06616202266322245,0.07870121947424745,0.7692949854926411
"The film star, who recently played the title role in historical blockbuster Alexander, will make a cameo appearance as an unruly Irishman.",23.92,0.15767532221487263,92,0.1396806550024738,0.07789004212435247,0.762061284657461
The episode featuring the 28-year-old will be screened on 25 January.,2.7600000000000002,0.07099647341444015,40,-0.16602542190830594,0.07450738575060627,0.7396532089824692
"Farrell's appearance is said to be a result of his friendship with Zach Braff, who stars in the programme.",5.5200000000000005,0.08625014987013574,55,-0.046601744977795664,0.0710579958764821,0.7371561596161007
It will be the actor's first appearance on the small screen since he appeared in BBC series Ballykissangel in 1999.,11.040000000000001,0.06382455554940342,59,-0.1764284257579249,0.07611228204914587,0.744354782493612
"The gentle Sunday night drama came to an end in 2001.

",5.5200000000000005,0.06435486029137316,29,0.1349202721513673,0.07507465888267126,0.7223462087559497
"He has since become one of Hollywood's fastest-rising stars, with a string roles in major league films such as Minority Report, Phone Booth and Daredevil.",2.7600000000000002,0.05269890758900646,80,0.14767967401737522,0.07792818609361817,0.7629910298347224
Farrell is pencilled in to play the role of Crockett in a film version of 1980s police drama Miami Vice.,11.96,0.08286995558927031,64,0.2580582931613442,0.0773011721355547,0.7569422652875817
"Scrubs, which appears on the NBC network in the US and has been shown on Channel 4 on British television, is an off-beat comedy about a group of hospital doctors.",6.44,0.05934614570929404,83,-0.10781767005925588,0.07681445526052412,0.7580372008111698
"Other film stars to have appeared in Scrubs include Heather Graham, while Friends actor Matthew Perry has guest-starred and directed an episode of the show.",11.96,0.11408000073939345,92,-0.1025276742175999,0.07765719374999563,0.7650580165348286
"Its leading star, Zach Braff, has recently been seen on the big screen in Garden State, which he also directed.
",11.96,0.06437421648653889,51,-0.125570076859613,0.07695540860280209,0.7499686456050516
