Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"IBM frees 500 software patents

Computer giant IBM says 500 of its software patents will be released into the open development community.

",27.6,0.058988691732926035,88,0.060504156801275334,0.028278276258563648,0.5060328346842532
The move means developers will be able to use the technologies without paying for a licence from the company.,12.88,0.02380992299615972,44,-0.12805066197472442,0.028523391984328687,0.7203388721146787
"IBM described the step as a ""new era"" in how it dealt with intellectual property and promised further patents would be made freely available.",9.200000000000001,0.02341499608789233,57,0.19699893465847312,0.029007197268694558,0.7491237371910157
"The patents include software for a range of practices, including text recognition and database management.",15.64,0.02150909438850152,74,0.04445129793033534,0.02779034177528258,0.7461742384685468
"Traditional technology business policy is to amass patents and despite IBM's announcement the company continues to follow this route.

",16.560000000000002,0.025996660643123653,88,-0.1114133379547902,0.029077669671111413,0.7542894417395357
"IBM was granted 3,248 patents in 2004, more than any other firm in the US, the New York Times reports.",3.68,0.023310847935366797,41,0.06993824724783348,0.027005935717582134,0.7456048933638568
For each of the past 12 years IBM has been granted more US patents than any other company.,10.120000000000001,0.04281983611549642,31,0.01835754545867608,0.028131411291764875,0.7292040414134902
"IBM has received 25,772 US patents in that period and reportedly has more than 40,000 current patents.",2.7600000000000002,0.018956995293150907,55,0.08278524843249152,0.026019032838464823,0.7523979055356658
"In a statement, Dr John E. Kelly, IBM senior vice president, Technology and Intellectual Property, said: ""True innovation leadership is about more than just the numbers of patents granted.",7.36,0.038481024257315706,113,0.14258705415572112,0.028031473917109372,0.769688784727687
"It's about innovating to benefit customers, partners and society.

",2.7600000000000002,0.023655913978494623,37,0.002134734644450231,0.026073917690991648,0.7105666190159828
"""Our pledge today is the beginning of a new era in how IBM will manage intellectual property.""",11.040000000000001,0.019864995012325873,48,0.22109622431350132,0.02842182547604396,0.7357549062275814
"In the past, IBM has supported the non-commercial operating system Linux although critics have said this was done only as an attempt to undermine Microsoft.

",6.44,0.01768467237167538,79,0.04762927632655413,0.02875037132346518,0.7541219527202073
"The company said it wanted to encourage other firms to release patents into what it called a ""patent commons"".",33.120000000000005,0.05660639861219441,53,-0.08869652912153428,0.0292802917004839,0.7378488622569684
"Adam Jollans, IBM's world-wide Linux strategy manager, said the move was a genuine attempt to encourage innovation.",15.64,0.030448613676272846,82,-0.07308968548418718,0.028183265069604783,0.7567498781205078
"""We believe that releasing these patents will result in innovation moving more quickly.",5.5200000000000005,0.039037676259807974,40,-0.031995671500712156,0.02841196107550446,0.709241058855442
"""This is about encouraging collaboration and following a model much like academia.""",3.68,0.018566282112034375,35,-0.06410910030507977,0.023522745449571503,0.6913817415047863
Mr Jollans likened the plan for a patent commons to the way the internet was developed and said everyone could take advantage of the result of collaboration.,27.6,0.04360511880548828,73,-0.06471063731358813,0.029412567962463065,0.7534223561614982
"""The internet's impact has been on everyone.",2.7600000000000002,0.01849754095803083,14,-0.031084134326681036,0.025616498769330216,0.6208808392862837
"The benefits are there for everyone to take advantage of.""",1.84,0.027959906549428683,16,-0.010024489034455793,0.02426379170105968,0.6150665105625512
"Stuart Cohen, chief executive of US firm Open Source Development Labs, said the move could mean a change in the way companies deal with patents.

",12.88,0.034449796856385655,81,-0.12244250980428795,0.028726821052550356,0.7585874756467477
"""I think other companies will follow suit,"" he said.",2.7600000000000002,0.021735489055936127,17,-0.17604991338880838,0.027004009373880748,0.6578831056345076
But not everyone was as supportive.,0.92,0.028387096774193547,10,-0.007929876089810772,0.013058218460618203,0.5317806090487978
"Florian Mueller, campaign manager of a group lobbying toprevent software patents becoming legal in the European Union,dismissed IBM's move as insubstantial.",20.240000000000002,0.03696977478242253,108,-0.08842229457896154,0.027796554291391065,0.7645361233701289
"""It's just diversionary tactics,"" wrote Mr Mueller, who leadsnosoftwarepatents.com, in a message on the group's website.",6.44,0.017985478093443478,77,-0.060761102326893954,0.024661910186092924,0.7500912286342003
"""Let's put this into perspective: We're talking aboutroughly one percent of IBM's worldwide patent portfolio.",24.84,0.020022253906089783,65,0.0029803469028158278,0.028294461404791887,0.7373450628305172
"They filethat number of patents in about a month's time,"" he added.",4.6000000000000005,0.01724585520500451,32,0.026783932478285047,0.027718175482094393,0.7227408875981985
IBM will continue to hold the 500 patents but it has pledged to seek no royalties from the patents.,6.44,0.0335354448992482,47,0.12305203014486081,0.027500225087598813,0.7439131433031003
"The company said it would not place any restrictions on companies, groups or individuals who use them in open-source projects.",8.280000000000001,0.0313396774604832,63,-0.20256827732285812,0.028767424994632196,0.7455165555744954
Open source software is developed by programmers who offer the source code - the origins of the program - for free and allow others to adapt or improve the software.,35.88,0.020696310287663614,87,-0.08261312968539822,0.02809102435262108,0.7641033784353293
"End users have the right to modify and redistribute the software, as well as the right to package and sell the software.",18.400000000000002,0.02363464701597274,52,-0.010197714313227751,0.026014188638020186,0.7402831277528197
"Other areas covered by the patents released by IBM include storage management, simultaneous multiprocessing, image processing, networking and e-commerce.
",8.280000000000001,0.020782987877470238,106,0.07719283358120925,0.02856501973428756,0.7628971816355934
