Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Escaped prisoner report ordered

First Minister Jack McConnell has ordered a report on the decision to allow a paranoid schizophrenic knife attacker to go on a visit unguarded.

",21.16,0.03194319210187904,112,0.03660886994696745,0.02935011916353258,0.767278299886776
"Michael Ferguson, 36, escaped after being allowed out of the high-security Carstairs unit.",2.7600000000000002,0.029437870280787266,54,0.13931262063842859,0.028587638863556447,0.7427283420820731
The SNP's Nicola Sturgeon has demanded to know who was responsible for signing off the leave.,8.280000000000001,0.0265470637038114,47,0.011465506012878294,0.02502371105101058,0.7312899038263768
"The Scottish Executive said ministers would be notified but it would ""not be common practice"" to sign approval.",10.120000000000001,0.037642067093528554,57,-0.18359719622000867,0.029102170958716162,0.7391270234970062
An executive spokesman said the health department and the state hospital itself would work together on preparing the report.,19.32,0.024022165558608588,64,0.006006860358665239,0.028369118382456416,0.7416202274141873
"Ministerial responsibility for Carstairs rests with Rhona Brankin, the deputy health minister.",21.16,0.02324033853801201,70,0.03559510946019215,0.02357811517439497,0.7439503107153497
"Ms Brankin said: ""The first minister has called for a review of what has happened, we need to talk to the state hospital and we need to reflect on this.""",20.240000000000002,0.031055062793306564,57,0.045581023610553814,0.02917708826052824,0.7444123968390488
Ms Sturgeon has written to Mr McConnell asking for clarification on the move to allow the prisoner out.,5.5200000000000005,0.039873310454216764,51,0.06269426681153462,0.024708362708972836,0.7246240132206221
"She said questions must be answered about his escape, if the public is to be reassured about safety.",6.44,0.02088048387772288,40,0.12892949031729026,0.02832166062125234,0.7224547390825944
"Police are still searching for Ferguson, who failed to return after a trip to East Kilbride on Monday.

",1.84,0.025416323706213776,52,0.1739593056553142,0.02809289907318775,0.7441508316596583
"The Scottish National Party's parliamentary leader argued that under the law, authorisation of Ferguson's leave of absence would have come directly from ministers.",14.72,0.029690246499514173,98,0.062473986795160065,0.028823681366883284,0.759537331109434
"She said: ""The Scottish Executive seemed to indicate yesterday that the escape of Mr Ferguson was a matter for Carstairs.",4.6000000000000005,0.04328347854449271,56,0.10835176945543303,0.027881489286032488,0.7314866950961901
"""However, my understanding is that, under the mental health legislation, the decision to grant this patient - and any restricted patient - leave of absence, would have required direct and specific authorisation by Scottish ministers.""",34.04,0.031146737128042275,130,0.025915336434394337,0.029076480795087196,0.7687778460202859
"She added: ""I have written to the first minister today asking for confirmation of that fact.",16.560000000000002,0.018736397985947263,37,-0.000723445420789347,0.028905725284849994,0.6969697702707418
I have also asked him to confirm which minister would routinely take decisions of this nature and what information they are based on.,18.400000000000002,0.020611654973383714,56,0.014718561355023824,0.029395197336481587,0.7392432563982704
"""This is not an attempt to apportion blame, but to ensure a better understanding of the decision making process in such important and sensitive cases.",11.96,0.020165404580732866,78,-0.0038685118937629944,0.027890396640739112,0.7534868369959329
"""

Police said Ferguson posed a danger to the public.",4.6000000000000005,0.03348995678181227,30,0.2502004733948139,0.027289197989835933,0.693542722695891
BBC Scotland political correspondent Glenn Campbell said the first minister had ordered an urgent report into the situation.,21.16,0.02031150083501446,80,0.013224494265332013,0.028525933605005688,0.7519644548559636
"He said: ""We understand from the executive that in this case no individual minister signed off the approval for Michael Ferguson to be released unescorted from Carstairs.",27.6,0.03723638955476705,93,0.017661480935114802,0.03019653847130651,0.7552641891789778
"""The executive concedes that it is up to Scottish ministers, they have a legal responsibility for approving this sort of leave, but they say routinely it is specialised officials that make that decision and simply inform ministers that they have taken it.",28.52,0.0514836069415655,126,-0.021678488801967804,0.029875439976935925,0.768926865932881
"""But at that stage presumably ministers can ask hard questions and can ask for reassurances that the patient is not a serious danger to the public or that any risk has been minimised.""",17.48,0.027698124085560452,68,0.13430146660213516,0.028595907436433584,0.7495165838495212
"Scottish Conservative leader, David McLetchie, said earlier it was ""almost beyond belief that this has been allowed to happen"".

",4.6000000000000005,0.022213539751936916,62,0.0332630102112882,0.028339971646154916,0.7443174066627356
"The executive spokeswoman said the recommendation for leave was agreed by a psychiatric advisor ""in conjunction with officials on behalf of ministers"".",17.48,0.01822663134961987,95,-0.012263097709604957,0.028006815217243852,0.7536176964037387
"She said: ""Ministers were told of that, notified of it, but it would not be common practice for them to sign it off.",8.280000000000001,0.01965309165799462,36,-0.20318305389277636,0.029357688512458492,0.7229311432418353
"""They do have statutory responsibility, but the common practice has been that people who work with the patient and have the best knowledge about risk would make that decision.""",27.6,0.038635672091769435,79,-0.07943418362787305,0.02876699489821803,0.7505305903487041
"Ferguson, who slashed a man in a doctors' surgery in Coatbridge in 1994, had been out to see his fianc&#233;e Annabella Holmes, 47, whom he met when she was a patient at the high security complex in South Lanarkshire.",14.72,0.021026847844056663,114,0.1035764862371226,0.027601495813008217,0.7727347845955241
"He is described as being 5ft 9ins tall, slim, with blond hair, blue eyes and a fair complexion.",6.44,0.027383627830062957,44,0.0035972162358301465,0.017166898502261472,0.7502933274347079
"Ferguson was wearing a black jacket, grey jeans, black jumper and black shoes when he was last seen.",11.96,0.02383138437698049,52,0.031708679382207026,0.018078443601845212,0.7509103347732483
He has multiple fading tattoos on his left hand and a very faded tear tattoo under his left eye.,6.44,0.024088658780554707,49,0.017737526179312336,0.02257727460658763,0.7501011167112764
Ms Holmes is not missing but there have been no sightings of Ferguson since Monday.,0.0,0.03272270961226894,34,0.16110071040549734,0.023762315860452188,0.7197760315624587
"Strathclyde Police asked anyone who spots Ferguson to contact Sergeant Keith McDonald on

.
",0.92,0.028306460685835852,60,0.15515684689666484,0.025575228894570312,0.7451914963983041
