Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Argentina closes $102.6bn debt swap

Argentina is set to close its $102.6bn (Â£53.51bn) debt restructuring offer for bondholders later on Friday, with the government hopeful that most creditors will accept the deal.

",33.120000000000005,0.14392811441008269,131,-0.12082139794414615,0.0638270299713054,0.7762808799550044
"The estimated loss to bondholders is up to 70% of the original value of the bonds, yet the majority are expected to accept the government's offer.",16.560000000000002,0.059058397314713386,71,0.21106820320590894,0.061914950635811275,0.7537873441888056
"Argentina defaulted on its debt three years ago, the biggest sovereign default in modern history.",14.72,0.09079577802844113,59,-0.23656041738783087,0.06040102037855034,0.7491666099811608
"Yesterday Argentina's economy minister, Roberto Lavagna, said that he estimated that the results of the restructuring would be ready around next Thursday (3 March).",7.36,0.05572617803287121,92,0.009587081645227069,0.05933064562619587,0.7580075506896876
"Argentina's President, Nestor Kirchner, said on Friday: ""A year ago when we started the swap (negotiations), they told us we were crazy, that we were irrational.""",8.280000000000001,0.045430170908182514,85,-0.11681036803359608,0.0578356890801038,0.7609144233537738
"But he added that his government was close to achieving: ""The best debt renegotiation in history.""",14.72,0.043517573940407284,49,-0.1250568353745131,0.06242200079695405,0.7321548643367439
The country has been in default on the $102.6bn - based on an original debt of $81.8bn plus interest - for the past three years.,14.72,0.04894391649824845,57,-0.19801172060887284,0.062189614429429135,0.7486717141886898
"If the offer does not go ahead, international lawsuits on behalf of aggrieved investors could follow but analysts are optimistic that it will go through, despite the tough terms for bondholders.",11.96,0.04702406343565559,94,0.14125205686838674,0.059758238772020536,0.7611178090900736
About 70% to 80% of bondholders are expected to accept the terms of the offer.,11.040000000000001,0.07607370016089615,35,0.2616405508032776,0.05975455936504448,0.7311925224428437
"By 18 February, creditors holding $41bn - or 40% of the total debt - had accepted the offer.",14.72,0.05378225751694262,48,0.0500301789678721,0.06248607649411784,0.7471054245173909
Sorting out its debt would enhance the country's credibility on international markets and enable it to attract more foreign investment.,15.64,0.05417503823565861,83,-0.03174774133534024,0.057421071679076924,0.754336459540063
"Of Argentina's bondholders, 38.4% reside in Argentina, 15.6% in Italy, 10.3% in Switzerland, 9.1% in the United States, 5.1% in Germany and 3.1% in Japan.",0.92,0.049060579639214355,89,-0.03594774242185767,0.05375726243730554,0.7613334257598009
"Investors in the UK, Holland and Luxembourg have about 1% each and the remainder were not broken down by country.",6.44,0.05926210785656308,50,-0.04105454081208495,0.05904974532751181,0.7326136238263289
"The deal is likely to be taken up most enthusiastically by domestic investors, who will benefit if Argentina's economy becomes more stable.
",8.280000000000001,0.05322212402212293,65,-0.048876611145146354,0.05985209500657292,0.739266712887115
