Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Jowell rejects 'Las Vegas' jibe

The Secretary of State for Culture, Media and Sport, Tessa Jowell, has hit out at critics of the Gambling Bill.

",2.7600000000000002,0.09787068906507446,89,0.048776922072360195,0.05526149803586102,0.7652872141658562
"She told the Guardian newspaper there would be no ""Las Vegas-style"" super-casinos, as rumoured in the press.",2.7600000000000002,0.05938073890737233,59,0.2530832022327138,0.0554553557910808,0.7499295964645237
"Meanwhile Labour backbencher Stephen Pound labelled casino-related regeneration schemes ""a pile of pants"".",2.7600000000000002,0.05634605139414723,73,0.16500555257275978,0.05679056544282913,0.7545197944588391
"The MP for Ealing North claimed the legislation would encourage a mafia-like culture of vice and corruption, in an interview on BBC Radio 4.",9.200000000000001,0.05340031801495243,85,0.017254245160064602,0.06248981548613599,0.763810634325294
"""You look at some of the people who are involved...they aren't in there to regenerate Blackpool.",1.84,0.058666666666666666,32,-0.014604208868206221,0.046410350298484726,0.6929108367343787
"They are in it to fill their boots,"" Mr Pound told the Today programme.",1.84,0.051952786804427754,33,0.31529893155131034,0.059392006939755285,0.7225234043528875
"""I just really think that we have made a terrible mistake here.",1.84,0.058666666666666666,19,0.014740255829985048,0.051206120136681216,0.665460279038975
"And over all of it hangs the shadow of the men in the chalk-stripe suits with names that rhyme with spaghetti,"" he said.

",2.7600000000000002,0.058666666666666666,47,-0.005703161914854452,0.04945811209682477,0.7402283522589553
"Ms Jowell complained of the ""scale of misrepresentation"" in the media over the bill in her interview with the newspaper, her first since the bill was launched.",14.72,0.06757205104837856,76,-0.03690350684319589,0.059883447053914275,0.7451151278542008
"The culture secretary said a four year consultation period had produced a consensus on the need to ""protect children and the vulnerable"" in a swiftly changing sector.",11.96,0.04217086095281958,95,0.06815126931383583,0.060754371737928935,0.7614369273364207
"Ms Jowell insisted: ""We have a good track record for extracting planning gain in this country, for instance in social housing.""",8.280000000000001,0.048236586237031545,76,-0.0822973339214616,0.062263566044526784,0.7608201059848599
"And continued: ""We can be proud to have one of the lowest rates of problem gambling in the world.",5.5200000000000005,0.05566409717879918,40,0.021394554258035263,0.060516889185807055,0.7322873929815491
"I intend to keep it that way.""",0.92,0.058666666666666666,6,-0.014878974657145256,0.038997196346826433,0.530630146394611
Ms Jowell will set out her position when the Bill is debated in the Commons on Monday.,1.84,0.0609411506519673,41,-0.10729348054679634,0.06104922856231667,0.731550364762478
"In prime minister's questions last week Tony Blair assured Parliament that 90% of the bill was about tightening up the regulation of the gambling industry.
",12.88,0.051798003078363006,89,-0.031474993408114466,0.06007147684102697,0.7613451340759914
