Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Qantas sees profits fly to record

Australian airline Qantas has posted a record fiscal first-half profit thanks to cost-cutting measures.

",12.88,0.06925409108130193,92,0.011537235863533607,0.060321143578450906,0.7631765808133102
Net profit in the six months ending 31 December rose 28% to A$458.4m ($357.6m; Â£191m) from a year earlier.,10.120000000000001,0.05338876574820946,58,-0.12282063257804435,0.05483907999460443,0.7609785307198265
"Analysts expected a figure closer to A$431m. Qantas shares fell almost 3%, however, after it warned that earnings growth would slow in the second half.",6.44,0.0503181212814269,70,-0.03728760506901781,0.059491189317659086,0.7601201577187373
"Sales will dip by at least A$30m after the Indian ocean tsunami devastated many holiday destinations, Qantas said.

",5.5200000000000005,0.04857191417087197,61,0.08262261371090251,0.04936286037577318,0.7484728181777665
"""The tsunami affected travel patterns in ways that we were a bit surprised about,"" chief executive Geoff Dixon explained.",8.280000000000001,0.05306917370828842,71,0.24426685903460585,0.05531508522918291,0.7577432499236889
"""It certainly affected Japanese travel into Australia.",1.84,0.06423405505888212,29,0.25994162006107663,0.052894043860978734,0.6858307735192214
"As soon as the tsunami hit we saw ... a lessening with bookings for Australia.""",4.6000000000000005,0.06716079448677764,35,0.18830080083187933,0.04702438781997639,0.7059290179071591
Higher fuel costs also are expected to eat into earnings in coming months.,1.84,0.05834703178734885,37,-0.05728283722767275,0.05707286289214915,0.7375939844208212
"""We don't have as much hedging benefit in the second half as we had in the first,"" said chief financial officer Peter Gregg.",8.280000000000001,0.05311643362205063,47,0.0461155945648242,0.05141020167933134,0.7396460333989617
"Qantas is facing increased pressure from rivals such as low-cost carrier Virgin Blue and the Australian government is in talks about whether to allow Singapore Airlines to fly between the Australia and the US - one of Qantas' key routes.

",12.88,0.05482724245319473,120,0.0814711403925364,0.059403001925359175,0.7736637063965968
"Even so, the firm is predicting that full-year earnings will increase from the previous 12 months.",4.6000000000000005,0.07208555914526993,50,-0.13964158171724042,0.059648163251607586,0.7364493767155631
Analysts have forecast full-year profit will rise about 11% to around A$720 million ($563 million).,11.96,0.05359638500730231,57,-0.14674741317450693,0.05715970411813125,0.7503374124735364
Qantas boss Mr Dixon also said he would be reviewing the group's cost-cutting measures.,1.84,0.05399861430883025,43,0.07753628975984421,0.057072204292000675,0.7419150104458124
"During the first six months of the fiscal year, Qantas made savings of A$245m, and is on track to top its target of A$500m for the full year.",17.48,0.06791332394850672,62,-0.12889461287971216,0.05853249967068861,0.753042516247121
"Last month, the company warned it may transfer as many as 7,000 jobs out Australia, with Mr Dixon quoted as saying that the carrier could no longer afford to remain ""all-Australian"".
",10.120000000000001,0.06011849419173815,89,0.11493356111281551,0.06045357199410659,0.7649952568258951
