Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Labour accused of broken pledge

Labour has already broken its pre-election promise on immigration before the ink has dried on its new pledge card, the Tories have claimed.

",15.64,0.04213633460169416,90,-0.1645009315919679,0.03838224985457857,0.7673948039482845
Home Secretary Charles Clarke has been quoted as telling Labour members he wants more migrants to come to the UK.,0.92,0.04094668318483845,56,-0.05244395889440853,0.03752329001471596,0.7488693515834961
Tory co-chairman Liam Fox said the comments were at odds with Tony Blair's prediction of a net cut in immigration.,8.280000000000001,0.031092484796122123,68,0.015554325037105906,0.03715294651608313,0.7578160265111518
"But Mr Clarke accused him of trying to score ""cheap political points"" by muddling immigration with asylum.

",13.8,0.07269901845113097,63,0.2056542346259301,0.03826899511174053,0.741913006670547
London's Evening Standard quoted Mr Clarke telling Labour activists at a question and answer session in Gateshead that he wanted Britain to offer refuge for those fleeing tyranny.,7.36,0.04186708936513318,116,-0.08424252358313977,0.039856679177531974,0.7721216441704583
"""That's not only a moral duty and a legal duty, but something which is part of the essence of this country,"" he said.

",8.280000000000001,0.03826086956521739,36,-0.002849743131747308,0.034593024496458735,0.7234582014575555
"""We want more migration, more people come to study and to work.",8.280000000000001,0.039536389295835264,24,0.01532120750400257,0.03481233219550803,0.6891731203687388
"""We want more people coming to look for refuge.""",4.6000000000000005,0.029270320757272632,16,-0.01023902413525661,0.03559798990592604,0.6634691659915116
"Mr Blair's was asked last Wednesday if the government's new immigration plans, including a point system for economic migrants, would reduce net migration.",19.32,0.05041512074887665,95,0.16258442008704113,0.039459064305078,0.7618863028017082
"The prime minister told MPs: ""The abusers will be weeded out, and as a result of the end of chain migration [where families have an automatic right to settle], the numbers will probably fall.",13.8,0.034531068935166595,83,-0.07030679932950361,0.039403426983132483,0.7657556289609528
"""

On Monday, Dr Fox told reporters: ""The prime minister has broken his word so many times in the past but now his promises do not even last a week.",10.120000000000001,0.03586301881981363,65,-0.15433729477557817,0.03862865318011289,0.7599934780205784
"""The Labour Party election pledges, even when they are so incredibly vague, do not even last four days.",5.5200000000000005,0.02639321629485682,43,-0.15908684448514587,0.03696251913235924,0.7250501559632709
"""

The Tories want quotas for economic migrants and refugees and on Tuesday will outline more details of their plans for health checks on migrants.",5.5200000000000005,0.030480592595128753,74,0.09482453043529906,0.03471254349892089,0.7551179512564619
Mr Clarke dismissed the latest Tory attack.,1.84,0.037140419399782854,29,-6.751356787604479e-05,0.03447357289502512,0.7124702520589279
"""This is simply a scurrilous attempt by the Tories to score cheap political points,"" he said.",8.280000000000001,0.022699267502327262,51,0.18878173042187474,0.03664903123697151,0.7361399102345038
"""The Tories are purposely mixing together two separate issues of immigration and asylum.",9.200000000000001,0.03696660014195413,46,0.07464145811635385,0.03634564141757777,0.7249557312026997
"""

Mr Clarke said he had made clear the UK would welcome genuine economic migrants for key jobs on a strict points based system.",8.280000000000001,0.04006917336371989,68,0.1580145025618506,0.039585191303006875,0.761110342728851
And only asylum seekers genuinely fleeing death or persecution would be admitted.,5.5200000000000005,0.025822823750373758,46,0.06399033113750635,0.02935191416772648,0.7325099615651139
"""Under our plans we expect unfounded applications to continue to fall,"" he added.",4.6000000000000005,0.03306662988798711,45,0.021328571979292447,0.03652363599507084,0.7308477176986972
"Earlier, Dr Fox accused Mr Blair and other Cabinet ministers of telling lies about Tory policies and then attacking the lies.",0.0,0.05947812331188524,64,-0.12589254677039097,0.03835736073666338,0.7551453308908733
"He told BBC Radio: ""If you are willing to lie about the reasons for going to war, I guess you are going to lie about anything at all.""",9.200000000000001,0.024074522303870947,32,-0.11695266364892182,0.035764498379104906,0.7401391269646718
"The latest pre-election spats come after Mr Blair told Labour members the Tories offered a ""hard right agenda"" which would take Britain backwards.",3.68,0.054090243789959004,78,-0.14661309113769294,0.04008994893017029,0.7646302853684013
"Lib Dem leader Charles Kennedy accelerating Lib Dem election preparations this week as he visits Manchester, Liverpool, Leicester, Somerset, Basingstoke, Shrewsbury, Dorset and Torbay.
",6.44,0.03309998913705319,139,-0.03817720495927938,0.0275054905665363,0.7742635919644636
