Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Microsoft takes on desktop search

Microsoft has entered the desktop search fray, releasing a test version of its tool to find documents, e-mails and other files on a PC hard drive.

",45.080000000000005,0.12441044911284188,112,0.10193036485431951,0.07895812715573963,0.7701420084999269
The beta program only works on PCs running Windows XP or Windows 2000.,5.5200000000000005,0.055038433606582164,38,0.24948772506763592,0.07446259150179725,0.7462213636825
The desktop search market is becoming increasingly crowded with firms touting programs that help people find files.,23.92,0.07951241074011219,65,0.17059648851146345,0.07694837168253923,0.7462239468622338
"Search giant Google launched its desktop search tool in October, while Yahoo is planning to release similar software in January.

",33.120000000000005,0.13085209917825025,89,-0.17933358193051946,0.07850490023000614,0.7592926455086304
"""Our ambition for search is to provide the ultimate information tool that can find anything you're looking for,"" said Yusuf Mehdi, corporate vice president at Microsoft's MSN internet division.",25.76,0.05763821999180268,108,0.10185716808965604,0.07518436958599159,0.7657356284543317
"Microsoft's program can be used as a toolbar on the Windows desktop, the Internet Explorer browser and within the Outlook e-mail program.",17.48,0.10898371924398192,79,0.2899075739557291,0.07504121868381258,0.7536630175714579
"The software giant is coming late to the desktop search arena, competing with a large number of rivals.",23.92,0.05343651117923088,62,-0.07444609799799927,0.07627971845323803,0.7539065132237693
Google has already released a desktop tool.,12.88,0.08965444027518618,24,-0.11433908067924717,0.07297884645032239,0.6899028639551488
Yahoo is planning to get into the game in January and AOL is expected to offer desktop searching early next year.,14.72,0.054102445148143836,60,-0.10284135540311622,0.07719923050928956,0.753555760640653
"Small firms such as Blinkx, Copernic, Enfish X1 Technologies and X-Friend offer tools that catalogue the huge amounts of information that people increasingly store on their desktop or home computer.",21.16,0.06445862240512577,130,0.04712363441866489,0.07700620851977856,0.7719876865754538
"Apple will release a similar search system for its computers called Spotlight that is due to be released with the Tiger operating system.
",20.240000000000002,0.06191264911874222,82,-0.10420542072810429,0.0774364172274852,0.7458176419659553
