Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Early Elvis recordings go on sale

Some of Elvis Presley's earliest recordings - including takes of All Shook Up - are going under the hammer on Sunday at a Los Angeles auction.

",14.72,0.07969703479668042,94,0.29037054211429375,0.0828825274911209,0.7658558752445357
"The six unedited reel-to-reel tapes - which were owned by the engineer who recorded them - are valued at up to $50,000 (Â£29,000).",15.64,0.07979493759799695,57,0.024514906738512254,0.08287562495451677,0.7547373283082862
Highlights of the two hour-long collection will get their public debut at Bonhams auction house on Saturday.,5.5200000000000005,0.07972390922581181,66,0.1501046334070938,0.08234936086420709,0.7510207303667608
The RCA tapes date from September 1956 to September 1957.,3.68,0.07788666624683478,37,-0.09455072879008293,0.06685445363383821,0.728929195993287
"The ""pre-masters"" include a take of Jailhouse Rock, religious songs, material for his first Christmas album, and banter between Presley, members of his band and engineer Thorne Nogar.

",10.120000000000001,0.07900275234559079,108,0.25963947195181686,0.08071476409482806,0.7696581053942668
"""We've had them for a lot of years, and I think the people should enjoy them,"" Nogar's son Stephen, 57, said.",5.5200000000000005,0.08061998030204119,35,-0.021200903764342093,0.0789974773628416,0.7396553938736544
"""And frankly, we could use the money.""",1.84,0.08,12,6.919538528413732e-16,0.0619988432399956,0.6209070735391187
"Nogar, who died in 1994 aged 72, always used to make two tapes of sessions as a back-up in case RCA producers wanted to make late changes to songs.",11.040000000000001,0.0786845755521657,71,0.026815835458790658,0.08802256410879616,0.7653969029097928
"""He called them his ass-saver tapes,"" his son said.",1.84,0.08797836910555418,20,-0.12898554352584451,0.0744794496713066,0.6882297218990088
The quality is said to be noticeably crisper than that of a new vinyl record.,6.44,0.07912521747003212,35,0.02103003493870476,0.06037986442489715,0.7103997932213618
"Because the family does not own the copyright to the music, the tapes can only be sold for ""personal enjoyment"" and they cannot be copied for commercial gain.
",8.280000000000001,0.0774865573572921,63,-0.10298845640254044,0.08044507015365178,0.7508625483350041
