Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Real will finish abandoned match

Real Madrid and Real Socieded will play the final six minutes of their match, which was abandoned on Sunday because of a bomb scare.

",13.8,0.07229197146625095,85,-0.15366855401131413,0.06255063333765727,0.7670889835264737
The Bernabeu was evacuated with the score at 1-1 and two minutes of normal time remaining in the game.,11.040000000000001,0.07264748151568745,50,0.03299295110550016,0.06129743924542389,0.738915573926546
"The teams will now play the final two minutes, plus four minutes of injury time, on 5 January.",11.040000000000001,0.05283401793231622,43,-0.0830413041037449,0.06092351070529532,0.7386470736174335
Brazilian Ronaldo and England captain David Beckham had to wait in the street in their kit after the abandonment.,4.6000000000000005,0.058134653626156156,66,-0.00863755291673173,0.055991177349810684,0.7510600946520793
"Real Sociedad president Jose Luis Astiazaran said: ""We thought the best thing was to play the time remaining.",11.040000000000001,0.07065408535745867,63,-0.06988869312000583,0.061819326467096404,0.753762260476787
"""

Hundreds of fans streamed across the pitch on their way to the exits after the game was called off.",6.44,0.04862829166089012,33,0.2045617381355063,0.05835845796516137,0.709764336428334
Tourists and fans took advantage of the opportunity for a photograph between the famous stadium's goalposts.,4.6000000000000005,0.054563163608570185,61,0.11204726670357783,0.056595382817803755,0.7402302075389418
"The two clubs met the Spanish FA on Monday and Astiazaran added: ""We thought about giving the game as concluded but after talking with the FA we decided there was no precedent for that and the best thing was to play the time that was remaining.""",16.560000000000002,0.04623105131535347,99,0.06597682746788815,0.06376959042037564,0.7694143480811515
Real Madrid director of sport Emilio Butragueno praised the spectators inside the ground for their conduct.,4.6000000000000005,0.04500144645602199,73,-0.08750644495553203,0.0581330671911851,0.7537417339582609
"""I'd like to highlight the behaviour of the fans, who showed great maturity and it was an example of good citizenship,"" he said.",5.5200000000000005,0.052321400090661024,53,0.19191461632038798,0.05709014650065338,0.7327657138930812
"Butragueno confirned, before confirming that Tuesday's charity match - which has been billed as ""Ronaldo's friends against Zidane's friends"" - will go ahead as planned.",6.44,0.05369213680035455,82,-0.038640568505873725,0.05956010574162391,0.7571425860735098
"""I'd also like to take the chance to say that tomorrow's game will take place,"" Butragueno declared of the ""Partido contra la Pobreza"" (Game Against Poverty).",10.120000000000001,0.07357497585664566,73,0.14314574917083045,0.05637660263395187,0.7582317479571766
"He added: ""Football is important for society and we want to show that.",3.68,0.06602716464551914,31,0.20539361493470892,0.05963313680698315,0.6898971160756238
"""We also think that football should be a fiesta, we had programmed and people deserve to enjoy the game.",11.96,0.05473149300144772,43,0.21721638207851282,0.05899680165940127,0.7307771308782293
"""
",0.0,0.058666666666666666,0,0.0,0.008904621157576956,0.26666666666666666
