Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Straw to attend Auschwitz service

Foreign Secretary Jack Straw will visit Auschwitz for the 60th anniversary of the former Nazi concentration camp's liberation, it has been announced.

",10.120000000000001,0.0954106026409988,120,0.23356245956895463,0.07318184511575644,0.7684451597643003
Prince Edward will also join the UK delegation in Poland for National Holocaust Memorial Day on 27 January.,2.7600000000000002,0.06496662720955336,71,0.000459986641011404,0.07577244154560624,0.7577847227041647
"Between 1.1 and 1.5 million people, mainly Jews, were killed at Auschwitz.",3.68,0.07416763085687504,34,-0.1508705961267773,0.06628055562217613,0.7067186231677409
"The Tories said they were glad Mr Straw had been ""shamed"" into going, having earlier criticised the decision to send a lower-ranking official.",4.6000000000000005,0.05844889787925635,64,0.15022011668597346,0.07118675413670462,0.7574599469873639
"Shadow Foreign Secretary Michael Ancram said: ""I am glad the foreign secretary has finally been shamed into representing Britain at this important act of commemoration.",12.88,0.07983547361123257,108,0.22555500265874395,0.07222990546612117,0.7661072259847697
"""Once again this government has shown crass insensitivity until it has been forced by public opinion into doing what it should have done in the first place.",5.5200000000000005,0.07333333333333333,55,3.738484992698516e-17,0.06847753661974562,0.732629704533157
"""

In Britain, the Queen and Prince Philip will lead the nation's commemoration at a service in Westminster Hall, London.",5.5200000000000005,0.06660431065319136,76,0.1613276220062698,0.07165404755275678,0.754094198635924
The Queen will also host a reception for holocaust survivors at St James's Palace.,4.6000000000000005,0.06357336031376132,49,-0.015333556929017753,0.0657958627068571,0.7396793972974687
"Altogether, some six million people, mainly Jews, perished in the Holocaust.",3.68,0.08074508968523529,42,-0.20972137607760338,0.06113948600139717,0.7234820317841324
"The Queen's grandson, Prince Harry, sparked outrage earlier this week after photographs of him wearing a Nazi uniform at a costume party emerged.",5.5200000000000005,0.07371291046352918,89,0.1033134255884837,0.07228277651749442,0.7660259707003628
"The prince, 20, apologised, but critics have called for him to go to Auschwitz for the commemoration of the Soviets' 1945 liberation of the camp.",12.88,0.07817093958461716,73,0.17965140651531464,0.0717063482386415,0.7491168585229212
"Prince Harry should see for himself ""the results of the hated symbol he so foolishly and brazenly chose to wear"", Rabbi Marvin Hier, founder of Jewish human rights group the Simon Wiesenthal Center said.
",7.36,0.0710308237684163,116,0.057899349362171615,0.07029244047674255,0.7742837934901137
