Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Rock band U2 break ticket record

U2 have smashed Irish box office records with ticket sales for their Dublin concerts, after more than 150,000 were sold within 50 minutes.

",23.92,0.11920896753548296,95,-0.022835716389636936,0.07574065986539473,0.77491309544876
Tickets for the two concerts at the city's Croke Park stadium were released at 8am on Friday morning.,2.7600000000000002,0.06072019167071201,57,0.04005909705908634,0.07206096341149096,0.7444126808902968
"""Nothing like it has ever been seen in Ireland before,"" said Justin Green, spokesman for organisers MCD Promoters.",0.92,0.05404352393756791,47,0.1762801134014779,0.05545097352578847,0.7324625067117563
"""We could have sold a million tickets.""",0.92,0.0594132540356944,17,-0.10977035404319428,0.06507414399485495,0.6642923982081748
The Dublin dates on June 24 and 25 form part of the worldwide Vertigo tour.,7.36,0.0702740955416695,46,-0.024116785114268572,0.07354058458620714,0.7452333340704953
The tour begins in San Diego on 28 March and will cover 13 US cities.,4.6000000000000005,0.07235199085449676,35,-0.01093028321169659,0.07182949266292887,0.7462420475442755
"The band will also play 24 European gigs, finishing in Lisbon in August.

",6.44,0.057785557827235164,39,-0.1442898970051589,0.07133399080352121,0.7398697305432892
"Mr Green said that ticket outlets had been ""bombarded"" by U2 fans.",7.36,0.09732065593216002,31,0.20476234108398125,0.06349037405494648,0.7292146578832521
"""Unfortunately there's thousands and thousands of disappointed fans all over the country which is disappointing, but there's only two dates confirmed,"" he said.",2.7600000000000002,0.06748620760454725,62,0.13753561987060167,0.06976382379878865,0.7401090326616524
"Many fans camped on the streets of the Irish capital for three days to ensure they were first in line at Ticketmaster in St Stephen's Green Shopping Centre, where the tickets went on sale on Friday.",4.6000000000000005,0.06307876847485837,95,0.20793157731105152,0.07498863532282433,0.7679941843336373
"However the majority of tickets, priced at between 59.50 and 80 euro each, were sold online.",4.6000000000000005,0.0731308064733618,39,-0.1654657323291429,0.0696602657463766,0.745642037912177
"Earlier this week, Bono announced that the band would play two shows at the venue, which holds almost 80,000 people, due to the phenomenal demand for tickets.
",10.120000000000001,0.0851859801122139,78,-0.1760614462416473,0.07706609222687746,0.7633294288765062
