Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"CSA 'could close', says minister

Ministers would not rule out scrapping the Child Support Agency if it failed to improve, Work and Pensions Secretary Alan Johnson has warned.

",6.44,0.06400319989425264,97,0.09153821255847143,0.04223952900712233,0.7689510312055416
"But he said replacing the controversial CSA would be ""the nuclear option"".",5.5200000000000005,0.04871297804822422,36,0.06748437884858849,0.03686161649919624,0.7037124956448211
A report by the Commons work and pensions committee called for the agency to be wound up unless it improved its service within weeks.,18.400000000000002,0.04967726287056081,67,-0.04946874520770276,0.042572652622075206,0.7480315141374674
"Chairman Sir Archy Kirkwood said: ""If the agency cannot be rescued, then it must be replaced.",4.6000000000000005,0.031030170823972886,43,0.01094749071142051,0.033591169172800486,0.7322877686076446
"""

The committee reached its conclusions after it found that nearly 250,000 cases have yet to be processed.",4.6000000000000005,0.03381511852515532,45,-0.13822149731579123,0.04042898163061614,0.7316869854285611
"It warned that it could be five years before the CSA was ""fit for purpose"", describing it as ""a failing organisation"" and ""in crisis"" with parents facing payment delays and inaccurate maintenance calculations.",11.040000000000001,0.038597781526077624,105,0.12312799841935151,0.041565200905428853,0.7649978424288167
"The report urged the CSA to draw up contingency plans, including the ""abandonment option"", to be presented to Parliament by Easter, in case the CS2 computer system could not be made to work.

",21.16,0.049915950648151575,108,-0.0799454239286659,0.04289012408204176,0.7692493792566625
"And responding to calls for the agency to be scrapped, Mr Johnson told BBC Radio 4's Today programme: ""I certainly wouldn't rule out the nuclear option of moving to a completely new system.",18.400000000000002,0.03822316129108998,96,0.03814373251255523,0.04196198016297998,0.7649788842571709
"""But I think the select committee would agree with me we would only do that when we were absolutely convinced that this system just isn't going to work.",18.400000000000002,0.04382148880717299,49,-0.17248882766122745,0.04146962108763329,0.7197652830845718
"""

The MPs launched their inquiry into the CSA's performance after it became clear that, despite the introduction of a simpler system of calculating maintenance payments for new cases in 2003, a backlog of claims was building up.",15.64,0.06186267075281068,113,-0.013310164456192115,0.04190655319583032,0.767068840820642
"The MPs found the Â£456m system from American IT giant EDS was ""nowhere near being fully functional and the number of dissatisfied, disenchanted and angry customers continues to escalate"".",11.96,0.03514363103996029,104,-0.13598613477294158,0.041516287301649614,0.7642118999274623
"Faced with the committee's criticism, the government has suspended its plan to cut the agency's staff by 25%.",16.560000000000002,0.042095683145944016,60,-0.11981085002828375,0.04203613120802194,0.7501625639121151
"The CSA has been surrounded in controversy since its introduction in 1993 to assess and enforce child support payments by absent parents.

",10.120000000000001,0.03726522511135589,82,0.1216397811084926,0.04152747275709159,0.7565255814117756
"It is currently chasing outstanding payments of more than Â£720m, while a further Â£947m has been designated as ""unrecoverable"".

",1.84,0.03470780738812241,55,0.09245571417107008,0.030670662008800337,0.7317365302318504
"Michelle, a mother of twins, said she had not received a penny of the Â£57 a week she should be receiving from her ex-partner and had faced an ""on-going battle"" with the CSA.",4.6000000000000005,0.03467103296044018,72,0.19043498189877628,0.03990014559412066,0.7605172732305633
"Her forms have twice been lost in the post, she said.",0.92,0.0419047619047619,12,-0.02266321264894409,0.03881557943740781,0.6654257085674359
"""I don't receive correspondence, I don't receive phone calls, I have to chase them all the time,"" she said.",11.96,0.05129053723342805,46,0.18647197494452875,0.03846459258488641,0.7222622279058846
"Theresa May, Tory shadow work and pensions secretary, said: ""We have got to find a way that's going to ensure those payments get through to the people who are due them.""",13.8,0.030414293733939574,63,0.008715373248973445,0.04231738727517007,0.7458260968712511
"The agency's former chief executive Doug Smith quit last autumn claiming he was ""seriously disappointed"" with its performance.",11.040000000000001,0.029661562902167954,68,-0.06677534112987246,0.03813631387756225,0.7505609589039104
The committee said the National Audit Office should investigate why the EDS system had gone so badly wrong.,12.88,0.04455125398513479,57,-0.16956353830797374,0.04087333967078725,0.7396400199739654
"It blamed the agency's senior management for a ""multitude of problems"" within the agency, including for an apparent lack of training of frontline staff.
",17.48,0.038634427407276226,91,-0.08797043401577447,0.040254659918777434,0.7613281344937254
