Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"GM pays $2bn to evade Fiat buyout

General Motors of the US is to pay Fiat 1.55bn euros ($2bn; Â£1.1bn) to get out of a deal which could have forced it to buy the Italian car maker outright.

",22.080000000000002,0.07430525092007256,94,0.2363630132572453,0.05081189785805009,0.7751306121832939
"Fiat had sold GM a stake in 2000, as part of a partnership agreement.",9.200000000000001,0.07195440726324691,43,-0.18069986683062725,0.050688754436958416,0.7303039206262545
But Fiat's heavy losses have convinced GM - whose own European operations are in the red - to back away.,14.72,0.05012126612545855,47,-0.08306576763473826,0.05122345301187237,0.7357762061240989
"The pay-off means the two firms will unwind joint ventures, but Fiat will keep supplying diesel engines and the money will allow it to reduce its debt.",7.36,0.043091429703880975,71,0.1566064619753953,0.05069634876527115,0.76110537965951
"Fiat's shares on the Milan stock exchange rose 4.5% by 0900 GMT to 6.2 euros, having shot up more than 7% in early trading.",5.5200000000000005,0.04471883858327309,65,0.08585997624984104,0.043700608008756886,0.7582049967855613
"""We now have absolute freedom to design our own future,"" said Fiat chief executive Sergio Marchionne.

",7.36,0.04599833898246364,61,-0.03281380517780284,0.044734778517736364,0.7450215908824648
"Analysts said Fiat seemed to have done well out of the deal, although some predictions had expected a 2bn euro pay-off.",9.200000000000001,0.06596976280439344,45,0.27585621998157034,0.050555364061962635,0.7325968459942845
"Fiat is to get 1bn euros immediately, with another 550m to follow within 90 days.",4.6000000000000005,0.037578578375124995,37,0.13377727280581006,0.046788675047109866,0.73867595057823
"The firm is Italy's largest private employer, and a failure to reach an agreement could have had severe consequences for thousands of workers and for the Italian economy.",11.040000000000001,0.035671018492799404,95,0.023691472236604703,0.04849411615495806,0.7635703282580317
"For its part, GM was keen to ward off any criticism that the deal had been a mistake.

",11.040000000000001,0.03648802561208393,34,-0.01404724391089899,0.04760487580883944,0.7221480752673672
"""We needed scale in Europe to get costs down, and we were able to do that in working with Fiat,"" said GM chief executive Rick Wagoner.

",4.6000000000000005,0.04837839056411631,54,-0.050399158460405956,0.04969600911641319,0.7534985466444934
The Fiat-GM alliance came about in 2000 as an alternative to selling Fiat outright.,6.44,0.08557570760803415,46,-0.12342098111948728,0.05052444401067691,0.7369602436965883
"German-US car firm DaimlerChrysler had been willing to buy the firm, but Fiat patriarch Gianni Agnelli did not want to give up control.",15.64,0.054635392705661964,75,0.0798606000752167,0.05005677927009721,0.7543468032666649
"Instead, GM swapped a 6% stake in itself for 20% of Fiat - and gave Fiat a ""put option"" to sell GM the rest of the car maker between January 2004 and July 2009.",25.76,0.06914755457863547,72,-0.08822092688204446,0.05181740223430247,0.7673046556512454
"But despite the alliance Fiat failed to put itself back on track, continuing to lose money and market share.",11.96,0.04300403756678177,56,-0.02802888023877623,0.05109415084073008,0.7443934483624739
"As a result, the sell-off looked better and better for the Italians - and much worse for GM, which is struggling with its own loss-making European marques Opel and Saab.",6.44,0.03728409247664174,70,-0.05759939696892392,0.05120937727773511,0.7585380803742134
"The relationship soured further after Fiat sold half its finance arm and recapitalised in 2003, halving GM's stake to 10%.
",8.280000000000001,0.03607790763733113,69,-0.10263183742259821,0.05030296557852987,0.7613414188470325
