Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
Johnny Depp:,0.0,0.04631958145126826,10,-0.16932204171896123,0.02103308976883382,0.6192685396408777
"The acting outlaw

Johnny Depp, whose latest role was Peter Pan creator JM Barrie in Finding Neverland, is celebrated as one of Hollywood's most maverick talents.",9.200000000000001,0.028104343939290607,95,-0.13947644273913376,0.03503513192792763,0.768102772422527
"Depp has become an unlikely major star, given his preference for taking dark and idiosyncratic roles instead of surefire box office hits.",11.96,0.03662482623193115,68,-0.09087659518275552,0.0355353432973695,0.7532795461270032
He has had a long-running working relationship with the equally unconventional director Tim Burton.,6.44,0.04299239521350795,62,0.113514569959375,0.03497731222552616,0.7445512234156557
"Depp was born in Kentucky in 1963 and at first wanted to be a rock star, playing in a number of bands and supporting acts such as Iggy Pop and The B-52s in Florida.",6.44,0.025828504443820743,75,-0.06727470093036865,0.03475643282365255,0.7676582371374505
"On a visit to Los Angeles, his former wife introduced him to actor Nicolas Cage.

",2.7600000000000002,0.0352,44,0.016304757428096176,0.03231572251070793,0.7401188648508009
In 1984 he started his film career playing a doomed teenager in horror film Nightmare On Elm Street.,23.0,0.062822946577706,63,0.2084848785953077,0.03444797336077618,0.7570326948069552
Two years later he played a soldier in Oliver Stone's Vietnam epic Platoon.,1.84,0.03695640764557145,45,0.0980177331388384,0.03256655547545136,0.7396567747767051
But it was TV that first made Depp a star.,3.68,0.051838957899629966,14,-0.14727010632842344,0.03466656434115714,0.43450362610364995
"He played undercover cop Tommy Hanson in the US series 21 Jump Street for three years from 1987.

",6.44,0.03369108807123978,54,0.16551790244928544,0.03414785685803935,0.7511575050132688
"In 1990 he began his partnership with Burton in the dark fairy tale Edward Scissorhands, about a young man with blades for hands.",9.200000000000001,0.03021178207643258,73,0.038735577769004735,0.0354396489402631,0.7602664594160682
"He won plaudits in 1993 for the downbeat film What's Eating Gilbert Grape, where he played a sensitive youth looking after an overweight mother and a retarded younger brother, played by Leonardo DiCaprio.",15.64,0.028240925011162772,113,0.13967031081875714,0.035231057283359894,0.7725919202179736
"Another role under Burton, Ed Wood, starred Depp as the crazed cult film-maker Wood, in 1994.",8.280000000000001,0.03382348634796964,51,-0.017625791797278578,0.03538787446566156,0.7571487848019214
"He played a much more serious, sensitive role in his next major film, Donnie Brasco, where he portrayed an undercover cop infiltrating a mafia ring.",23.92,0.042875929746622944,77,0.14937460278057435,0.031740182395111165,0.7596584508678962
In 1997 he directed his only film to date -,13.8,0.02471066608980626,18,0.11246065277655913,0.03297510587830173,0.6887571376370638
"The Brave, the story of an Indian man offered money to appear in a snuff film.

",13.8,0.030333990597498917,38,0.0820848616756676,0.034769902540814204,0.7393140101315129
Two years later he played Hunter S Thompson in Terry Gilliam's ambitious but poorly-received big screen adaptation of Fear and Loathing in Las Vegas.,3.68,0.028705649626268953,94,0.07143081057104392,0.03621824024108963,0.7681833648464238
"He worked again with Tim Burton in the 1999 horror film Sleepy Hollow, and appeared opposite Dame Judi Dench and Juliette Binoche in Chocolat.",11.96,0.02869472723067843,89,0.13892139132816206,0.030998831657046515,0.7677018556213717
"His performance in Pirates of the Caribbean, which earned him Golden Globe and Bafta nominations, had many critics thinking he based it upon the mannerisms of his friend, Rolling Stones guitarist Keith Richards.",3.68,0.03428591806545636,116,0.004382637886580217,0.03474095620349751,0.7716616318063338
His latest role in Finding Neverland explored JM Barrie's relationship with Sylvia (Kate Winslet) and her children.,10.120000000000001,0.04529435882336854,71,-0.03252594006506068,0.032131112528194804,0.7542040856301879
"Depp's charismatic performance drew an audience of adults and children alike into Barrie's vivid imagination, and he was called the ""fifth child of the group"" by the film's director Marc Forster.

",22.080000000000002,0.029718870201386423,113,0.07376559717259448,0.034846795286997787,0.7693039261610594
"He has two children of his own with French singer Vanessa Paradis, having previously been in a long-term relationship with British model Kate Moss.",6.44,0.030090818526587692,81,0.038708708154219604,0.034800725048219364,0.7596163348697417
"The theme of children's literature in Depp's career - and his long association with Tim Burton - are set to continue in his next role, playing Willy Wonka in a remake of Roald Dahl's classic Charlie and the Chocolate Factory.",26.68,0.04043079493337551,133,0.12939888128820934,0.03594020297351407,0.7759013347791166
"British TV comedy fans might also remember Depp's guest role in the final episode of BBC sketch programme The Fast Show, cited as his favourite show.",15.64,0.024376747247124093,95,-0.020409235971754463,0.0346988817882921,0.7677929680377774
"It was another surprise move in Depp's varied and intriguing career.
",6.44,0.02782628400229499,39,0.07248200597627211,0.03059850018019469,0.7100498220922196
