Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Smith aims to bring back respect

Scotland manager Walter Smith says he wants to restore the national team's respectability in world football.

",13.8,0.13103003206198263,96,2.5286782204186097e-15,0.07295606527011048,0.7629803547880496
Smith has joined his first squad for a three-day get-together near Manchester in preference to playing a friendly.,6.44,0.1008496992314417,67,-6.569917053832419e-19,0.07478217997976658,0.7391312921897952
"While qualification for the 2006 World Cup appears to be beyond Scotland, Smith is anxious that the remainder of the campaign should be positive.",5.5200000000000005,0.05545238905306181,76,5.796640804397489e-16,0.07201514912076389,0.7535852967977559
"""I think we have got to try to get a bit of respectability back in whatever way we can,"" he said.",5.5200000000000005,0.05404625831796526,21,8.092302103379603e-16,0.060911694148707785,0.5942406596406695
"""We will have to approach each game differently.",4.6000000000000005,0.07333333333333333,23,0.35773836861219527,0.0648482483703964,0.6655956570362039
Obviously we will have to approach the Italian game away from home in a different manner to Moldova at home.,8.280000000000001,0.07333333333333333,40,0.35773836861219516,0.07195089164961783,0.7327735015486717
"""We have to meet the challenge of each match.""",2.7600000000000002,0.07333333333333333,18,-5.935945442530263e-16,0.06772776808155684,0.6659753838862456
"Smith, meeting a number of his squad for the first time, brought them together on Monday to outline his ideas for improving the nation's fortunes.

",9.200000000000001,0.05874093933321385,69,6.489990286826965e-16,0.07506149636283782,0.7575327794717199
"He said: ""I pointed out how I see the international team going forward and that was the main topic.",5.5200000000000005,0.06904026848527846,38,5.939666258488045e-16,0.07104256267808085,0.7225779012614034
"""This is a relaxed gathering and I don't think there is a lot of doom and gloom about the squad that a lot of people think exists.""",11.040000000000001,0.06879754785431051,44,3.65109130792056e-16,0.06821213623603786,0.7455271184766148
A 25-man squad will spend the next three days based at the Mottram Hall hotel in Cheshire and will train at Manchester United's nearby Carrington complex.,9.200000000000001,0.061576952699346446,91,-1.0604687226125254e-15,0.06881024516714841,0.7682278208099449
"Smith will be absent for the final sessions, however, as he is due to fly out to Sardinia on Wednesday to watch Italy's friendly with Russia.
",6.44,0.06046591296339937,71,-1.3559429329495115e-17,0.07168156293497507,0.7546100330442247
