Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Profile: Gordon Brown

The ultimate prize of 10 Downing Street may continue to elude him but, as he prepares to deliver a record-breaking ninth budget, Gordon Brown can at least console himself with the thought that he is the longest serving chancellor of modern times.

",22.080000000000002,0.02135867005783953,145,0.0542643840002034,0.024012873983703227,0.7778042260569252
"He reached that milestone last June, when he overtook David Lloyd George, who served for seven years and 43 days between 1908 and 1915.",4.6000000000000005,0.018850531684094233,64,0.03114702561285532,0.022101679169766696,0.7609970141400004
"How much longer Mr Brown will continue in the job is not clear (he once said there are two types of chancellor: ""those who fail and those who get out in time."")",17.48,0.03495385415348832,49,0.08318127014913418,0.024065644395195377,0.7452731286519385
There are rumours he will be moved to the Foreign Office if Labour wins the general election.,6.44,0.021116291102820924,47,-0.18409359295182662,0.02359822819020944,0.7195798506005056
"But, for now, Mr Brown dominates the domestic political scene like few chancellors - or politicians - before him.

",9.200000000000001,0.02408781372019644,57,0.05381521253157427,0.02377690907779417,0.7378051163876511
"Gordon Brown was born in Glasgow on 20 February 1951, the son of a Church of Scotland Minister in the small Fife town of Kirkcaldy.",7.36,0.02404456073065852,83,0.0527255692337114,0.021926679783551544,0.7661238211788561
"At 12, he was canvassing for Labour and by his 20s he was a leading political activist in Scotland.",3.68,0.019423858434401343,46,-0.012807972842356519,0.022456373789474644,0.7397884563378008
"He achieved a first class degree in history from Edinburgh University, where he went on to complete a PhD. His early career was spent lecturing, working in television and making a name for himself in the Scottish Labour Party.

",10.120000000000001,0.020400538633306188,115,-0.05666029277844386,0.02282685520015463,0.7707112869357048
"His first attempt to enter Westminster, for Edinburgh South in 1979, was thwarted by the present Tory spokesman on foreign affairs, Michael Ancram.",8.280000000000001,0.018434147717962167,94,-0.0741450070301391,0.022809590351329744,0.7637308446848297
"But in 1983, he took Dunfermline East, a new constituency including Rosyth naval base, pit villages and coastal towns.

",5.5200000000000005,0.02165602970043446,74,-0.0034801856895004925,0.018289240187918523,0.7584158617700908
Entering Westminster,0.0,0.026387605790886007,16,-0.030122795481510926,0.01707480177835426,0.6144809432922143
", he came to share an office with the newly elected MP for Sedgefield, Tony Blair.",4.6000000000000005,0.01841008185631248,42,-0.04097820503895614,0.02155711623228387,0.738657178113534
"Within four years, Mr Brown had gained his first frontbench post as shadow chief secretary to the Treasury.",5.5200000000000005,0.018058358533506822,57,0.07260449970228798,0.022797015728272148,0.7483621667200441
He became shadow chancellor under John Smith's leadership in 1992.,13.8,0.023960527438543287,40,0.15341914571790674,0.021960471336577265,0.7134418491466497
"After the death of leader John Smith in 1994 he stood aside, agreeing to give Tony Blair a clear run at the leadership during a now infamous meal at the Granita restaurant in Islington.

",19.32,0.02855097582399597,103,0.08423266052157573,0.024063259516797116,0.7689428439186661
"The other part of the deal, that Mr Blair will one day stand down in favour of the chancellor, is the stuff of Westminster legend.",23.0,0.039546416601105625,61,0.03190890169400329,0.02407443776521112,0.74601794767775
Mr Blair's supporters say such a deal never existed and endless newspaper columns - and even a television film - have been devoted to the alleged deal.,15.64,0.014037561670249893,77,0.011795665707018364,0.022415702396805806,0.7569391438647948
"But if his leadership ambitions were at least temporarily thwarted in 1994, Mr Brown continued his devotion to politics.",7.36,0.029810517245012318,70,0.05064110187568849,0.022485524884051287,0.7491918605853871
"During the 1997 election campaign, he is said to have worked an average of 18 hours a day, six days a week after running on a treadmill for an hour each morning.

",21.16,0.027011390551744063,70,-0.14728639137587538,0.022027854692418598,0.7636217389535253
"This dedication to his career was underlined by a comment by Mr Brown's former girlfriend of five years, Princess Marguerite of Romania, the eldest daughter of ex-King Michael of Romania, who said a relationship with him was ""politics, politics, politics"".

",8.280000000000001,0.016477897606463243,147,0.033157788004267816,0.021661535533455817,0.7749689965658433
"If that was true then, Mr Brown, who married PR executive Sarah Macaulay in 2000, changed his perspective when the couple were hit by tragedy early in 2002.",11.040000000000001,0.017206682232396322,86,0.05226533595852535,0.023614271471198652,0.767465524687993
"Their daughter Jennifer died in Edinburgh Royal Infirmary, 10 days after being born seven weeks prematurely.",4.6000000000000005,0.017786410099090644,66,-0.04122201831196386,0.021440660809401237,0.7543712565455126
"A year later, in October 2003, the couple had a son - John - an event which again gave the chancellor an opportunity to show his softer side.",30.360000000000003,0.026476616325505634,70,0.21226014148627406,0.02438401192142133,0.7465757558960737
"A trip to Africa earlier this year, to publicise his scheme to cancel the debt of poor nations, also gave the chancellor an opportunity to show his more human side.

",24.84,0.018047013901720234,92,0.17265790516951163,0.023492738567087727,0.7607445472382829
The ideological differences between Mr Brown and Mr Blair remain relatively modest.,4.6000000000000005,0.048775079294653974,47,-0.01781577361272325,0.022516875818989143,0.7343402424500876
"The chancellor opposes the further encroachment of the market into the NHS and is seen as being more ""Old Labour"" than Mr Blair in his approach to wealth redistribution.",13.8,0.024426084828121204,78,-0.009122942787647336,0.02112296740872261,0.7527225630378926
But their shared belief that market economics are compatible with social justice continues to form the ideological heart of the New Labour project.,10.120000000000001,0.014487391604920217,89,-0.041317404549184,0.02238254474028665,0.760950413161406
"Yet they are portrayed by the media as being locked in almost permanent conflict, with Mr Brown supposedly nursing resentment at being betrayed by his younger Downing Street neighbour over the succession.",6.44,0.017182219187607827,111,-0.000989652774330297,0.023054169811867354,0.7678061402276466
