Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Tories reject rethink on axed MP

Sacked MP Howard Flight's local Conservative association has insisted he will not be its candidate at the general election.

",25.76,0.07068993944552725,98,0.04402435094793858,0.03191261646719537,0.7659884594287562
"Russell Tanguay, agent for Arundel and South Downs Tories, said Mr Flight was ineligible to be a candidate and the association was seeking a substitute.",17.48,0.026489377313821824,93,-0.09879082837844745,0.029193430687771124,0.7626300467998249
The news comes despite Mr Flight's allies saying they had enough support to hold a meeting to discuss his fate.,11.040000000000001,0.025656597080283096,45,-0.03486189870686859,0.031846946097704595,0.7416090944038825
Mr Flight landed in trouble over remarks on Tory tax and spending plans.,4.6000000000000005,0.02946033805549245,44,0.2013176777269824,0.03064911748966032,0.7436762788228619
"He quit as Tory deputy chairman after apparently suggesting the Tories planned extra spending cuts - but he wants to continue as an MP.

",13.8,0.031939630250161784,73,0.3036169047134784,0.03187918167713164,0.7602803966379224
Tory headquarters says he cannot stand as a Conservative candidate because he is no longer an approved candidate.,20.240000000000002,0.03462852645672875,61,-0.03579193522097336,0.03003838866916416,0.7297196059270006
"Mr Tanguay backed that view on Tuesday, saying: ""Howard Flight is ineligible to stand as a Conservative Party candidate.",14.72,0.0528161810395458,77,-0.12005188769610288,0.03270357693882413,0.741059953908454
"""The association is in the process of selecting a new candidate.",14.72,0.027087159928661862,33,-0.09633730822866621,0.029686701237162105,0.6883851309619025
"""

",0.0,0.031428571428571424,0,0.0,0.004640905514527639,0.26666666666666666
But the local Tory chairman made similar comments on Friday and dissent continues.,12.88,0.02406072749311657,56,0.20826681087441853,0.032745881913426804,0.7406568998062449
Two local councillors who back Mr Flight met Mr Tanguay and the local association's chairman in Arundel on Tuesday afternoon but did not comment as they left the meeting.,31.28,0.045820633475182775,106,-0.014078614716046697,0.03166615134071111,0.7649959162495623
Mr Flight says he will not stand down as a candidate unless his local party instructs him to do so at an extraordinary general meeting (EGM).,28.52,0.05577487596100061,70,-0.08333245116147386,0.03222011238908832,0.7509687019552609
"The MP, who is consulting his lawyers, told BBC News: ""They selected me and they, if you like, dispose of me or keep me.""",0.92,0.02318910653975558,39,0.014044780738458029,0.029396860654225185,0.7359197127275494
"Mr Flight's supporters also say they have the 50 signatures needed to trigger the EGM.

",1.84,0.01796133964791408,42,-0.034099445160223354,0.029898561341598455,0.7374050650916963
"At a news conference, Mr Howard insisted he had played by the party's rules.",9.200000000000001,0.0231037217895057,42,0.005328306306510562,0.0316339631903955,0.7385066036388271
"The Tory leader, who argues he is ensuring honesty, said: ""We do not say one thing in private and another thing in public.",9.200000000000001,0.019827066826791542,51,0.12098533842694473,0.031080225683287437,0.745540218241913
"""

Labour election campaign coordinator Alan Milburn said the Tories were in ""turmoil"" because Mr Flight had exposed their hidden plans.",5.5200000000000005,0.020424263665803414,79,0.061227108782075636,0.031016938520384747,0.7602019861044608
"The comments were not a ""one-off"", he said, claiming Mr Howard and other senior Tories were obsessively committed to cutting public spending.",7.36,0.041821223461746417,71,0.2073121565203056,0.03230099324149157,0.7499728234635983
"Liberal Democrat chairman Matthew Taylor said: ""Whilst I disagree with Howard Flight's views, it seems extraordinary to sack somebody for telling the truth.",11.040000000000001,0.01806112247642253,92,0.026341110166696446,0.03187106917328815,0.7629841906823619
"""

It has also emerged Mr Howard has suspended Slough's constituency Conservative association for refusing to deselect its candidate.",15.64,0.033768538103905135,86,-0.07948223808320286,0.030887613856979138,0.7529964313166948
"Adrian Hilton was abandoned after suggesting the signing of the Maastricht Treaty, under John Major's government, was an act of treason.",2.7600000000000002,0.027553326360037524,76,0.025183357177712203,0.02967177607139884,0.7586023852100862
The Catholic Herald also highlighted articles he wrote about the role of Catholicism in the European Union.,1.84,0.031428571428571424,65,0.003784836862416248,0.028544094777239678,0.7461665324726323
"Mr Hilton was chosen to fight the seat after the previous candidate, Robert Oulds, was sacked for being pictured with a range of guns and a hunting knife.",12.88,0.02297308424607112,79,-0.03235170640854355,0.030459462702511625,0.7652925217586928
"Slough Conservative Association has now been placed on ""support status"" and is being run from Conservative campaign headquarters, says a senior party spokesman.

",13.8,0.02694280651333096,97,-0.06616947239723069,0.03179017017279685,0.7575349656840205
Mr Hilton on Tuesday said he was considering taking legal action against his deposal.,2.7600000000000002,0.028057032518969374,37,-0.04552717289349633,0.030600916637105294,0.7205258207730103
He said the local party had only learned of the final decision on the BBC News website on Monday evening.,14.72,0.022313800720082703,55,-0.014731531139331571,0.031135582706129733,0.7487136681081205
"""There are people at Central Office who are behaving like little dictators and seemingly people who are ordinary members are being treated with contempt,"" he said.",6.44,0.031428571428571424,75,-0.016096617683780085,0.029195249719449336,0.7553687307578063
"The party says it did try to contact the local Conservative chairman.
",16.560000000000002,0.03529386634442682,37,-0.0008419819331200901,0.03133351112935105,0.706325061311344
