Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Set your television to wow

Television started off as a magical blurry image.",10.120000000000001,0.024090984138425694,49,0.08231901871862944,0.025226349160077755,0.7380641064532208
"Then came the sharpness, the colour and the widescreen format.",5.5200000000000005,0.016560988247293892,31,-0.020961795390391752,0.014985644148076245,0.6872810374720721
"Now the TV set is taking another leap forward into a crystal clear future, although those in Europe will have to be patient.

",11.96,0.02374036290534222,51,-0.03174176506478567,0.025961128751966073,0.7422465691281821
"After years of buzz about high-definition TV (HDTV) it is finally taking off in a handful of countries around the world, mainly the US and Japan.",4.6000000000000005,0.025130830200212482,64,-0.09180917259587619,0.026773391226623523,0.7513667326021403
"If you believe the hype, then HDTV will so wow you, that you will never want to go back to your old telly.",7.36,0.022496251232361666,20,-0.03493165695152352,0.018271397630149438,0.6866190465675512
"""HDTV is just the latest must-have technology in viewers' homes,"" says Jo Flaherty, a senior broadcaster with the CBS network in the US.",8.280000000000001,0.018525395705689562,76,-0.052811264420679356,0.026012545711348686,0.7529315958020417
"All television images are made up of pixels, going across the screen, and scan lines going down.",5.5200000000000005,0.0307872317448623,38,0.29837660599697713,0.024606061880448688,0.7320957721532905
British TV pictures are made up of 625 lines and about 700 pixels.,2.7600000000000002,0.030875774238126017,35,0.2522235083362484,0.02532426217474718,0.7388512482580678
"By contrast, HDTV offers up to 1,080 active lines, with each line made up of 1,920 pixels.",6.44,0.02243652298007307,48,0.230318437334208,0.02470343612668447,0.7505347478196503
The result is a picture which can be up to six times as sharp as standard TV.,8.280000000000001,0.02104163682279327,33,0.028021568118277124,0.02567062058013825,0.7187061301396177
"But to get the full impact, programmes need to be broadcast in this format and you need a HDTV set to receive them.",14.72,0.0352810172984173,48,-0.07691773320433473,0.026030720004672003,0.7250629224394681
Most new computer displays are already capable of handling high-resolution pictures.,2.7600000000000002,0.021155123627026245,50,-0.02866103515170246,0.02523107451528082,0.7295288507774838
