Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"France Telecom gets Orange boost

Strong growth in subscriptions to mobile phone network Orange has helped boost profits at owner France Telecom.

",11.96,0.06598068738529662,105,0.11086525046644807,0.05777421055994512,0.7678739165158573
"Orange added more than five million new customers in 2004, leading to a 10% increase in its revenues.",9.200000000000001,0.05259176844159017,49,0.23266964663657258,0.05639188580938282,0.7459818171681916
"Increased take-up of broadband telecoms services also boosted France Telecom's profits, which showed a 5.5% rise to 18.3bn euros ($23.4bn; Â£12.5bn).",6.44,0.057358602810391,93,0.11012318803057067,0.05921331239047784,0.7665688727697588
"France Telecom is to spend 578m euros on buying out minority shareholders in data services provider Equant.

",3.68,0.06513448108501466,74,-0.20498991192531946,0.05612201209056144,0.7570576607211574
"France Telecom, one of the world's largest telecoms and internet service providers, saw its full-year sales rise 2.2% to 47.2bn euros in 2004.

",12.88,0.10012501088376771,85,-0.012803309713000926,0.05936233785097478,0.7604896900291599
Orange enjoyed strong growth outside France and the United Kingdom - its core markets - swelling its subscriber base to 5.4 million.,19.32,0.05149782149515063,80,0.16280870208158207,0.05738542362979242,0.761245982087115
"France Telecom's broadband customers also increased, rising to 5.1 million across Europe by the end of the year.",8.280000000000001,0.059449752348091585,65,0.23400649564140796,0.058972222249386724,0.7475197360537821
The firm said it had met its main strategic objectives of growing its individual businesses and further reducing its large debt.,8.280000000000001,0.0624610874482692,67,-0.10164590588334714,0.05487168731998866,0.7544293271564501
An ill-fated expansion drive in the late 1990s saw France Telecom's debt soar to 72bn euros by 2002.,8.280000000000001,0.04553177157057782,63,-0.0470210542441435,0.05660732542977321,0.7607503145952768
"However, this has now been reduced to 43.9bn euros.",0.0,0.04260018638066453,15,-0.06091459997657716,0.0505371055699963,0.6900797341034727
"""Our results for 2004 allow us to improve our financial structure while focusing on the innovation that drives our strategy,"" said chief executive Thierry Breton.

",10.120000000000001,0.05180253699947098,90,0.02407470458885673,0.05285162056001098,0.7612994541108944
"Looking ahead, the company forecast like-for-like sales growth of between 3% and 5% over the next three years.",11.96,0.036992089164367546,49,0.06522495757051382,0.05662453049967298,0.7391655190696527
"France Telecom is consolidating its interest in Equant, which provides telecoms and data services to businesses.",2.7600000000000002,0.10769196325224116,65,-0.15062158780390547,0.05360550272173081,0.7375409572527925
"Subject to approval by shareholders of the two firms, it will buy the shares in Equant it does not already own.",2.7600000000000002,0.04460715035860269,44,-0.19176957440450426,0.05257339229045624,0.7293036531530279
"France Telecom said it would fund the deal by selling an 8% stake in telephone directory company PagesJaunes.
",7.36,0.03617509037650375,66,-0.006041821196373803,0.05710743102784975,0.7488773191947061
