Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Europe blames US over weak dollar

European leaders have openly blamed the US for the sharp rise in the value of the euro.

",14.72,0.07184136867657064,59,-0.057181664658807765,0.045053818874928916,0.7532889234831668
"US officials were talking up the dollar, they said, but failing to take action to back up their words.",9.200000000000001,0.043878390586114174,36,0.05217691730925583,0.044704256328144384,0.7210943404551342
"Meeting in Brussels, finance ministers of the 12 eurozone countries voiced their concern that the rise of the european currency was harming exports.",13.8,0.05002350936659976,86,-0.20686623848774663,0.045692658079839236,0.7633473364010239
The dollar is within touching distance of an all-time low reached earlier in November.,8.280000000000001,0.03993897256458721,48,0.007409854494701328,0.043616685249663785,0.7397495897740919
"At 0619 GMT on Tuesday, the dollar was up slightly at just above $1.29 to the euro, and buying 105.6 yen in Tokyo.",11.96,0.035751856318107914,53,0.02579564132834745,0.03815629088377689,0.7543943067443595
"It rallied briefly on Monday amid signs that oil prices are easing.

",2.7600000000000002,0.044000000000000004,38,-0.015360292028337342,0.043155561768042465,0.7403137160322223
But analysts said the respite was likely to be only temporary.,1.84,0.044000000000000004,23,-0.044900796303134864,0.03290690350125895,0.6657715204278323
"The European ministers' comments, said Junya Tanase of JPMorgan Chase bank in Tokyo, were ""generally too weak to produce a market reaction"".

",9.200000000000001,0.0391488047766258,91,-0.0012336374004398272,0.0425315513849376,0.7632839006620737
"Still, by the standards of diplomacy the European ministers were forthright.",2.7600000000000002,0.03776504273703473,43,-0.16305222146796913,0.0404251544226856,0.7055573552004717
Nicolas Sarkozy of France said he and his colleagues were unanimous in their worry that the decline of the dollar would hit Europe's economies by eating into their exports.,10.120000000000001,0.042736849475733495,81,0.05162959534280013,0.04486290739941531,0.7590430465882101
"""We are concerned about these developments, which are destabilising, and which are linked to the accumulation of deficits by our American friends,"" he said.",0.92,0.03601257080358245,66,-0.11567617505528037,0.04294836441848112,0.7393805642378478
"The comments come a day after US Treasury Secretary John Snow said a strong dollar was ""in America's interest"".

",9.200000000000001,0.03905172124523056,62,0.09162865225875629,0.044887389600453555,0.7450083640056614
"But that was not enough for Mr Sarkozy.

",0.0,0.04255621652616319,9,0.21500851809097413,0.026427097985660154,0.6118632791696603
"""If the Americans were to change their policy, it's up to them to say so,"" he said.",1.84,0.044000000000000004,21,0.0230559331634369,0.04221022314265789,0.6657715203386836
"And the European Union's monetary affairs commissioner, made it clear that action was necessary.",4.6000000000000005,0.04587473055592605,54,-0.0960400724848416,0.04434028620975253,0.7387270841215363
"""I fully welcome the words of Mr Snow,"" said Joaquin Almunia, ""but we will need to see decisions adopted in that direction.",1.84,0.06204836190030056,51,0.2532773866442963,0.0408187173612415,0.7454664080068278
"""If the imbalances in the US economy are not adjusted in the future, the decision in the market will be as in the past weeks.""",7.36,0.03486674554905531,50,0.09335958113197242,0.04523777296265707,0.7398829216105384
"Economists point out that whatever Europe says, in the short term a weaker dollar is a boon to President George W Bush's administration.",11.040000000000001,0.03588078673921642,77,-0.009139462327865666,0.044793688666623706,0.7581665477080707
"Not only does it boost US exports, but it also makes the budget deficit easier to fund.",4.6000000000000005,0.05243765258245331,36,-0.11264773612022275,0.04275545208799137,0.7285290630234241
"On the other hand, slower European exports would mean slower EU growth - potentially reducing the demand for US goods.
",4.6000000000000005,0.03818641959669845,61,-0.07748188217494244,0.044475219671787865,0.7525685651782771
