Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"McLeish ready for criticism

Rangers manager Alex McLeish accepts he is going to be criticised after their disastrous Uefa Cup exit at the hands of Auxerre at Ibrox on Wednesday.

",5.5200000000000005,0.07901393787890279,106,0.30769950042903965,0.08382069165732244,0.769551114675962
"McLeish told BBC Radio Five Live: ""We were in pole position to get through to the next stage but we blew it, we absolutely blew it.",3.68,0.0778175274039135,58,0.21935640831020498,0.08877937586905224,0.7549176317973205
"""There's no use burying your head in the sand, we know we are going to get a lot of criticism.",4.6000000000000005,0.0792113001690707,24,0.16171799179438856,0.08354334160204904,0.7102042825803382
"""We have to take it as we have done in the past and we must now bounce back.""",2.7600000000000002,0.08,14,4.765942833033765e-16,0.08516791427258055,0.6203184694074378
"McLeish admitted his team's defending was amateurish after watching them lose 2-0 to Guy Roux's French side.

",4.6000000000000005,0.07315545432996017,61,0.205568358638867,0.09164132831574255,0.7507677358794465
"""I'm very disappointed because we didn't give ourselves a chance, losing the first goal from our own corner.",6.44,0.10413511355148618,34,-0.051792394386926885,0.0870633219916623,0.7075604319596684
"It was amateur,"" he added.",0.92,0.08,10,3.611396650182685e-16,0.06949544369864169,0.6201378599335391
"""The early goal in the second half gave us a mountain to climb and we never created the same kind of chances as we did in the first half.",9.200000000000001,0.06666666666666665,50,-0.09863775311659218,0.09094534808084014,0.7452319485891183
"""It's difficult to take positives from the game.",1.84,0.08,21,-4.816345487821396e-16,0.08604985280855645,0.6651515288022296
We've let the fans down.,0.0,0.08,3,7.155734338404328e-17,0.06107941241439157,0.5322902472573753
"""
",0.0,0.08,0,0.0,0.012413969289160803,0.26666666666666666
