Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Yukos accused of lying to court

Russian oil firm Yukos lied to a US court in an attempt to stop the Russian government selling off its key production unit, the court has heard.

",42.32,0.06371476716979704,104,0.09492310743485105,0.0379664210938661,0.7722130681795867
"The unit, Yugansk, was sold to pay off a $27.5bn (Â£14.5bn) back tax bill.",9.200000000000001,0.02496790338474689,40,0.08166056698449693,0.03505346916985301,0.744664442046794
"Yukos argued that since it had a US subsidiary and local bank accounts, the US court could declare it bankrupt and stop the auction of Yugansk.",22.080000000000002,0.04301041955608346,74,-0.03199153433600377,0.037065590050619275,0.7568525536565862
"But Deutsche Bank - itself a target of a Yukos lawsuit - said documents had been backdated to strengthen the case.

",9.200000000000001,0.03928176509700744,60,-0.17805514589748456,0.03564907270495613,0.7391739891590361
Deutsche Bank's evidence came on the first day of a two-day hearing in Houston.,5.5200000000000005,0.029942516344692242,44,-0.19511146211859653,0.03477637343603564,0.730751649322724
"Its lawyer, Hugh Ray, told the court that Yukos had claimed it had transferred $27m into two Texas bank accounts opened by its new US subsidiary.",16.560000000000002,0.057576153771590866,73,-0.08170901135988115,0.0367587082526874,0.7631790293039783
"By doing so, he said, the firm had intended to reinforce its US presence - and thus its chances of getting its case heard in US courts.",10.120000000000001,0.043919893036185695,46,-0.006102484421262592,0.03464821740883274,0.7282240846593964
"But he said that the papers documenting the transaction were not drawn up till weeks after Yukos made its bankruptcy application on 14 December, and then backdated.

",7.36,0.035956299925091514,84,-0.052623179679151644,0.036292198888620654,0.7597271136401536
"Yukos chief financial officer Bruce Misamore, who had moved to the US in early December to set up Yukos USA, acknowledged the point.",6.44,0.03464982213517657,83,0.0030759692679200937,0.03671109686454767,0.7609645656028098
"He said the discrepancy was only in the paperwork, but that money had indeed been transferred on 14 December.",5.5200000000000005,0.029102720644938865,43,-0.005149140059961015,0.033189272574333815,0.7179443608798789
"Even so, he told the court that only $480,000 had been in the accounts that day, with the rest arriving a day later.

",16.560000000000002,0.029509480624718698,38,-0.13186308035728508,0.032181873303736404,0.7463579339853661
Deutsche Bank is involved in the case because it is itself being sued by Yukos.,2.7600000000000002,0.05302938792248966,31,-0.16928998029112047,0.034837058497776296,0.7137702917397116
"It had agreed to loan to an arm of Russian state gas firm Gazprom the money to bid for Yuganskneftegaz, as the Yukos unit is formally known.",17.48,0.04547411681965961,78,0.1784429227187417,0.036661689658338846,0.7606898984524235
"The sale went ahead, despite an order from the US bankruptcy court ordered that it should be stopped.",14.72,0.02871218880234718,38,0.0049010286927619,0.036057365798551164,0.7312433325977552
"In the end, the auction was won by an unknown shell company for $9.4bn - much less than most assessments of its value - before ending up in the hands of state-controlled oil firm Rosneft.",20.240000000000002,0.02884882006932443,80,0.21073981311140674,0.03692085646149543,0.7657352174103079
"Rosneft, meanwhile, has agreed to merge with Gazprom, bringing a large chunk of Russia's very profitable oil business back under state control.

",13.8,0.036790471118903795,82,0.18723418223306326,0.03571091177559017,0.7609815818670587
Yukos maintains that it filed for bankruptcy in the US because it feared it would not be able to do so in Russia.,2.7600000000000002,0.03592975834961888,37,0.027446175327238063,0.03514443650941852,0.7197368721958439
"It also said that in the event of going bust, it could offer the chance of restructuring.",4.6000000000000005,0.025158395978599465,31,0.004815900589918871,0.033307938120646086,0.7106300787284607
"""It gives us a kind of life after death alternative,"" said Yukos chief executive Steven Theede.",6.44,0.032177996678966876,55,-0.012329104410126341,0.03312465159188171,0.7460045211323542
"Yukos is currently suing four companies - Gazprom, its unit Gazpromneft, Rosneft and the shell company which won the bidding - for their part in Yugansk's disposal.",15.64,0.05518596892334386,83,0.2124457440903881,0.03320055210262479,0.7601091321143105
It has also threatened to sue the Russian government for $28bn.,4.6000000000000005,0.022125025469459096,32,0.02103570781921646,0.03286682521746026,0.699986540900456
"Analysts have questioned whether a US court has any jurisdiction over Russian companies, while Moscow officials have dismissed Yukos' legal wrangling as meaningless.",11.96,0.025410485724223542,97,0.08930042817873966,0.03604504325779384,0.7599594926045472
Yukos claims that the rights of its shareholders have been ignored and that is has been punished for the political ambitions of its founder Mikhail Khodorkovsky.,1.84,0.02521534672746624,75,-0.007981050459398027,0.03251397833886934,0.7503454200742256
"Mr Khodorkovsky, once Russia's richest man, is in prison, having been charged with fraud and tax evasion and repeatedly denied bail.
",7.36,0.03431029572556815,73,0.020210462291247008,0.03331639892146458,0.7610951428962022
