Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Giving financial gifts to children

Your child or grandchild may want the latest toy this Christmas, but how about giving them a present that will help their financial future?

Gifts of the financial variety might have a longer lasting impact.",37.72,0.025723451232498768,113,0.099617894182297,0.02283350468988327,0.7675382527381013
"It may encourage children to save or start a fund which could count towards university costs, for example.

",23.0,0.016061884183790655,46,0.12189875719945066,0.022560353987498647,0.7383555373414928
"The government is trying to encourage saving at an early age, through its new Child Trust Fund.",8.280000000000001,0.02028971434544452,45,0.14876354685316429,0.022768592604357357,0.7366772946418231
"The first vouchers, worth Â£250 or Â£500 for low-income families, will be distributed from January.",0.92,0.0224439394649421,53,-0.018099152761101512,0.022452179840772496,0.7454676580672772
All children born after 1st September 2002 will be eligible.,4.6000000000000005,0.016125234104357643,33,0.019628319197133596,0.01964988192621111,0.7210010472749728
"Parents will need to decide which financial institution will manage this gift in time for the start of the scheme in April 2005.

",25.76,0.013996578583957824,66,0.05879739299716043,0.022746014252059958,0.7533169227506911
"Parents and relatives will be able to top up the fund with up to Â£1,200 a year, which will grow free of income and capital gains tax.",34.96,0.033425852960822205,58,-0.00719119766297308,0.023355891085225556,0.7554560933790826
"As the Child Trust Fund will not be in force in time for Christmas, relatives could invest their gifts in a higher rate children's deposit account, and use this as a feeder fund.

",35.88,0.04763350849512113,90,0.18197897901306667,0.02352536208884854,0.7662031840377489
There are accounts designed to start children off in the savings habit and they often pay a higher rate of interest.,18.400000000000002,0.024071055099215095,53,0.003286016127583134,0.023164752538720686,0.743143904832092
"Some of the best instant-access accounts currently available include the Ladybird account from the Saffron Walden Building Society, paying 5.35% for a minimum balance of Â£1 and the Alliance & Leicester FirstSaver which pays 5.25%, also starting at Â£1.

",14.72,0.01723635050974446,130,0.029430133174970508,0.02284305300009039,0.7761557622951331
Interest earned by children is subject to income tax.,18.400000000000002,0.02385238289357233,33,-0.13181035267742902,0.022658734785142746,0.7059904619282283
"However, children, like adults, have a personal income tax allowance (Â£4,745 for the current tax year).

",35.88,0.02148307697311103,55,-0.07674420986541197,0.022165294483884,0.7533237789923074
If the account holds money gifted by friends and relatives - but not parents - any interest earned from the savings account may be set against the allowance.,43.24,0.029879178431966375,77,-0.05718029459991446,0.023304611427732467,0.7567128398606762
"As long as the total amount of interest falls within the allowance, then no tax will be payable.",28.52,0.019864928769961637,46,-0.0979281061644606,0.02209569195545747,0.718675241037636
"When the account is opened a form ""R85"", available from the bank or building society, should be completed.",16.560000000000002,0.016577979408155807,45,0.01487996458501486,0.021337205162591875,0.7345361839543889
"This confirms that the account holder is a non-taxpayer and allows interest to be received without the deduction of income tax.

",35.88,0.02506969734968491,65,-0.11510880397067795,0.022494854197663797,0.73746106747539
The tax rules are different for parents who save on behalf of a child.,29.44,0.030782147120418255,28,-0.02182556106449657,0.021813851893665262,0.7161413103022454
Only Â£100 of interest (per parent) can be tax-free.,19.32,0.03533784389036481,26,-0.16430126128190356,0.022572454104072017,0.46082116177649973
"Where interest exceeds this level, the whole of the interest will be taxed on the parent.",27.6,0.023873304596457433,36,-0.1725359774316933,0.022317531188580444,0.6883355417919406
This is to prevent parents from holding their own cash savings in their children's names and taking advantage of the tax allowances.,15.64,0.019481541488269853,64,-0.05920492454957951,0.023292085053376287,0.7450093251833938
"Where both parents and other relatives are saving on behalf of a child, consideration should be given to opening separate accounts - one for parents' gifts and one for gifts from other relatives.",23.92,0.03998456833396327,83,0.04384022339451723,0.022581437441792595,0.7594376741191236
