Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Car giant hit by Mercedes slump

A slump in profitability at luxury car maker Mercedes has prompted a big drop in profits at parent DaimlerChrysler.

",19.32,0.04833448546168343,102,0.22426282258362898,0.03914764029061515,0.7671502916408789
The German-US carmaker saw fourth quarter operating profits fall to 785m euros ($1bn) from 2.4bn euros in 2003.,14.72,0.047994156831198384,72,-0.1319817399438894,0.04162282983314591,0.760224699335428
Mercedes-Benz's woes - its profits slid to just 20m euros - obscured a strong performance from the Chrysler group whose returns met market expectations.,12.88,0.030573563327883534,98,-0.0036190360820896866,0.04241309624989888,0.7668540231655571
"Mercedes faces fierce competition in the luxury car sector from BMW and but hopes to revive its fortunes by 2006.

",11.96,0.040420194526205336,67,0.1941953748524625,0.03980788534173656,0.758404698925259
Mercedes' profits over the period compared unfavourably with 2003's 784m euro figure and were well below analyst expectations of 374m euros.,19.32,0.05292455354755082,84,-0.07763736053800702,0.037648334178941395,0.7611279860300302
"For the year as a whole, its operating profits fell 46% to 1.6bn euros.",8.280000000000001,0.05486626381763546,33,-0.12224231042853376,0.04127666924676489,0.7310590610490786
"Sales of Mercedes' brands fell 2% as demand cooled, while revenues were affected by the weakness of the US dollar.

",6.44,0.054808134792653736,58,0.17587418572268745,0.04083135949380354,0.7484007000722701
The carmaker blamed the fall in profits on high launch costs for new models and losses from its Mercedes Smart mini-car range.,11.96,0.05265515686037838,71,0.11861940038762961,0.041365988187711,0.7613166020538128
"Mercedes is hoping to increase productivity by 3bn euros, having negotiated 500m euros in annual savings with German workers last year.",10.120000000000001,0.06127266375798256,83,-0.016558730046077646,0.0404654010012391,0.5824884469793571
The firm said it was determined to retain Mercedes' position as the world's most successful luxury brand.,10.120000000000001,0.035634452086843814,60,0.1575480627475525,0.03816268351424722,0.7456114056286625
"However, DaimlerChrysler's shares fell 1.5% on the news.",0.92,0.030750214327999174,30,0.06561842180275962,0.04006740298861762,0.6816404142491976
"""While all these divisions are doing well the big worries continue to surround Mercedes-Benz,"" Michael Rabb, an analyst with Bank Sal Oppenheim, told Reuters.

",5.5200000000000005,0.03323729912553221,88,0.055325073714192145,0.035127031175034455,0.7645281983240584
"In contrast, Chrysler enjoyed a 5% annual increase in unit sales while revenues - calculated in US dollars - rose 10%.",15.64,0.0354870071447138,72,0.1177577467636044,0.041917777338515656,0.7577466578483649
"The US division - whose marques include Dodge and Jeep - transformed a full year operating loss of 506m euros in 2003 into a 1.4bn euros profit last year.

",34.04,0.037832744773571715,90,-0.15782353274615288,0.04183812093729582,0.7679312886490921
"Overall, DaimlerChrysler saw worldwide vehicle sales rise 8% to 4.7 million in 2004 while total revenues added 4% to 142bn euros.",11.040000000000001,0.03738866832375395,78,0.07800404679453524,0.0408767758518654,0.7574040862250473
"Chrysler's strong performance helped the world's fifth largest carmaker boost net income by 400m euros to 2.5bn euros.

",11.040000000000001,0.03979037825172083,77,-0.04654297835773371,0.042586863211059846,0.7621627740635232
"""The year 2004 shows that our strategy works well - even in such a challenging competitive environment,"" said Jurgen Schrempp, DaimlerChrysler's chairman.",13.8,0.03481025594470299,93,-0.032201405510544005,0.03798830248940986,0.7547426658321688
"DaimlerChrysler took a 475m euro hit in costs stemming from a defects scandal at its joint venture, Japanese subsidiary Fuso.",18.400000000000002,0.040283226835317085,81,0.048558212383202154,0.03940037554628705,0.760450120571686
DaimlerChrysler last week agreed a compensation package with partner Mitsubishi Motors which will see it buy out its stake in Fuso.,5.5200000000000005,0.037121856460303825,78,0.038020435167754066,0.0366200628199357,0.754817141075622
"Looking forward, DaimerChrysler's profits are expected to be slightly higher in 2005.",2.7600000000000002,0.029090684439963935,49,0.041316344133225394,0.040688602168896325,0.7304108742536021
"However, it is expecting ""significant improvements"" in profitability in 2006 as a result of a major investment in the Mercedes product range.
",10.120000000000001,0.044724039362405016,85,0.16331854788647537,0.04014679813497861,0.7547726954937817
