Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"MP's shock at long lost daughter

Labour MP Stephen Pound has told of his shock and his joy on learning he fathered a daughter when he was ""out of control"" during the ""wild"" 1960s.

",12.88,0.04096969739777923,90,0.10097228798551595,0.047141226993881825,0.7707478529613594
"Lucy, 36, tracked down Mr Pound after her birth mother told her he was known as ""Precious"" at school.",5.5200000000000005,0.05792571061240458,47,-0.036592660445367325,0.04750387706686487,0.748237199480483
"Despite being told he was a ""nutter who died at sea"" she found a reference to Mr Pound on Friends Reunited.",3.68,0.038031207006564,49,-0.03346885228680269,0.04611196603423801,0.7460748691295949
Lucy's mother kept her pregnancy secret and had her adopted at four weeks.,4.6000000000000005,0.034557318804116464,35,-0.013410848445662149,0.04413244517630353,0.7224025654954449
Mr Pound found out about it last year.,0.92,0.04990808836690915,15,-0.038453168769857965,0.04424866696186229,0.6653707323512863
"That happened when Lucy wrote to his Parliamentary office saying she believed he was her father.

",3.68,0.03293928232493583,47,-0.00441487748279351,0.04607418459951327,0.7324929178135194
"Mr Pound, who is now married with two other teenage children, said: ""I was a nutter and I was a sailor but I wasn't dead.""",4.6000000000000005,0.050572961798577454,40,-0.03350459043334689,0.041893423327995255,0.7400587699817932
"He said his first reaction was to wonder if he was victim of a ""set-up"" but he then realised all the dates fitted.",1.84,0.044000000000000004,34,0.0012592964003477918,0.04571295709885706,0.723397190134739
"""It was a pretty horrible thing with a pretty happy ending.",11.040000000000001,0.03666666666666667,36,0.32490592955244385,0.04044937198595374,0.7235010088805502
"I felt guilt in the marrow of my bones,"" said the Ealing North MP.",1.84,0.04210032666359049,30,0.007088317681058612,0.038189712723511404,0.7324401620909159
"""I don't blame Lucy's mother.",3.68,0.055299682103629955,15,-0.027244348589795537,0.04085521313324967,0.6442517567206193
I was pretty much out of control.,5.5200000000000005,0.04936533144033352,13,0.3440481055666239,0.04012313178700396,0.6151809019336482
I was 18 when she was conceived.,0.92,0.044000000000000004,10,0.0034119179681061677,0.033243543440208335,0.6212040025390267
It was a different time - it was pretty wild.,7.36,0.04936533144033352,14,0.309594869788712,0.04236493944450756,0.4572604162094693
"""

Mr Pound says he rang Lucy as soon as he got her letter, they met up and have been in contact ever since.",3.68,0.04683884903378592,32,-0.034942593785857505,0.04200939497681189,0.5677936201405362
"Describing that first meeting at London's King Cross station, he said: ""The earth went from under my feet ...",2.7600000000000002,0.044000000000000004,46,0.0010559158383501915,0.04251953802304362,0.7328214266281845
We were walking across the Euston Road and I took her arm to take her across and there was an immediate connection.,1.84,0.044000000000000004,27,-0.0031787215489498533,0.03475000504826321,0.7103939995235627
"""We were finishing each other sentences.""",0.0,0.044000000000000004,14,0.0017314309960057479,0.033271563746775805,0.6207090005339273
"Lucy, who was adopted by a family from Essex, wants to remain anonymous for the sake of her adoptive father and her children.",7.36,0.045118868734036345,58,-0.015684980566072062,0.04321607323950532,0.749758685887621
"Mr Pound said his wife Maggie had been fully supportive and their two children Emily, 16, and Pelham, 14 were pleased to have an older sister.
",5.5200000000000005,0.03034067760633685,67,-0.02124166761211524,0.04618876519164928,0.7615113949620022
