Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mirza shocks Kuznetsova

Sania Mirza continued her remarkable rise with victory over US Open champion Svetlana Kuznetsova at the Dubai Championships on Tuesday.

",5.5200000000000005,0.04192910590358245,113,-0.16909913313678843,0.04781726895482126,0.7671475290353262
"The 18-year-old Indian, who is already a huge star in her home country, won 6-4 6-2 in front of a delirious crowd.",8.280000000000001,0.04051238394965458,64,0.07813478369614509,0.049193660855038616,0.7539772381762183
It was Mirza's sixth straight victory following her first WTA tournament win in Hyderabad last month.,11.040000000000001,0.04364282954675447,56,0.014257093984764385,0.047797938229302846,0.7459106316050178
"Earlier, Daniela Hantuchova built on her improving form with a 7-6 6-2 win over sixth seed Alicia Molik.",7.36,0.046096142062991174,67,0.09532591358834137,0.050557484570508425,0.7545081853821967
"Mirza needed attention to an ankle injury after the second game against Kuznetsova.

",5.5200000000000005,0.049098466655370196,43,-0.1926120417827385,0.04765572592885314,0.7287265511445957
She quickly slipped 4-0 down but staged a dramatic comeback that thrilled the large Indian contingent in the crowd.,7.36,0.03658370748179342,67,0.07773305890029267,0.049096666086679334,0.7495105394256919
"""I really didn't expect that after my ankle turn,"" said Mirza.",4.6000000000000005,0.0592487157228543,20,-0.21396000033964147,0.04562521105458546,0.6792170360737655
"""I played a great match and I think (the crowd) did it again.",6.44,0.07521639909554848,19,0.1805300533580134,0.048147862379568196,0.6836773704943758
I knew that I had to play an all-round game and that's what happened.,4.6000000000000005,0.06840529216171412,27,0.12224195138865361,0.05067357230465308,0.7013749148465784
"""I did everything well",0.0,0.046315789473684206,0,0.0,0.006942155438648815,0.26666666666666666
"but I wasn't missing the ball - I don't know how that happened.""",15.64,0.03068601842258494,14,0.05016014917363179,0.04206839654576172,0.6660109228754933
Mirza plays Silvia Farina Elia or Jelena Jankovic next.,0.0,0.04439905265710725,39,-0.0454677612572541,0.030723967871428438,0.7319067795263158
"Hantuchova has risen from 31 in the world at the turn of the year to number 22, having reached the quarter-finals and semi-finals at her last two events.",7.36,0.03324542788360185,70,-0.01684682108746545,0.051205982260683174,0.7638666031120853
"""It was such a tough first-round match and I am glad to come through,"" said Hantuchova.",4.6000000000000005,0.04473404995981475,35,0.22063855955208683,0.05221500904945492,0.7046663681682037
"""She was serving so well.",0.0,0.046315789473684206,5,-0.0030937175501626057,0.03603353768737162,0.5303168440358669
"I just decided to hang in there and keep fighting.""",0.92,0.046315789473684206,15,0.004300835944763855,0.03946266269948829,0.6653223495431708
The Slovakian will meet Elena Likhovtseva in the second round after the Russian struggled past Tunisian wild card Selima Sfar 2-6 6-2 7-6.,7.36,0.041684891859068776,88,0.12657416871164068,0.04919472598651222,0.761523509322661
"Likhovtseva needed nine match points before seeing off Sfar, who got a point penalty for swearing in the third set.",7.36,0.04277108615039774,52,0.08602196097684793,0.04823932248773677,0.7454161771049769
"Seventh seed Nathalie Dechy and Elena Bovina were among other first-round winners on Tuesday.
",1.84,0.04279906206610886,59,0.1518531519092311,0.04734884960890346,0.7454949579688215
