Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ethiopia's crop production up 24%

Ethiopia produced 14.27 million tonnes of crops in 2004, 24% higher than in 2003 and 21% more than the average of the past five years, a report says.

",22.080000000000002,0.08030557127680987,97,0.26535506834722206,0.07114469231335539,0.773846900009155
"In 2003, crop production totalled 11.49 million tonnes, the joint report from the Food and Agriculture Organisation and the World Food Programme said.",15.64,0.09803786420376763,95,0.14328142976225802,0.07565795250077424,0.766865193567558
"Good rains, increased use of fertilizers and improved seeds contributed to the rise in production.",3.68,0.06788822362523379,61,0.09768436792470374,0.06916049934320465,0.746068049720954
"Nevertheless, 2.2 million Ethiopians will still need emergency assistance.

",11.040000000000001,0.07928559016565145,37,-0.1747785493958773,0.06826805333032912,0.6810422455212193
"The report calculated emergency food requirements for 2005 to be 387,500 tonnes.",13.8,0.05658524713518056,54,-0.0028680209253244913,0.07061082986538614,0.744331112076963
"On top of that, 89,000 tonnes of fortified blended food and vegetable oil for ""targeted supplementary food distributions for a survival programme for children under five and pregnant and lactating women"" will be needed.

",25.76,0.053839688726994774,124,-0.009395821788644015,0.0720418490746408,0.7722491026985349
"In eastern and southern Ethiopia, a prolonged drought has killed crops and drained wells.",2.7600000000000002,0.05605140777297799,54,0.25139777699453353,0.06447461021652964,0.7393269615414692
"Last year, a total of 965,000 tonnes of food assistance was needed to help seven million Ethiopians.",19.32,0.12324270667814986,54,-0.09394223657860991,0.07140251780567836,0.7463652067861033
The Food and Agriculture Organisation (FAO) recommend that the food assistance is bought locally.,14.72,0.10123349080942337,63,-0.03968811385434583,0.06769362501895976,0.7442218898547698
"""Local purchase of cereals for food assistance programmes is recommended as far as possible, so as to assist domestic markets and farmers,"" said Henri Josserand, chief of FAO's Global Information and Early Warning System.",16.560000000000002,0.050030498600275225,135,-0.041998297027151306,0.0721567089037128,0.7728732288300458
"Agriculture is the main economic activity in Ethiopia, representing 45% of gross domestic product.",7.36,0.06213899387489298,70,0.10457496623164556,0.07153882870506491,0.7496949965757866
"About 80% of Ethiopians depend directly or indirectly on agriculture.
",7.36,0.051360717130642546,46,-0.1281500982237684,0.06584983292236408,0.7208575633027707
