Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Mexican in US send $16bn home

Mexican labourers living in the US sent a record $16.6bn (Â£8.82bn) home last year.

",10.120000000000001,0.07509871402691355,63,0.2733367340432586,0.07449059111152531,0.7625220346809347
The Bank of Mexico said that remittances grew 24% last year and now represent the country's second-biggest source of income after oil.,11.040000000000001,0.061401272268840276,72,-0.036750989593006406,0.08205363779182788,0.7590812413481389
Better records and greater prosperity of Mexican expatriates in the US are the main reasons behind the increase.,2.7600000000000002,0.07262345284456505,56,0.18926314562504046,0.07631052586538489,0.7394580571131733
"About 10 million Mexicans live in the US, where there are 16 million citizens of Mexican origin.",11.040000000000001,0.08666638713567883,49,0.26944758655609014,0.0738945131196879,0.7448116594168873
"Remittances now represent more than 2% of the country's GDP, according to the Bank of Mexico's figures.",3.68,0.11567827081670255,47,-0.07436283844292663,0.07643490493108371,0.7308015701509123
"Last year, there were 50.9 million transactions, with an average value of $327 per remittance, the bank said.",19.32,0.12599582762382333,49,0.027808354579510905,0.07434935508130691,0.7330161238289528
"According to Standard & Poor's, which has recently upgraded Mexico's sovereign debt rating, the rise in remittances helps protect the Mexican economy against a potential fall in the international oil prices.

",11.96,0.0573629871248389,126,0.06310509967742839,0.07821941946198449,0.7723441000170419
The growth in remittances has sparked fierce competition between banks.,3.68,0.06059356490652386,42,-0.07891540576692622,0.07050524990401084,0.7215640881233693
Bank of America announced last week that it planned to eliminate transfer fees for some customers.,2.7600000000000002,0.06580982207905062,55,-0.07851124053109895,0.0745648045586345,0.7449837081044797
"Remittance charges are estimated to have dropped by between 50 and 60%, reports from the US Treasury and the Inter-American Development Bank have said.",2.7600000000000002,0.06956381598916564,75,-0.17692767798088507,0.08044402547056435,0.7566667429789189
"The Inter-American Development Bank estimates that remittances to Latin America and the Caribbean reached $45bn in 2004.
",2.7600000000000002,0.08920588518389742,82,-0.18174028578143012,0.07873297270398937,0.7567129602287198
