Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Saab to build Cadillacs in Sweden

General Motors, the world's largest car maker, has confirmed that it will build a new medium-sized Cadillac BLS at its loss-making Saab factory in Sweden.

",24.84,0.04636415265368778,115,-0.07193412785902902,0.03182432738504251,0.7735259967091435
"The car, unveiled at the Geneva motor show, is intended to compete in the medium-sized luxury car market.",36.800000000000004,0.04468342924403062,64,0.03864008832506168,0.031510087400575884,0.750194270908274
"It will not be sold in the US, said GM Europe president Carl-Peter Forster.",0.92,0.0305956066045022,38,0.14942226647468268,0.02848617350680438,0.7282397463006028
"As part of its efforts to make the US marque appeal to European drivers, the car will be the first Cadillac with a diesel engine.

",23.92,0.023147748011275705,63,-0.10847570136325639,0.03092677904234833,0.7477839078774804
GM's announcement should go some way to allay fears of the Saab factory's closure.,8.280000000000001,0.02831837835884289,43,-0.03792583288909232,0.02503836718418918,0.7287618169842126
The factory in Trollhaettan has been at the centre of rumours about GM's planned severe cutbacks in its troubled European operations.,5.5200000000000005,0.020815971650763238,75,-0.01141284270401363,0.02885897342087692,0.7527167640816697
"But the group's new commitment to the Swedish factory may not be welcomed by the group's Opel workers in Ruesselsheim, Germany.",9.200000000000001,0.0260972618980576,71,0.08567499773950561,0.028126737679162652,0.7508568150004735
"They may now have to face a larger proportion of GM's cuts.

",1.84,0.022396389414572386,25,-0.031764847520085654,0.027143962979394202,0.7056436299429625
"Neither will the announcement be seen as unalloyed good news in Sweden, since it reflects Saab's failure to make significant inroads into the lucrative European luxury car market.",34.96,0.0685575539550442,106,-0.0473164134197231,0.032042389696966427,0.766982453979475
"For years, Saab has consistently said it is competing head-on with BMW, Mercedes and Jaguar.",0.92,0.021440735839757825,50,0.013005735227806478,0.03113641017888423,0.7376168666352273
"The segment's leaders do not agree.

",2.7600000000000002,0.031428571428571424,18,0.020737398347160763,0.026854437203133966,0.6659068231608932
GM's plans to build the American marque in Sweden is part of its efforts to push it as an alternative luxury brand for European drivers.,17.48,0.04367604902163737,82,-0.1471058248378792,0.032271317643428436,0.7594377198867179
"In the US, it has long been established as an upmarket brand - even the presidential limousine carries the badge.",14.72,0.017777937624461157,57,0.01286055045626613,0.02770510059571758,0.7400159152811361
Yet it could prove tough for Cadillac to steal market share from the majors in Europe.,9.200000000000001,0.024858223530289464,45,0.015441507197412496,0.03140618234917761,0.7346116773663248
"Other luxury car makers, most notably the Toyota subsidiary Lexus, have enjoyed tremendous success in the US without managing to make significant inroads in Europe.",25.76,0.019586164918658385,97,-0.015271137925761097,0.0315742623479336,0.7657609994916484
"There, German marques Mercedes Benz and BMW have retained their stranglehold on the luxury market.

",11.040000000000001,0.026461357822740703,57,-0.09996045118912059,0.026531807880485724,0.7436085337310943
"Bringing Cadillac production to Sweden should help introduce desperately-needed scale to the Saab factory, which currently produces fewer than 130,000 cars per year.",13.8,0.03564439546705687,93,-0.025647192729784742,0.032211067198345635,0.763440725977113
"That is about half of what major car makers consider sufficient numbers for profitable operations, and Saab is losing money fast - albeit with losses halved in 2004 to $200m (Â£104m; 151m euros) from $500m the previous year.",32.2,0.01947642945358282,121,0.03777974815693888,0.030091949344345687,0.7770911412592396
"Beyond the 12,000 job cuts announced last year at its European operations, GM is reducing expenditure by building Saabs, Opels - badged as Vauxhalls in the UK - and now Cadillacs on the same framework, and by allowing the different brands to share parts.",25.76,0.03571525467994156,128,0.1560899463054189,0.032229701489969474,0.7752476392137582
"Another way to further reduce Saab's losses could be to shift some of the production of Saabs to the US, a market where drivers have adopted it as an upmarket European car.",23.0,0.07545663181754385,69,-0.012632310074825322,0.03194557106623273,0.7548421370188652
"Doing so would remove the exposure to the weak US dollar, which is making Saabs more expensive to US consumers.",5.5200000000000005,0.026949804550165435,49,0.00918925904934976,0.029469892899468778,0.7182903248886379
But not everyone in the industry agree that it would be the best way forward.,3.68,0.031428571428571424,20,-0.0014754989434059638,0.028560237798590755,0.6659068231960501
"""We know that in five years the US dollar will be stronger than it is today,"" the chief executive of a leading European car maker told BBC News.",19.32,0.021452922201202228,66,0.029290587023060373,0.03144201476504497,0.7604185706589628
"The current trend towards US production was ""stupid"", he said.

",5.5200000000000005,0.017604788627576196,28,-0.038628893370128585,0.02842750009686061,0.6925956162039529
"In a separate announcement, GM unveiled a new scheme to allow European consumers the chance to test drive its Opel and Vauxhall models.",9.200000000000001,0.03645361094394831,82,0.2237826441161515,0.03201652878578499,0.7601234843149918
"It is to deploy a fleet of 35,000 test cars across 40 countries, inviting potential buyers to try out a vehicle for 24-hours.",6.44,0.024243051669471535,66,0.04774491046174508,0.030229306922645423,0.7635447131243234
It follows a similar initiative by GM in the US.,1.84,0.028245786905743506,19,0.19237918076278712,0.029740910538076093,0.6614536561020345
"GM said it wanted to change ""customers' perceptions"" about Opel and Vauxhall cars, showing them that the quality had improved in recent years.
",2.7600000000000002,0.03112322027830333,73,0.25051460852008717,0.032198002600513184,0.7561375098507549
