Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Computer grid to help the world

",9.200000000000001,0.11797650736156085,17,-0.042506743363690744,0.0511371671670148,0.6614783324453285
"Your computer can now help solve the world's most difficult health and social problems.

",14.72,0.05283087719331739,46,-0.040598629124726546,0.05489815431620632,0.7314131102318636
"Launched this week, the World Community Grid will use idle computer time to test solutions to these problems.",9.200000000000001,0.07017259952087361,63,-0.03670556974484875,0.05619595533668952,0.7546804047768182
The donated processor cycles will help the WCG create virtual supercomputers via the net.,4.6000000000000005,0.05102772359770462,52,0.09768138589681884,0.0473072634695632,0.7378935986991351
The idea follows the success of other similar projects that have used the untapped processing power of millions of desktop PCs.,6.44,0.04747207059253167,64,0.22016494339835843,0.05426261054386977,0.7509900641686048
"One of the most successful collaboration projects was Seti@home, run by the Search for Extra Terrestrial Life project, which sorted through radio signals looking for signs of alien communication.

",11.96,0.04974217272991693,111,0.22378744856128588,0.05425333400245732,0.7682530768961804
Anyone can volunteer to donate the spare time of their computers by downloading a special screensaver from the WGC website.,10.120000000000001,0.04109002160603483,68,0.03361104795951126,0.04885512897960185,0.7506532444565335
"Once installed, the virtual terminal gets a chunk of the computational task to process, and reports back after completing that task.",10.120000000000001,0.05429601112508346,72,0.024786009667656653,0.053743543688055374,0.750879932078921
"The first WCG problem being tackled will be the Human Proteome Folding Project, which hopes to identify the ways that the proteins in our body fold.

",8.280000000000001,0.05935340196926086,70,0.22056163462040798,0.05130205600056557,0.7608765176627266
"The subjects of study are being selected by an international advisory board of experts specializing in health sciences, and technology.",8.280000000000001,0.040818329953813445,83,-0.055268430733000695,0.05146571992630609,0.7549276652801304
"The body will evaluate proposals from leading research, public and not-for-profit organizations, and is expected to oversee up to six projects a year.",8.280000000000001,0.05399159229149172,88,0.22597834890124013,0.05467944501050338,0.7580334286333053
"Organisations also represented on the board include the United Nations Development Programme and the World Health Organisation.

",2.7600000000000002,0.06084755497728345,89,-0.06905122554606934,0.05148981293308101,0.7537654341801899
"""The World Community Grid will enable researchers around the globe to gather and analyze unprecedented quantities of data to help address important global issues,"" said Elain Gallin, program director for medical research at the Doris Duke Charitable Foundation.",14.72,0.039945709127709686,175,-0.009344610226139808,0.05499978927864413,0.7785902613091876
"""[It] will inspire us to look beyond the technological limitations that have historically restricted us from addressing some of our most intractable problems"", she added.",3.68,0.04797195369799669,78,0.02343214931095617,0.04785023867750377,0.7454103809104461
"IBM has donated the hardware, software, technical services and expertise to build the basic infrastructure for the grid.",11.96,0.03696428088350523,78,0.030169429223388267,0.05223958861261037,0.7539128655833178
"The computer company, working with United Devices, previously developed the Smallpox Research Grid, which linked together more than two million volunteers from 226 countries to speed the analysis of some 35 million drug molecules in the search for a treatment for Smallpox.
",21.16,0.055499193371915584,155,0.12122486824024313,0.0553201920573274,0.7775990452848759
