Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Lee to create new film superhero

Comic book veteran Stan Lee is to team up with producer Robert Evans to create a movie featuring a new superhero.

",19.32,0.10595672774604503,95,0.23607719210357186,0.07487171866384312,0.7689955034122519
Foreverman will focus on a character who has to face problems in everyday life as well as using his special powers to save the world.,8.280000000000001,0.06970875182406717,68,0.0982368196218379,0.07060618433022978,0.7548570997485521
"Paramount Pictures, the studio behind the film, have revealed few details about the project but say it has the potential to spawn a series of films.",10.120000000000001,0.05362567398886564,70,0.027774270531084156,0.07315735984224199,0.7502629627771324
"Lee is best known for his work on Spider-Man and The Incredible Hulk.

",0.92,0.0812833053813292,31,-0.09407177188359919,0.07092110810372725,0.7180341634150071
"He is collaborating on the script with screenwriter Peter Briggs, who penned the recent comic book adaptation Hellboy.",7.36,0.05236023949155738,72,0.08253345526510499,0.06628693008212039,0.7540099477217798
"""We believe it to be truly a whole new franchise,"" said Gill Champion, president and chief executive of Lee's POW!",4.6000000000000005,0.05935213683000263,50,0.16018873904084327,0.06149618975368035,0.7398124985645522
Entertainment.,0.0,0.07333333333333333,13,2.993482198232478e-17,0.05595466010151235,0.5321912841307065
"""In this world where people are looking for something different, Stan's idea was to create a concept not seen before to become an evergreen franchise for Paramount.""",10.120000000000001,0.07763001076571344,59,0.2909978467264642,0.07193607329119374,0.7453628120500939
"Many of Lee's other creations, including X-Men and Daredevil, have been turned into films in the past five years.",0.92,0.08101509795721537,48,-0.02584299333997884,0.07552675680670116,0.7430060412307548
"However, the Spider-Man series has been the biggest box office hit, with the 2002 original and its 2004 sequel taking almost $1.6bn (Â£857m) worldwide.",9.200000000000001,0.052216001707511096,75,-0.13807253009828563,0.07432247599475918,0.7625581493048084
A third Spider-Man film is scheduled for release in 2007.,7.36,0.12314492453641314,33,-0.1568055326988497,0.07477020157803956,0.7150640559560103
"Another Marvel Comics adaptation, The Fantastic Four, will be released in cinemas this summer.
",2.7600000000000002,0.05037379643794656,55,-0.0606550684371628,0.07015034145195087,0.7323498969811815
