Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Peer-to-peer nets 'here to stay'

Peer-to-peer (P2P) networks are here to stay, and are on the verge of being exploited by commercial media firms, says a panel of industry experts.

",14.72,0.015436121849802253,96,0.034342580358710656,0.021926173677805916,0.76911080129006
"Once several high-profile legal cases against file-sharers are resolved this year, firms will be very keen to try and make money from P2P technology.",23.0,0.028967320752374955,73,0.1487166419305531,0.02254391867594096,0.7600667330227543
The expert panel probed the future of P2P at the Consumer Electronics Show in Las Vegas earlier in January.,6.44,0.03099705574616854,67,0.08949702288943708,0.021348308819226055,0.7526047990458467
The first convictions for P2P piracy were handed out in the US in January.,3.68,0.017173468685090284,30,0.06736860174261483,0.01944450555663146,0.7075416428913638
"William Trowbridge and Michael Chicoine pleaded guilty to charges that they infringed copyright by illegally sharing music, movies and software.",14.72,0.012536933429805152,98,-0.1000038299592256,0.020126807389041237,0.7630547416575415
"Since the first successful file-sharing network Napster was forced to close down, the entertainment industry has been nervous and critical of P2P technology, blaming it for falling sales and piracy.",34.04,0.031158304441633464,112,-0.028025553682966758,0.023221558756262504,0.7676738816535706
"But that is going to change very soon, according to the panel.

",7.36,0.014833855631186273,11,0.033037298506898835,0.0187636038703653,0.6181689396765853
The music and film industries have started some big legal cases against owners of legitimate P2P networks - which are not illegal in themselves - and of individuals accused of distributing pirated content over networks.,60.720000000000006,0.04292110226509895,112,-0.09456070603257516,0.02281769707901955,0.7703836404622346
"But they have slowly realised that P2P is a good way to distribute content, said Travis Kalanick, founder and chairman of P2P network Red Swoosh, and soon they are all going to want a slice of it.",31.28,0.018360202072171455,90,-0.02717294419406144,0.021257566097199827,0.7638070637716038
"They are just waiting to come up with ""business models"" that work for them, which includes digital rights management and copy-protection standards.

",10.120000000000001,0.016539911419505914,73,0.1024759541519538,0.02260384173836826,0.7540026825276417
"But, until the legal actions are resolved, experimentation with P2P cannot not happen, said Michael Weiss, president of StreamCast Networks.",7.36,0.023184741588165348,80,0.006421465686507374,0.021086115574674394,0.7501581459817512
"Remembering the furore around VCRs when they first came out, Mr Weiss said: ""Old media always tries to stop new media.",4.6000000000000005,0.02442044044318924,41,0.07572689967547934,0.018413171925229833,0.7400535437483673
"""When they can't stop it, they try to control it.",6.44,0.01677647779008088,11,0.10583499168142013,0.019169769512914235,0.3568562744190062
"Then they figure out how to make money and they always make a lot of money.""",20.240000000000002,0.017067596558651213,27,0.1995747929928724,0.02061881130177837,0.7223423487071297
"Once the courts decided that the VCR in itself was not an illegal technology, the film studios turned it into an extremely lucrative business.",15.64,0.021258628806845904,71,0.014038598200138995,0.02234518881670082,0.7529011725426898
"In August 2004, the San Francisco-based US Court of Appeals ruled in favour of Grokster and StreamCast, two file-sharing networks.",2.7600000000000002,0.022598136913417086,83,-0.07523100398601543,0.021037192636788063,0.7628457621918918
"The court said they were essentially in the same position that Sony was in the 1980s VCR battle, and said that the networks themselves could not be deemed as illegal.

",9.200000000000001,0.015217006743570903,60,-0.03778140434212021,0.02158483537933385,0.7493694638396761
P2P networks usually do not rely on dedicated servers for the transfer of files.,3.68,0.01869138234135506,41,-0.026693510714565858,0.019589983956889344,0.724041438233787
Instead it uses direct connections between computers - or clients.,19.32,0.021463414634146343,30,-0.00010449131339893343,0.020804819262099948,0.6925057963000706
There are now many different types of P2P systems than work in different ways.,1.84,0.023525895196899963,20,0.05929340715429055,0.021367356923399954,0.6850916612053795
"P2P nets can be used to share any kind of file, like photos, free software, licensed music and any other digital content.",36.800000000000004,0.02937509477339567,62,-0.08890322049792217,0.021761414467294366,0.7559015188164614
The BBC has already decided to embrace the technology.,9.200000000000001,0.01823445478768671,26,0.043133000855287686,0.020724314723358207,0.682907819497011
It aims to offer most of its own programmes for download this year and it will use P2P technology to distribute them.,23.0,0.034661280096177326,52,0.009994760667734796,0.02138242711661937,0.7325462389252468
The files would be locked seven days after a programme aired making rights management easier to control.,9.200000000000001,0.02707041802776388,55,0.13679339931207118,0.022265569612532694,0.7486778730976273
But the technology is still demonised and misunderstood by many.,7.36,0.014803538444743164,31,0.03911847706086435,0.01294118071900913,0.6620751454010563
"The global entertainment industry says more than 2.6 billion copyrighted music files are downloaded every month, and about half a million films are downloaded a day.",22.080000000000002,0.034905549201075685,93,-0.13287945512896718,0.021626618573762947,0.7591611121726508
"Legal music download services, like Apple iTunes, Napster, have rushed into the music marketplace to try and lure file-sharers away from free content.",30.360000000000003,0.018118955803476066,88,-0.1365164380166994,0.02187327619888061,0.7639248850476126
"Sales of legally-downloaded songs grew tenfold in 2004, with 200 million tracks bought online in the US and Europe in 12 months, the IFPI reported this week.",8.280000000000001,0.012447903504687774,90,-0.08105883551027705,0.02124098325020236,0.7704109859963679
"But such download services are very different from P2P networks, not least because of the financial aspect.

",7.36,0.023342851495492672,40,-0.10370327737619736,0.020726546870720737,0.7193122180562304
There are several money-spinning models that could turn P2P into a golden egg for commercial entertainment companies.,10.120000000000001,0.023314224927669557,61,0.13652994285094044,0.021780097924352686,0.7478427346191804
"Paid-for-pass-along, in which firms receive money each time a file is shared, along with various DRM solutions and advertiser-based options are all being considered.",17.48,0.019869314081771165,87,0.051956646376524716,0.02198462647059346,0.7621933056714744
"""We see there are going to be different models for commoditising P2P,"" said Marc Morgenstern, vice president of anti-piracy firm Overpeer.

",9.200000000000001,0.022064316423702362,70,0.13321573478220575,0.020247177701220684,0.7536028411567389
"""Consumers are hungry for it and we will discover new models together,"" agreed Mr Morgenstern.",2.7600000000000002,0.023046441416466373,45,0.1388609240670807,0.019041142906596947,0.7302664267651152
But many net users will continue to ignore the entertainment industry's potential controlling grip on content and P2P technology by continuing to use it for their own creations.,32.2,0.018949854867020045,99,0.06302462519929004,0.022695449381994595,0.7624818470968361
"Unsigned bands, for example, use P2P networks to distribute their music effectively, which also draws the attention of record companies looking for new artists to sign.",19.32,0.017898875167452075,84,-0.05762921738989274,0.021584900584555863,0.7609715188171925
"""Increasingly, what you are seeing on P2P is consumer-created content,"" said Derek Broes, from Microsoft.",6.44,0.017003636458232354,56,0.04747711513413547,0.022187515862591527,0.7389479456991505
"""They will probably play an increasing role in helping P2P spread,"" he said.",2.7600000000000002,0.015883870760399866,29,0.02219937307886333,0.021424055954044428,0.7192981685548845
"Looking into P2P's future, file sharing is just the beginning for P2P networks, as far as Mr Broes is concerned.",13.8,0.0200884629562232,49,0.025647111124985168,0.02151017310511231,0.7474368706029595
"""Once some of these issues are resolved, you are going to see aggressive movement to protect content, but also in ways that are unimaginable now,"" he said.",13.8,0.016127356721970767,59,0.025874053119457893,0.02072550439070279,0.7393184593774439
"""File-sharing is the tip of the iceberg.",1.84,0.01820218814128774,20,-0.05966301010923298,0.019067562399794333,0.6875538896603556
"""
",0.0,0.021463414634146343,0,0.0,0.003138234836389984,0.26666666666666666
