Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Cable offers video-on-demand

Cable firms NTL and Telewest have both launched video-on-demand services as the battle between satellite and cable TV heats up.

",7.36,0.05038668660378682,99,-0.051382297974905754,0.031691565286443374,0.7680228029451904
"Movies from Sony Pictures, Walt Disney, Touchstone, Miramax, Columbia and Buena Vista will be among those on offer.",19.32,0.02478856362036874,67,0.005540783865118312,0.022829713642770862,0.7540980650412744
"The service is similar to Sky Plus, as users can pause, fast forward and rewind content, but they cannot store programmes on their set top box - yet.",57.04,0.050030098632903794,73,0.2530171995368821,0.0315755384689233,0.7566590014141381
"It could sound the death knell for some TV channels, Telewest predicts.",2.7600000000000002,0.02853121735755116,36,0.019534334727415434,0.02745292340775158,0.7302833717399758
"""It allows us to demonstrate a clear competitive advantage over Sky for the first time in many years,"" said Telewest chief executive Eric Tveter.

",11.040000000000001,0.024266079533603255,79,0.08971571628863657,0.02998716622144244,0.755047528659874
"""Video-on-demand will offer a deeper range of content than currently exists on TV.",23.92,0.056701898221996866,43,-0.12474137131660225,0.03184940600206574,0.7372284326323321
"There will be less compromising around the TV schedule and some of the less popular channels may go by the wayside,"" said Philip Snalune, director of products at Telewest.",3.68,0.02261022843840936,74,0.01702083774887934,0.030730708065603282,0.7538250298421111
"Telewest customers in Bristol and NTL viewers in Glasgow will be the first to test the new service, which sees a raft of movies on offer for 24 hour rental.",33.120000000000005,0.0257351556679699,77,0.0890835857092372,0.03083882806986996,0.7611217933661404
"During the year, the service will be extended to all cable regions.",14.72,0.025317692836101035,28,0.1274009095809227,0.02968883252201955,0.5326272377844024
Films will range in price from Â£1 or Â£2 for archived movies to Â£3.50 for current releases.,3.68,0.028191532982913863,48,-0.009886767557688459,0.03020270526180069,0.7545196102612526
"New releases initially on offer will include 50 First dates, Kill Bill: Volume 2, Gothika and The Station Agent.",23.92,0.025592113320711398,68,-0.008216729380804899,0.029883290773297808,0.754559797063881
"In addition, NTL is offering children's programmes, adult content, music video and concerts.",18.400000000000002,0.01702730830689787,67,-0.03699080166385947,0.02812274046490668,0.7487882235545906
Telewest will launch similar services later in the year.,8.280000000000001,0.052056264135941145,29,0.1839485260272579,0.030230115050102462,0.7012963570341186
NTL is also offering viewers the chance to catch up with programmes they have missed.,5.5200000000000005,0.022102697279489797,38,0.08563697266099715,0.02843606162915165,0.7293402422364647
"Its pick of the week service will offer a selection of BBC programmes from the previous seven days such as Eastenders, Casualty, Top Gear and Antiques Roadshow.",23.0,0.02076246205898088,91,0.1262763145644235,0.030671686928819282,0.7616429379155697
"The BBC is trialling a similar service, offering broadband users the chance to watch programmes already broadcast on their PC.",25.76,0.037248463288964466,73,0.1918126588253341,0.0311840194944435,0.7566211427876586
For Telewest it is the beginning of a Â£20m investment in TV-on-demand which will also see the launch of a personal video recorder (PVR).,17.48,0.044558130451859836,66,-0.07783842059371553,0.031748382152990084,0.7404454912606142
PVR has been a big success for Sky because it gives customers control over programmes.,4.6000000000000005,0.026819755299988996,40,0.13346173283426221,0.030575061043211445,0.7272873676768468
"Satellite customers without PVR cannot pause, rewind or fast forward their programmes.

",8.280000000000001,0.021707313855649467,51,0.19876141391356225,0.02707739891349994,0.7311299599586085
"With both services on offer from Telewest, Mr Tveter is confident the cable firm can dent not just the viewing figures for terrestrial TV but also gain a huge competitive advantage over Sky.

",35.88,0.03090937550568931,101,0.09356505462563232,0.0310654701226907,0.7707332979151689
"""We offer the best of both worlds and most households have an interest in having both video-on-demand and PVR,"" he said.",11.96,0.03423309209534242,45,-0.13767079007025412,0.03148420964678112,0.7104745876870404
Video rental stores may also have to watch their back.,4.6000000000000005,0.0264789186770568,25,-0.019127376810714004,0.02897290665423612,0.6860535487869559
"""Video-on-demand is better than having a video-store in your living room and is more convenient,"" he said.",2.7600000000000002,0.03184568232993911,46,-0.15080996566611776,0.030592238885425116,0.7301453645129579
NTL said it had not ruled out the possibility of offering a PVR but for the moment is concentrating on video-on-demand.,11.040000000000001,0.05097026778028732,58,-0.12327755749891005,0.03158086693968976,0.743453238911057
"""PVR is a recording mechanism whereas what we are offering is truly on demand,"" said a spokesman for the company.",22.080000000000002,0.02276298434636473,48,-0.052964271432923246,0.029262120054120128,0.7299699017589572
"Video-on-demand has the added advantage of not requiring a separate set-top box or extra remote controls, he added.",7.36,0.03248480367169756,73,-0.018225127160629857,0.030925517970205898,0.7569947105055013
"Adam Thomas, an analyst at research firm Informa Media believes the time is ripe for video-on-demand to flourish.",9.200000000000001,0.023928498106007674,80,-0.09797151557932976,0.029901538619365568,0.7601530252488586
"""While Sky will remain the dominant force in UK pay TV for some time to come, NTL and Telewest seem well placed to successfully ride this second wave of VOD enthusiasm and, if marketed correctly, this could help them eat into Sky's lead,"" he said.
",12.88,0.02195271559352642,100,0.03416610458140057,0.03143898770837206,0.7734755066265615
