Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard dismisses Tory tax fears

Michael Howard has dismissed fears from some Conservatives that his plans for Â£4bn tax cuts are too modest.

",17.48,0.04878681284500683,80,-0.0040780447427636824,0.04832545791176476,0.7643812600874521
"He defended the package, saying it was a plan for the Tories' first Budget and he hoped to be able to go further.",5.5200000000000005,0.06441298212072302,31,-0.18179633426182307,0.046741571319365634,0.7193508656720561
"The Tories on Monday highlighted Â£35bn in ""wasteful"" spending they would stop to allow tax cuts, reduced borrowing and more spending on key services.",15.64,0.04322685938242846,80,0.10985793664801452,0.046763600774405216,0.7627552311841328
Labour and the Liberal Democrats say the party's sums do not add up and claim it would cut frontline services.,13.8,0.05741584191539334,57,0.05811068869341362,0.04771405902200547,0.7484312452635301
The Tory tax plan follows complaints from some of the party's MPs that Mr Howard and shadow chancellor Oliver Letwin have taken too long to unveil the proposals.,20.240000000000002,0.056595117678212944,81,-0.09474112694437894,0.046258467582990286,0.7646888669912166
"Now they have promised a figure but have yet to reveal which taxes would be targeted.

",1.84,0.03648117304991526,30,-0.02560102198097374,0.04253804238720904,0.7105836171901034
"Tory backbencher Edward Leigh said the proposals were a step in the right direction but he told the Financial Times: ""I would come up sooner with much greater tax cuts.""",11.040000000000001,0.045274846924436375,79,0.030662453036138317,0.049013412196582166,0.7626081089866186
"Interviewed on BBC Radio 2's Jeremy Vine show, Mr Howard said: ""It is perfectly true that I am being attacked on one side by people who think we ought to be promising much, much bigger tax cuts and spending cuts.

",17.48,0.04875403075899161,99,0.21746046900304988,0.04762268702721379,0.7704546575093808
"""On the other side, there are people who say we won't be able to achieve these tax cuts.",12.88,0.048862537293424574,23,0.23796517019728888,0.0470631518907953,0.6681723684018402
"""I think we have got it about right.""",0.0,0.046315789473684206,0,0.0,0.0069422980403853,0.26666666666666666
Mr Howard said voters faced a clear choice at the next election between more waste and more tax under Labour and Tory value for money and lower taxes.,16.560000000000002,0.0673080295153106,67,-0.09396180800676054,0.048603824232541906,0.7619535366227301
"He added: ""I would like to be able to do more, and over time I am sure we will be able to do more, but at the start, we have got to recognise there is a limit to what we can do in one go, in our first Budget.",4.6000000000000005,0.042803212559238656,32,-0.06454065626405386,0.045600704663156424,0.7209068727130336
"""I have got to be responsible about this.",0.92,0.046315789473684206,11,-0.010325709342750924,0.03481137609126688,0.5314021970375903
"""

The latest Tory plans came as campaigning for the election - widely expected in May - gathered pace.",10.120000000000001,0.03614595561845895,50,-0.16751979564316602,0.04795300875795746,0.7425272744501658
"The Liberal Democrats launched their pre-election platform, with leader Charles Kennedy saying his party was the ""authentic opposition"", particularly on the Iraq war, council tax and university tuition fees.",19.32,0.03474469503387001,123,-0.02175168591888955,0.0482503289000284,0.7720898716252438
"Lib Dem Treasury spokesman Vince Cable also branded the Tory plans as ""fantasy economics"".",1.84,0.0348215155959318,61,-0.13928878587798413,0.043490952975953595,0.7541619933245504
"Labour hit back at the Tory proposals even before their publication with election coordinator Alan Milburn accusing Mr Howard of producing a ""fraudulent prospectus"".",10.120000000000001,0.035212134539108916,107,-0.12086504725862939,0.04688676052478698,0.7648467395056101
"The party on Tuesday challenged the Tories to publish the full report from David James, the trouble-shooter they asked to identify possible savings.",7.36,0.03892049343358264,84,-0.0635697716387131,0.048319709466940565,0.7612828327831842
"But the Tories are in turn demanding that Tony Blair spell out which taxes he would raise if he wins the election.
",7.36,0.04760218278859762,49,-0.1356497715646928,0.04710058623465069,0.7502918305299284
