Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wall Street cheers Bush victory

The US stock market has closed higher in response to George W Bush's victory in the presidential elections.

",11.96,0.03704353823683129,93,0.09329603591203235,0.037877478554664966,0.7650405695837553
"The benchmark Dow Jones share index closed more than 1% higher at 10,137, while the Nasdaq rose 0.9% to 2,004.",7.36,0.02997046575907482,58,0.19877721642689253,0.031396534586421845,0.7576750058004137
"Many investors believe that Mr Bush's policies are more business-friendly than those of his Democrat challenger, John Kerry.",0.92,0.03761984384804673,65,-0.006598374867105435,0.03528923184601417,0.7492161646071458
"The higher share prices also reflect relief that a clear winner has emerged from what proved to be a tight poll.

",12.88,0.04983799632054668,58,0.20597588452432442,0.03846008795870713,0.7526969080449267
"Investors had worried that the outcome of the poll would be inconclusive, paving the way for a repeat of the legal wrangling that marred the 2000 election.

",12.88,0.03284272514288835,75,0.020545544946518956,0.034318157266849246,0.7576588231139392
"The Dow lost 5% of its value in the three weeks immediately after that election, when it was unclear who would occupy the White House.",8.280000000000001,0.03309600348007384,54,0.012892589598952233,0.03758223665913905,0.7450252350421661
"Mr Kerry conceded defeat on Wednesday, abandoning last-ditch hopes of carrying the vote in the swing state of Ohio.",5.5200000000000005,0.029754627165026463,73,-0.028857442129108096,0.037051076066890766,0.7597606903827758
"""The relief for the markets may be that we have a decision and can move forward,"" said Tim Ghriskey, chief investment officer of Solaris Asset Management.",7.36,0.033741250939355386,86,0.05036509124577798,0.033978369038932366,0.7587165320625381
"Some analysts predicted that the jump in share prices would be short-lived, saying investors would quickly focus once again on the health of the US economy.",10.120000000000001,0.02942983527170288,71,0.11418650750378628,0.03826043180783522,0.7569260597246805
"""I would look at the stock market rally for Bush as kind of a one-day event,"" said Ken Mayland at Clearview Economics.",8.280000000000001,0.033538479643027856,63,-0.026743816255907982,0.03796802281233517,0.7533518262509481
"The US' recent economic performance has been mixed, with solid growth offset by disappointingly low job creation figures, and mounting worries over a record budget deficit.",23.0,0.040938216752350425,109,-0.10378109478385532,0.03710689027216314,0.7688889792998711
"Elsewhere in the financial markets on Wednesday, the dollar dipped slightly against the euro and climbed against the yen, while US oil prices closed up $1.26 at $50.88 a barrel in New York.",9.200000000000001,0.029113448536705232,83,0.1276319033828536,0.035185833407839893,0.7683472130367752
The rise in oil prices partly reflects the view that President Bush is less likely than Mr Kerry to release supplies from the US' strategic oil reserve.,11.96,0.047029788626981026,81,0.060531940572131744,0.03743320817083346,0.7655551178885089
"Share prices in London, Frankfurt and Paris also closed higher.

",0.0,0.05855098403423608,39,0.2540779359168692,0.03330198860740148,0.7292858063466251
"Successive polls in the run-up to Tuesday's election had shown the two candidates running neck and neck.

",8.280000000000001,0.03376179079677568,59,-0.0015167500508815853,0.03658265764003506,0.7450677695523844
"Economic issues, as well as the war in Iraq, were the forefront of the campaign.",3.68,0.025748108551510152,37,-0.09789244336503346,0.035061391729035024,0.7220251778115868
"In key swing states such as Ohio, which has suffered substantial job losses in the past four years, President Bush's handling of the economy became a crucial election issue.",18.400000000000002,0.05128901416425653,96,-0.10673806197262388,0.03894927379485589,0.767648707136198
"Senator Kerry attacked President Bush's economic record during his campaign, hammering home the fact that a net 800,000 jobs were lost during his term in office.",15.64,0.07814051475283583,94,-0.16322150268855806,0.03895465335155524,0.7709331995187823
"President Bush focused on the fact that two million jobs have been created in the past year, claiming that it has vindicated his tax-cutting agenda.",9.200000000000001,0.0314261178951061,73,-0.13054287584004473,0.03897845900539802,0.7630447998082617
"As for future policies, both candidates pledged to bring America's $422bn federal budget deficit under control.",9.200000000000001,0.035135288357928764,71,-0.04916253007200689,0.03759529815950246,0.7539544194392733
"Senator Kerry planned to increase taxes on those earning more than $200,000 a year.",3.68,0.023806503582381577,43,-0.08497359601787081,0.035279458908754814,0.7421489147915401
President Bush has placed reform of the pensions system at the heart of his economic agenda for a second term.,11.96,0.041699101762769746,55,-0.11964876115654711,0.03697954475245618,0.7397055048766049
"However, economists have said both candidates' economic programmes rested on questionable assumptions about future growth.
",10.120000000000001,0.036486356379588594,73,-0.0737298273337404,0.03640971560237927,0.7441925321267441
