Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Strachan turns down Pompey

Former Southampton manager Gordon Strachan has rejected the chance to become Portsmouth's new boss.

",4.6000000000000005,0.08389191667601155,76,0.03129418067890624,0.06275387387905484,0.754440052803605
"The Scot was Pompey chairman Milan Mandaric's first choice to replace Harry Redknapp, who left Fratton Park for rivals Saints earlier in December.",3.68,0.06107108569640193,97,0.19707851103563034,0.06884414608983039,0.7677623781905009
"""I think it's a fantastic job for anybody apart from somebody who has just been the Southampton manager,"" Strachan told the BBC.",4.6000000000000005,0.056012975162614165,45,-0.06674348510452793,0.06565499536267481,0.7310647443102627
Club director Terry Brady held initial talks with Strachan on Saturday.,2.7600000000000002,0.05403011174184309,53,0.23949923773627757,0.06988363977147631,0.7452668210139134
The former Scotland international added that joining Southampton's local rivals would not be a wise move.,3.68,0.048580477158299176,57,-0.049080098065495424,0.06799570401556308,0.7381017643207392
"""It's got everything going for it",0.92,0.06285714285714285,0,0.0,0.009581790644534738,0.26666666666666666
but I've got too many memories of the other side,1.84,0.06285714285714285,12,-0.0016586284050101284,0.059841697347175656,0.5320225509129377
"and I don't want to sour those memories,"" he said.",1.84,0.06285714285714285,10,-5.151059724363829e-05,0.041294648989661516,0.6201926564434677
"""Everything's right - it's 10 minutes away, there are good players there, a good set-up, a good atmosphere at the ground.",14.72,0.06285714285714285,58,0.0016168708312614363,0.06688671448686713,0.7463560158604701
"""There's lots to do but it's not right for somebody who has just been the Southampton manager.""",3.68,0.07896978125375595,22,-0.13913587353627846,0.06234785297135462,0.6501987343538658
"Since Redknapp's departure, executive director Velimir Zajec and coach Joe Jordan have overseen first-team affairs.

",4.6000000000000005,0.06057200198534462,84,0.13696007286197054,0.06380150756626786,0.7585651399777289
"The duo had gone five matches unbeaten until Sunday's 1-0 defeat at home to champions Arsenal, but the club are still in a respectable 12th place in the Premiership table.",10.120000000000001,0.06064592878477444,91,0.13068074650929526,0.06571918106537401,0.7642003491583581
"Strachan left St Mary's in February, after earlier announcing his intention to take a break from the game at the end of the 2003-04 season.",4.6000000000000005,0.06194000725524082,75,0.24319888539700613,0.07023616030736896,0.7631302338842607
"His previous managerial experience came at Coventry, whom he led for five years from 1996 to 2001.
",4.6000000000000005,0.06285714285714285,52,-0.0004939446534114983,0.06515808750279603,0.7402859633260246
