Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard attacks cost of asylum

Michael Howard has launched an attack on the cost of Britain's ""chaotic"" asylum system under Tony Blair.

",36.800000000000004,0.047630991358633926,86,-0.12195800834254591,0.033246245206500984,0.7632856298022158
The Tory leader said English local authorities have spent more than Â£3bn - or Â£140 per household - on asylum since Labour won power in 1997.,17.48,0.020469313432262885,77,-0.017285397428116574,0.03285142947193107,0.7632694914612744
Mr Howard is expected to tell activists in Kent that voters' tolerance and desire to help others are being abused.,1.84,0.023295251788257816,51,0.021275791341797613,0.03097329508557578,0.7451790732622712
"Other parties and refugee agencies have already attacked Tory plans for annual limits on numbers.

",7.36,0.03499217080405859,49,0.017911707383706774,0.03279692875962273,0.739365268002014
"Mr Howard said Britain should take its fair share of the world's ""genuine refugees"".

",8.280000000000001,0.037110837091254734,43,0.04864259216312209,0.03266595501578135,0.7357261084372566
"""The anniversary of the liberation of Auschwitz - where my grandmother was murdered along with over a million others - has reminded all of us that we have a moral responsibility to those fleeing persecution,"" he was due to say.",14.72,0.025244663675897238,97,0.08356687041467382,0.02972608311080358,0.755320558754943
"""But if we are to fulfil responsibility, we have to get a grip of the system.",11.040000000000001,0.03421391532056576,30,0.011893462895047698,0.027760279390690014,0.6659537287763774
"""Fair play matters.",0.92,0.022070431708494972,14,0.022597748825028234,0.029418582826839627,0.6501859266108984
"People want a government that upholds the rules - not one that turns a blind eye when they are bent and abused,"" he said.",6.44,0.020598591008603145,48,0.18285054291998465,0.03255288583793778,0.7457684776111323
"""And let's be clear.",0.92,0.033846153846153845,5,0.0031951988456406285,0.029325959046811078,0.531246538919376
"Our asylum system is being abused - and with it Britain's generosity.""",18.400000000000002,0.059095354463692455,34,-0.056299144465061846,0.03074691444970854,0.687929971329407
"Earlier this week, Mr Howard said his party's plans to cut immigration were not racist, arguing they would make the asylum system fairer for genuine refugees.",34.96,0.08413351427846011,87,-0.005454863482461596,0.03526666237937891,0.7624986261834379
"If elected, his party would institute an annual limit on asylum and all claims would be processed overseas.

",17.48,0.021009406305574827,56,-0.032423548411750276,0.03294595110529786,0.742251882763529
That prompted some charities to say the plans would put refugees' lives at risk if they were turned away once quotas were filled.,2.7600000000000002,0.040600308531652834,48,0.15839654928912586,0.03312193938744217,0.7357072942023523
"""If we have a moral responsibility towards people fleeing persecution, then these policies will not provide a safe haven,"" said Hannah Ward of the Refugee Council.",14.72,0.03868462103161779,86,0.18880949087477206,0.03282892062638961,0.7598635624913099
"""If people turn up in the UK asking for help they will be turned away.",8.280000000000001,0.04049737261949678,16,0.2648661115130489,0.03278053819387526,0.6916687174617726
Michael Howard's policy effectively means there is no safe haven in the UK.,6.44,0.024360323055721975,46,0.13587420543683623,0.03209830370708052,0.7380499955920671
"""When it comes to costs, then perhaps we should start with how decisions are made on asylum seekers.",10.120000000000001,0.036966822108945994,33,-0.1980827849178632,0.03324663629305808,0.7229256100123724
"So many of them are shown to be wrong - one in five decisions that are appealed are successfully overturned, rising to half for some nationalities.",4.6000000000000005,0.02304288119727954,62,-0.05370225644741597,0.033249031421800114,0.7403607282246761
"""We need good quality decision-making on asylum applications because it is delays in the system which cost so much.",22.080000000000002,0.025545202938805064,56,-0.18991915204240264,0.03363580032883053,0.42700014810666187
"""

Tony Blair said Labour would set out workable plans for tackling immigration abuse in the next few weeks and attacked the Tory plans.",10.120000000000001,0.04493319797242913,70,0.0022477451750034004,0.03279624153028765,0.7600401223030303
"""By cutting the number of front-line immigration staff at our borders, they will actually make the problem worse,"" said Mr Blair.",11.040000000000001,0.023027936259906914,62,-0.04505675386300401,0.03378596163161809,0.7545097208199804
"Liberal Democrat chairman Matthew Taylor said there needed to be a quick, fair and firm asylum system.",22.080000000000002,0.024411747678810915,65,-0.034454761569626985,0.032583904393623055,0.7493204580317193
"But he said it was ""absolutely disgusting"" to propose a system which could turn away genuine refugees.",16.560000000000002,0.03305324204701637,51,0.15080740687732905,0.03189976929708932,0.720836225349524
The Conservatives say there is little risk of this happening as demand for asylum will be considered when quotas are set.,13.8,0.020963316089294786,50,6.140484378909447e-05,0.03369525618899501,0.7376725376960309
"On Monday, Mr Howard said: ""It's not racist, as some people to claim, to talk about controlling immigration far from it.""
",11.96,0.04020243338711162,53,0.06385467528880945,0.03400052531303127,0.742845764696525
