Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Marsh executive in guilty plea

An executive at US insurance firm Marsh & McLennan has pleaded guilty to criminal charges in connection with an ongoing fraud and bid-rigging probe.

",22.080000000000002,0.07436729815153811,122,-0.14289315965134314,0.0670512878720971,0.7717909518579256
New York Attorney General Elliot Spitzer said senior vice president Robert Stearns had pleaded guilty to scheming to defraud.,6.44,0.050287687201306185,88,0.025603291818486817,0.06235103208984903,0.7628700709317077
The offence carries a sentence of 16 months to four years in state prison.,4.6000000000000005,0.06705819903872676,42,-0.0027138344663625662,0.058325568531663825,0.7402886605440157
Mr Spitzer's office added Mr Stearns had also agreed to testify in future cases during the industry inquiry.,6.44,0.0902095421814203,64,0.23947102521334165,0.06753527216941385,0.751720710595288
"""We are saddened by the development,"" Marsh said in a statement.",3.68,0.05049341200047541,31,-0.22640627322100879,0.055453207989862315,0.6835080396641291
"The company added it would continue to co-operate in the case, adding it was ""committed to resolving the company's legal issues and to serving our clients with the highest standards of transparency and ethics"".

",13.8,0.0720224778649497,108,0.18439779724727406,0.06793606560959815,0.7694583458002032
"According to a statement from Mr Spitzer's office, the Marsh executive admitted he instructed insurance companies to submit non-competitive bids for insurance business between 2002 and 2004.",21.16,0.1111982475293766,116,-0.032046771501567116,0.07040234156438133,0.7694989610033656
"Those bids were then ""conveyed to Marsh clients under false and fraudulent pretences"".",1.84,0.052140810276932,43,-0.09874941786510166,0.056034447008368085,0.7308723677180636
"Through the practice, Marsh was allowed to determine which insurers won business from clients, and so control the insurance market, Mr Spitzer's office added.",13.8,0.09087513155515749,91,0.0358486981792212,0.06951690511023796,0.7650670640123332
"It also protected incumbent insurers when their business was up for renewal and helped Marsh to maximise its fees, a statement said.",8.280000000000001,0.059347009267194197,67,-0.19871317178552292,0.0666185300280699,0.748284983864221
"In one case, an email showed Mr Stearns had instructed a colleague to solicit a non-competitive - or ""B"" - quote from AIG that was ""higher in premium and more restrictive in coverage"" and so fixed the bids in a way that would support the present provider Chubb.",19.32,0.045341154613441,132,0.14668237423049732,0.06821742561541329,0.774809403147165
The company is also still being examined by US stock market regulator the Securities and Exchange Commission (SEC).,7.36,0.05266585245280653,65,0.07526461583241144,0.06226445750892182,0.7442622584063652
"Late last month the SEC asked for information about transactions involving holders of 5% or more of the firm's shares.
",5.5200000000000005,0.06399317786667573,60,-0.014420484595628558,0.06829345890212334,0.751184582409019
