Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"FAO warns on impact of subsidies

Billions of farmers' livelihoods are at risk from falling commodity prices and protectionism, the UN's Food & Agriculture Organisation has warned.

",5.5200000000000005,0.06765845184566568,111,0.15537936941212116,0.055926266755406844,0.7672270885297335
"Trade barriers and subsidies ""severely"" distort the market, the FAO report on the ""State of Agricultural Commodity Markets 2004"" said.",9.200000000000001,0.06267132747374898,85,0.16976496805771543,0.05638881749120689,0.7595084458480665
"As a result, the 2.5 billion people in the developing world who rely on farming face food insecurity.",11.040000000000001,0.04089800844902084,59,-0.05872142920092643,0.05747769150294663,0.7495518637103316
The most endangered are those who live in the least-developed countries.,0.92,0.047237515796502275,32,-0.16339483556041667,0.05446705437496967,0.6845017635690173
"The FAO report said that support for farmers in industrialised nations was equivalent to 30 times the amount provided as aid for agricultural development in poor countries.

",12.88,0.061426905032291014,107,0.151607809790513,0.058988110432884835,0.7653727886502024
"The FAO has urged the World Trade Organisation to swiftly conclude negotiations to liberalise trade, easing developing countries' access to the world market.",15.64,0.06874620697171735,105,-0.05507920030739416,0.05644279806375462,0.7672928803968472
It also criticised the high tariffs imposed by both developed and developing nations.,1.84,0.06491180128612527,45,-0.1459316636478364,0.05444117315033769,0.7254031585937009
"It recommends that developing countries reduce their own tariffs to encourage trade and take advantage of market liberalisation.

",12.88,0.08219604558172978,78,-0.13723898411450217,0.056628936174175096,0.7493005630347191
"According to the organisation, subsidies and high tariffs have a strong impact on the trade of products such as cotton and rice.",13.8,0.05109774849877223,64,-0.08229140427643547,0.05656861814500745,0.7506535676757089
"Global exports of these products are mainly in the hands of the European Union and the US, who - thanks to subsidies - sell them at very low prices.",7.36,0.056371321733474956,55,0.1245063079025633,0.05763646504228233,0.7489894375270626
"In fact, almost 30 wealthy nations spend more than $300bn (Â£158.8bn; 230.9bn euros) in agricultural subsidies.",9.200000000000001,0.04213213776628451,65,0.18220864599541475,0.055863296182076604,0.7599360435632487
"The market situation has divided developing nations in two groups, the FAO said.",5.5200000000000005,0.07916141463413438,42,0.08560663202766401,0.056815230827640784,0.725654898043922
"The first group have a reasonably diverse range of agricultural products while in the second group, agriculture lies largely in the hands of small-scale producers.",13.8,0.0437149889168763,85,0.1680332791985899,0.05566974227563389,0.7611453364246167
"For 43 developing countries, more than 20% of their export incomes come from the sale of just one product.",8.280000000000001,0.06182128756811737,41,-0.08806770484031752,0.057125491099120185,0.7371107521825291
"These countries are mainly situated in Sub-Saharan Africa, Latin America and the Caribbean.
",0.0,0.04995483844553905,52,-0.06214077146191641,0.049560308482556395,0.7396797890789659
