Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Music man to the Oscars

Bill Conti's job of musical director of the Oscars show is not for the faint-hearted since conducting the orchestra is the ultimate plate-spinning assignment.

",32.2,0.027063098545806928,107,-0.1073969300474948,0.021514856654730248,0.7678846411874257
This year marks Conti's 17th turn at the helm of the Academy Awards orchestra.,11.96,0.014395915360636705,48,-0.040821054258393344,0.018954625212036152,0.7461632794529512
"""The excitement is a live performance as a musician,"" he says.",5.5200000000000005,0.010449673993481321,33,0.033865169644793705,0.019224224974572754,0.687879272455731
"""All of your colleagues, everyone in the film industry is in the theatre.",2.7600000000000002,0.019130434782608695,28,-0.007944225704783571,0.0179805642092445,0.6927188630759487
All the important people.,4.6000000000000005,0.01560228003200983,15,0.07150379400448285,0.018390288003528446,0.3936001468393454
"""I guess it's just a television show but we always think it's a bit more.'",11.040000000000001,0.012809674122818934,22,-0.006284109366610092,0.02031777215689773,0.6656357194705615
The orchestra strikes up more than 110 times during the average Oscars show.,17.48,0.03209166331642525,38,-0.08208922452052375,0.020293166882672593,0.5828851675711374
"As well as playing the presenters and winners on and off stage, it also performs during the commercial breaks to entertain the live audience in the house.

",9.200000000000001,0.029783721104768412,72,0.21749104118174797,0.021490386265957326,0.7546031299564699
"""It's a very busy evening, it takes a certain amount of preparation of music, orchestrating, sketching rehearsing, before the show.",19.32,0.018823477431127465,66,0.024237863354561358,0.020586231128704783,0.7309129602751202
"But you don't know what the unexpected will be and as the musical director, it's exciting,"" explains Conti.",13.8,0.026475153215339595,45,-0.09289120898334495,0.018912733269270284,0.7146362962333548
And much of the preparation goes into mastering scores that will never be performed.,1.84,0.014464361376754631,29,0.045575893843472,0.018744922741874802,0.6900687857725277
"""We don't know who the winners will be.",0.0,0.011854116617789987,6,0.2378381792958761,0.01288314635849385,0.5252901755054301
"So when they say, 'the winner is', we have five different pieces of music in front of us, they say the name, we play the appropriate one immediately,"" adds Conti.

",19.32,0.02607230368114092,44,0.19263153787950277,0.021188539109407704,0.7214075337242057
"The orchestra is often called upon to play when the winners ramble on too long during their acceptance speeches, despite being told to be brief by the show's producers.

",26.68,0.028445802942358458,65,0.19602470987263515,0.021792662935158816,0.7436923118276881
