Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Police detain Chinese milk bosses

Chinese police have detained three top executives at milk firm Yili, with reports suggesting that they are being investigated for embezzlement.

",16.560000000000002,0.09740856478192751,106,-0.1381753986264995,0.07577494749689158,0.7677431166155195
"Yili - full name Inner Mongolia Yili Industrial - confirmed its chairman, chief financial officer and securities representative were all in custody.",10.120000000000001,0.08485158857110595,95,0.1998068558777086,0.0740527453261768,0.7577989896338219
"The company, China's third-largest milk producer, is to hold an emergency meeting to debate the issue.",12.88,0.06538026659252565,66,0.02115916195984047,0.07518747947150464,0.750015122151924
A Yili spokesman said it may now move to oust chairman Zheng Junhuai.,5.5200000000000005,0.07428349791557319,41,0.03797813721353121,0.06435562224135494,0.722880694611132
The spokesman did not say why the three had been detained by the police.,4.6000000000000005,0.06474444959436719,21,-0.2004393002015524,0.056576456240278336,0.6662482979073919
"The official Xinhua News Agency said the arrest was linked to alleged embezzlement.

",3.68,0.07011174106652718,52,-0.03050851012999461,0.07085516759367763,0.7402191392857252
Yili has recently been the subject of intense media speculation over its financial operations.,5.5200000000000005,0.06003456615598408,61,0.1472256200093854,0.07165337077021515,0.7382462682892679
Executives are suspected of wrongly using 417m yuan ($50.4m; Â£26m) of company funds to support a management buyout back in July 2003.,10.120000000000001,0.06805830117602511,85,0.021362249216209304,0.06959012798109933,0.7637886610575703
"Yili's shares were suspended on Tuesday, having fallen by 10% on Monday.",0.92,0.07047885457824705,36,0.0718800985675107,0.07049615108130215,0.7326408142624627
The company and its two main rivals - market leader Mengniu Dairy and second place Bright Dairy - dominate a Chinese milk market that has grown by almost 30% over the past five years.,18.400000000000002,0.06490268853173452,95,0.07830462146585027,0.07150970478434768,0.770999852747755
Analysts wondered if the scandal at Yili - the latest to befall Chinese companies this year - could be followed by further revelations of corporate wrongdoing.,9.200000000000001,0.10095197413335913,81,0.23342022420431394,0.07338152880235596,0.7558203708393901
"""Investors wonder if Yili's scandal, one of a slew to be uncovered this year, isn't just the tip of the iceberg,"" said Chen Huiqin, an analyst at Huatai Securities.
",10.120000000000001,0.05879350690262347,76,0.24068755756417862,0.06656669821079562,0.761310702078422
