Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ukraine revisits state sell-offs

Ukraine is preparing what could be a wholesale review of the privatisation of thousands of businesses by the previous administration.

",16.560000000000002,0.06670004707657928,107,-0.15692162992383465,0.03658485600665812,0.7577230724945769
"The new President, Viktor Yushchenko, has said a ""limited"" list of companies is being drawn up.",4.6000000000000005,0.06476603888590386,47,0.05306688121469369,0.034507328700362834,0.72763869415166
"But on Wednesday Prime Minister Yulia Tymoshenko said the government was planning to renationalise 3,000 firms.",5.5200000000000005,0.026004441387345846,76,-0.13511062892969905,0.032490486226445486,0.7481379801955589
The government says many privatised firms were sold to allies of the last administration at rock-bottom prices.,6.44,0.05098748068139696,61,-0.10295463809337821,0.035794316584396565,0.7355122182662497
"More than 90,000 businesses in all, from massive corporations to tiny shopfronts, have been sold off since 1992, as the command economy built up when Ukraine was part of the Soviet Union was dismantled.

",8.280000000000001,0.03081886661006424,102,-0.1513754424998514,0.03469936572384156,0.7679503791417884
"Ms Tymoshenko said prosecutors had drawn up a list of more than 3,000 businesses which were to be reviewed.",3.68,0.04736839249839738,48,-0.1341404321999252,0.03292459850836996,0.7381578083893834
"""We will return to the state that which was illegally put into private hands.",9.200000000000001,0.0281197363512583,34,-0.04960945073842187,0.03433526194050468,0.704352111636799
"""

A day earlier, Mr Yushchenko - keen to reassure potential investors - had said only 30 to 40 top firms would be targeted.",23.0,0.029938450599688075,66,0.0709289756119315,0.035819732659324886,0.7565296206375367
"The list ""will be limited and final, and will not be extended after its completion"", he said.",7.36,0.023366129258725412,32,-0.0033858892139271087,0.03036235078835442,0.7105180566250245
"An open-ended list could further damage outside investors' fragile faith in Ukraine, said Stuart Hensel of the Economist Intelligence Unit.",7.36,0.03284928935790879,82,0.04130732215281101,0.03500902771318175,0.7592253083608806
"But the government seemed keen not to make the review look like the kind of wholesale renationalisation which many fear in Russia, Mr Hensel said.",15.64,0.034175121113708774,72,-0.006235764326070686,0.03470258460098001,0.7539214805875941
"As a result, it was planning to resell rather than keep firms in state hands.",8.280000000000001,0.031158888706823793,29,-0.09533047612217348,0.03536612203108503,0.7163421610857361
"""They're aware of the need not to scare investors, and to be careful of internal divides within Ukraine,"" he said.",3.68,0.026966522940956857,46,-0.04296258582835034,0.031983729699444644,0.7305532646463526
"""They don't want to be seen to be transferring assets from one set of oligarchs to a new set.""",4.6000000000000005,0.0352,27,-0.012350799525228523,0.03247886968329005,0.710534812451983
"Foreign investment in Ukraine, at about $40 a head in 2004, is one of the lowest among ex-Soviet states.

",6.44,0.027749014692733057,51,-0.09059879861420825,0.03532457959945381,0.7484412430143779
"Mr Yushchenko became president after two elections in December, the first of which was annulled amid allegations of voting irregularities and massive street protests.

",9.200000000000001,0.030313133305477517,95,0.13025347911652024,0.032163356627769,0.7599906395206695
"His opponent, Viktor Yanukovich, still has huge support in the country's eastern industrial heartland.",6.44,0.023118819198587257,69,0.010499898171898227,0.030220585937150272,0.7459832889516719
"Mr Yushchenko's administration has accused its predecessor, led by ex-President Leonid Kuchma, of corruption.",4.6000000000000005,0.02929501937825992,82,0.034273545381217255,0.031078087279055717,0.7532685535332836
"The privatisation review's number one target is a steel mill sold to a consortium which included Viktor Pinchuk, Mr Kuchma's son-in-law, for $800m (Â£424m) despite higher bids from several foreign groups.",15.64,0.025872993087304046,121,0.03569301020991873,0.03575174123624816,0.7739131357316386
"The mill, Krivorizhstal, is one of the world's most profitable.",4.6000000000000005,0.02557964043141522,32,0.09773194572216357,0.02750598188126896,0.6657235630052769
"""We say Krivorizhstal was stolen, and at any cost we will return it to the state,"" Mr Yushchenko told an investors' conference in Kiev.

One of the jilted bidders, Netherlands-based group LNM, said it welcomed the possibility that the mill might be back on the market.

",16.560000000000002,0.061954335919085494,137,0.15806856800893274,0.03669750187199941,0.7737778591548334
"""If the original privatisation is annulled and a new tender issued, then we would look at it with great interest,"" a spokesman told BBC News.",7.36,0.02785867446161678,70,0.16739728013879834,0.03426617242853936,0.7498707803790917
"A resale of Krivorizhstal could potentially triple the price, according to the Economist Intelligence Unit's Mr Hensel.",5.5200000000000005,0.04086041197276611,74,0.12026473677593341,0.030452466754540632,0.7504867251863159
But he warned that the government could decide to take the easy route of revaluing the company and charging the existing owners the revised price rather than undertaking a fresh sale.,13.8,0.02403960566206265,90,-0.018576865626755416,0.03503710023338336,0.7653887595471214
"""That way, Mr Yushchenko can go to the public and say he has forced the oligarchs to play by the rules,"" he told BBC News.
",2.7600000000000002,0.03493894642193441,51,0.21969924065299037,0.03444379528435115,0.7502122220610307
