Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Collins calls for Chambers return

World 100m champion Kim Collins says suspended sprinter Dwain Chambers should be allowed to compete in the Olympics again.

",5.5200000000000005,0.13466983883824357,96,-0.035025851036634026,0.08360614384898037,0.7654567924962744
Chambers was banned for two years after testing positive for the anabolic steroid THG and his suspension runs out in November this year.,5.5200000000000005,0.055264134613240326,69,-0.08815633344934157,0.0743957151297017,0.7580200105193502
But Collins says the British Olympic Association should reverse the decision to ban him from the Olympics for life.,4.6000000000000005,0.055264134613240326,61,-0.10376845426989828,0.0855149388320047,0.7452715521730293
"""It was too harsh,"" Collins told Radio Five Live.",0.92,0.07209108028447969,24,0.30916920285772226,0.07410835792209781,0.7063674555568147
"""They should reconsider.""",0.92,0.07333333333333333,10,-2.633310236532793e-15,0.04520421912680901,0.5304731145224285
Chambers has been in America learning American football but has not ruled out a return to the track.,3.68,0.06985074948492356,51,-0.02018356998438189,0.08924187179342108,0.740230830301492
"Collins added: ""He is a great guy and I have never had any problems with him.",1.84,0.07209108028447969,24,0.30916920285772387,0.07970646746852761,0.7098661282439791
We are friends.,0.0,0.07333333333333333,6,1.3387901898198606e-15,0.06057411140038791,0.5304731149125957
"""I would like to see Dwain come back and compete again.",2.7600000000000002,0.054102315214726145,16,-0.07137272034985731,0.07235096538777369,0.6214226051422639
He is a good person.,1.84,0.07333333333333333,10,-2.806540269897248e-16,0.08103320600157257,0.6204706295366131
"""Even though he made a mistake he understands what he did and should be given a chance once more.",1.84,0.07333333333333333,27,3.8392899970318693e-16,0.08296354724408872,0.6921934080956567
"""
",0.0,0.07333333333333333,0,0.0,0.011300455844634622,0.26666666666666666
