Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Consumer concern over RFID tags

Consumers are very concerned about the use of radio frequency ID (RFID) tags in shops, a survey says.

",13.8,0.10575282221004684,70,-0.10095433682261264,0.045604384732477084,0.7561836657407955
"More than half of 2,000 people surveyed said they had privacy worries about the tags, which can be used to monitor stock on shelves or in warehouses.",11.96,0.05112805519974764,61,0.04533799966142995,0.04634985951558117,0.7501075096206677
Some consumer groups have expressed concern that the tags could be used to monitor shoppers once they had left shops with their purchases.,14.72,0.05267553316606059,61,-0.21085188352041956,0.04707753808407062,0.7454619770294747
The survey showed that awareness of tags among consumers in Europe was low.,9.200000000000001,0.07224663393062887,39,0.065874785435459,0.047278559974750126,0.7178466859830416
"The survey of consumers in the UK, France, Germany and the Netherlands was carried out by consultancy group Capgemini.",10.120000000000001,0.046620109644172604,70,-0.08776293418457537,0.04146293530788326,0.7488177805979213
The firm works on behalf of more than 30 firms who are seeking to promote the growth of RFID technology.,10.120000000000001,0.03590097457337163,51,0.08913968111476035,0.045802867346246105,0.7472930378892754
"The tags are a combination of computer chip and antenna which can be read by a scanner - each item contains a unique identification number.

",13.8,0.03533036615878186,74,0.04950324283467798,0.042762634853091945,0.7543180095340319
More than half (55%) of the respondents said they were either concerned or very concerned that RFID tags would allow businesses to track consumers via product purchases.,8.280000000000001,0.0369019652407579,75,-0.14874793316296192,0.04863603711305522,0.7569258869886393
Fifty nine percent of people said they were worried that RFID tags would allow data to be used more freely by third parties.,7.36,0.03477771617800408,46,0.08994100785052059,0.043926511511215245,0.7350372428237816
"Ard Jan Vetham, Capgemini's principal consultant on RFID, said the survey showed that retailers needed to inform and educate people about RFID before it would become accepted technology.",20.240000000000002,0.04402311172481291,106,0.22366029888681296,0.045950384782637695,0.7665510537851205
"""Acceptance of new technologies always has a tipping point at which consumers believe that benefits outweigh concerns.",4.6000000000000005,0.044330362392107324,62,-0.08607004616764675,0.04361756504763393,0.7385800925638306
"""With the right RFID approach and ongoing communication with consumers, the industry can reach this point.""",6.44,0.02936581762968526,58,-0.06439997416596241,0.046547399417954174,0.7396482277239284
He said that the survey also showed people would accept RFID if they felt that the technology could mean a reduction in car theft or faster recovery of stolen items.,22.080000000000002,0.036847222126198814,78,0.23914407263132637,0.04772818674434902,0.758922177457205
The tags are currently being used at one Tesco distribution centre in the UK - the tags allow the rapid inventory of bulk items.,4.6000000000000005,0.04342346324724775,53,0.004666874999313813,0.042336850194437184,0.7495054213006486
"They are also in use as a passcard for the M6 Toll in the Midlands, in the UK.",0.92,0.032869366085825254,23,-0.042144484917616847,0.028144783042398407,0.7100557601578799
Mr Vetham said the majority of people surveyed (52%) believed that RFID tags could be read from a distance.,10.120000000000001,0.0575045259843665,56,0.16003812903738843,0.04537534252726716,0.7524036552664857
He said that was a misconception based on a lack of awareness of the technology.,8.280000000000001,0.029021450094497525,40,0.09359364826264129,0.041502132056571175,0.7084240333923895
At least once consumer group - Consumers Against Supermarket Privacy Invasion and Numbering (Caspian) - has claimed that RFID chips could be used to secretly identify people and the things they are carrying or wearing.,19.32,0.0449647149400024,109,-0.04327720355966643,0.0481113952585714,0.7683034725933678
"All kinds of personal belongings, including clothes, could constantly broadcast messages about their whereabouts and their owners, it warned.
",3.68,0.046315789473684206,80,-0.006877807818371711,0.04178463248980897,0.7550779369890197
