Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"BAA support ahead of court battle

UK airport operator BAA has reiterated its support for the government's aviation expansion plans to airports throughout the country.

",31.28,0.08588686299595774,107,0.11382044855365453,0.05291844104159921,0.7679409731684851
The comments come a day ahead of a High Court challenge by residents' groups and local councils to the government's White Paper.,11.96,0.0631090093155046,78,-0.10207069969214348,0.05284402386548349,0.7597859775802506
"The judicial review will centre on government plans for expansion at Heathrow, Stansted and Luton airports.",13.8,0.06330012050978916,70,0.024796681716360857,0.050788668080545545,0.7451236792546984
"BAA, which operates all three, said it was consulting with local communities.",1.84,0.04541167514453552,31,0.16310428892351855,0.04470624507345977,0.7082290684928347
"""We are...consulting on voluntary compensation schemes which go beyond our statutory obligations,"" a BAA spokesman said.

",3.68,0.0434162085283981,65,0.2250724322657263,0.04242906292002419,0.7376324143207191
"Groups challenging the plans include Stop Stansted Expansion, Heathrow anti-noise campaigners HACAN Clearskies and the London boroughs of Hillingdon and Wandsworth.",1.84,0.0509842814568252,121,-0.06368630433961714,0.05032910215806285,0.7681188044447669
"At Heathrow, Gatwick, Edinburgh and Glasgow airports, BAA launched a series of consultations on blight to properties from the proposed expansion in September 2004, which will close next week.",12.88,0.04935442977281661,118,0.17360999556178483,0.04968407827662616,0.7692987856363845
"The company is also offering to buy noise-hit properties for an index-linked, unblighted price.",4.6000000000000005,0.047749758927377005,57,0.045355176913421766,0.04865991316079605,0.7496854369031626
"Among other measures, BAA has set up a homeowner support scheme for people living near Stansted, and has launched a special scheme for those close to the airport but far enough away not to be covered by the homeowner scheme.",26.68,0.04926435838118374,103,0.22443556412115043,0.052078215894123224,0.7693457430747366
"At Heathrow, BAA said it was working closely with all interested parties to see how the strict environmental, air quality and noise targets for a third runway can be met.

",10.120000000000001,0.04372922050650307,87,0.10425929452475219,0.051537568945264366,0.7633375579398596
"At Gatwick, the company has written to homes and business likely to be affected by any extra runway.",5.5200000000000005,0.04882353039189092,48,0.05076080514395689,0.04989015485534213,0.7388504269256672
"Stop Stansted Expansion said the White Paper, published in December 2003, was ""fundamentally flawed"" and did not follow the proper consultation process.",6.44,0.046063220662879045,99,-0.11432850581995364,0.05068856989136638,0.7629471582134331
"""We do not underestimate the scale of the challenge before us because the courts have never before overturned a government White Paper,"" said Stop Stansted Expansion chairman Peter Sanders said.",11.040000000000001,0.05970955628557975,99,-0.1428785098858603,0.050871524076960155,0.7617062392447269
"HACAN chairman John Stewart said: ""Almost exactly a year ago the government published its 30-year aviation White Paper with much fanfare.",13.8,0.06283834418948642,80,-0.18855946799947004,0.05089081887080911,0.7630501022206091
"""It hoped that would be the end of the debate and it could proceed with its plans for a massive expansion of aviation.",12.88,0.03285740674545132,48,0.0068395880342035885,0.05101532015262421,0.7384020304154135
"""Yet, a year later the protesters are still here, and stronger than ever. """,2.7600000000000002,0.035737310303468856,19,-0.10232616140546666,0.04368847332215789,0.6517718076573855
"A judgement from Mr Justice Sullivan is expected early in February.
",1.84,0.05176470588235294,45,-0.005294740010760116,0.04697981941475533,0.7328571567720208
