Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"German bidder in talks with LSE

Deutsche Boerse bosses have held ""constructive, professional and friendly"" talks with the London Stock Exchange (LSE), its chief has said.

",6.44,0.08003908785406004,104,-0.022143710135663696,0.048363996916424554,0.7672559040150511
Werner Seifert met LSE chief executive Clara Furse amid rumours the German group may raise its bid to Â£1.5bn ($2.9bn) from its initial Â£1.3bn offer.,18.400000000000002,0.04850267599108763,100,0.02228925257046016,0.04782259524269937,0.7745247362843866
"However, rival suitor Euronext also upped the ante in the bid battle.",9.200000000000001,0.03901896912537417,37,-0.04219574269286511,0.03661328067884901,0.730290902757778
"Ahead of talks with the LSE on Friday, the pan-European bourse said it may be prepared to make its offer in cash.",11.96,0.06442970700426602,56,0.2376148289608914,0.04897790884649762,0.7514562546594366
"The Paris-based exchange, owner of Liffe in London, is reported to be ready to raise Â£1.4bn to fund a bid.

",13.8,0.04864079340126363,62,-0.06816485748347734,0.04856673775542237,0.7593293459309298
The news came as Deutsche Boerse held its third meeting with the LSE since its bid approach in December which was turned down by the London exchange for undervaluing the business.,12.88,0.07350062385310505,84,-0.13433977640135042,0.050104719326177743,0.7610194403855417
"However, the LSE did agree to leave the door open for talks to find out whether a ""significantly-improved proposal"" would be in the interests of LSE's shareholders and customers.",5.5200000000000005,0.03507795938902957,88,0.09084318950666358,0.0483499986390482,0.7575936950902113
"In the meantime, Euronext, which combines the Paris, Amsterdam and Lisbon stock exchanges, also began talks with the LSE.",4.6000000000000005,0.06327246239662822,68,0.04524699681947633,0.04577697124595302,0.7539626123659069
"In a statement on Thursday, Euronext said any offer was likely to be solely in cash, but added that: ""There can be no assurances at this stage that any offer will be made.""",15.64,0.04363794602197925,66,0.22174906889279544,0.04818581598503368,0.7538690307387945
A deal with either bidder would create the biggest stock market operator in Europe and the second biggest in the world after the New York Stock Exchange.,11.96,0.031969570509605284,69,-0.09757209366448856,0.048184275224876276,0.7606104771829749
"However, neither side has made a formal offer for the LSE, with sources claiming such a step may still be weeks away.

",7.36,0.03967382241938371,41,0.20170631626685365,0.04749699800102616,0.7394210425567366
Deutsche Boerse could also face mounting opposition to a bid at home.,7.36,0.038709841358627366,40,-0.15119381048249675,0.046606342352228214,0.7320081816982404
"Among sweeteners reported to have been discussed by Mr Seifert with Ms Furse were plans to move the management of its cash and Eurex derivatives market to London, as well as two members of its executive board.",14.72,0.04322701636075731,108,-0.06946040326968342,0.04800145285356848,0.7692118626878244
"But, Hans Reckers, a board member of Germany's central bank, the Bundesbank, said that cash trading should also remain in Frankfurt, something Deutsche Boerse could move to the UK.",13.8,0.07370413396001826,97,-0.11963425098154996,0.04557046848055143,0.7655603472721837
"""It is not just the headquarters of the Boerse but also important market segments that must stay permanently in Frankfurt.",7.36,0.050695519447956555,64,-0.12765506301177723,0.04689135342129886,0.7365526974170057
"This has special importance for the business activities of the banks and the consultants,"" he said.",3.68,0.031742745335451926,47,-0.08279542249688816,0.043922980032342025,0.7218107387406655
Local government officials in Frankfurt's state of Hessen have also spoken out against the move.,5.5200000000000005,0.03434333917241867,53,-0.08109721371679575,0.04349964150808131,0.7323634066645184
"""It is our wish that the headquarters stay here to maintain Frankfurt's standing as the number one financial centre in continental Europe,"" Alois Rhiel, its minister for economic affairs added.
",9.200000000000001,0.0398137863989874,110,-0.06081664956390567,0.04706446348992169,0.7680725137570165
