Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Howard attacks 'pay later' Budget

Tory leader Michael Howard has dismissed Gordon Brown's Budget as ""vote now, pay later"" spending plans.

",9.200000000000001,0.051094788199542406,88,0.014814070817395232,0.0450674282461485,0.7670984995322442
"The simple fact was that under a new Labour government taxes would go up after the election to plug a financial black hole, Mr Howard said.",15.64,0.05883618612537284,69,-0.08280080656258774,0.04605446622832258,0.7568676903601419
"Everyone could see the chancellor's ""sweeteners"", but these hid tax rises for hard working families, he said.",11.040000000000001,0.047042716008033406,44,0.3630081051027128,0.044617890873191776,0.7387403593657766
"Labour's ""faltering election campaign"" would not be helped by the package of measures, Mr Howard added.

",8.280000000000001,0.046787478319921326,57,-0.08279198048403913,0.045868933979996744,0.7491969254695814
"Mr Brown's Budget was not about what was good for the country, but ""all about the interests of the Labour party,"" the Tory leader said after mockingly welcoming the chancellor back to the election campaign.",19.32,0.06196681741020662,100,-0.03260179653881635,0.04590614202108206,0.7630403380074066
He went on to accuse Mr Brown of giving with one hand while taking away with the other.,2.7600000000000002,0.06220961142820714,25,-0.009235823993135422,0.04256949832951428,0.6859351592880543
"He urged the chancellor to admit he had been responsible for dragging ""millions of people in to the net"" to pay stamp duty and inheritance tax.",22.080000000000002,0.04513461769087543,76,0.10465157107639948,0.0440918109773283,0.7612209852304526
"""We can all see the sweeteners, but they hide the crippling tax rises for hard-working families that are inevitable if Labour wins.",8.280000000000001,0.034480837797537474,63,0.34681494408294383,0.045150150807807356,0.7544377794227385
"""

He also accused the government and the chancellor of running out of solutions to the problems Britain faced.",7.36,0.03311586562325915,55,0.023693846281626504,0.04470219926982306,0.737692092251755
"""Their only answer is to tax, to spend and to waste - to get people to vote now and pay later.""",18.400000000000002,0.03887861096342145,32,0.09251652890518675,0.04428537614545152,0.7307994981924826
"Mr Brown liked to rattle off ""magical balances conjured out of thin air"" in a bid to convince people there was no ""black hole"" in the nation's finances, the Tory leader said.",16.560000000000002,0.037297765536367725,90,-0.008373004545608746,0.044819453732800094,0.7660496260373857
"""This dodgy government that brought us the dodgy dossier is now publishing a dodgy Budget based on dodgy numbers,"" he said.",18.400000000000002,0.0388836463050673,65,-0.0026494795370251346,0.038508748596478744,0.7543974644271539
"""You now propose to borrow, over the next six years, no less than Â£168 billion; so much for prudence.",3.68,0.044000000000000004,36,0.002070252595797513,0.03625949135606559,0.7234459782497927
"""The chancellor's forecasts of surpluses are no better than the prime minister's forecasts of weapons of mass destruction.",8.280000000000001,0.039167684999957236,67,0.03796833974105461,0.0395550634227948,0.7454572636843129
"""

Mr Brown's council tax rebate for pensioners was Â£300 less than what the Tories were offering, Mr Howard said.",6.44,0.05172853493609679,54,0.02452363141369062,0.04024418041544538,0.7542428282298845
"There was nothing in the Budget that would put more police on the streets, make hospitals cleaner or give parents and teachers the discipline and skills they wanted in schools.",5.5200000000000005,0.030763582782218517,80,-0.003143130991028232,0.0427493210839188,0.7583408727676161
"People would face a ""clear choice"" at the election, either ""more waste and higher taxes under Labour or lower taxes and value for money with the Conservatives"", he said.",11.96,0.04249544199163507,74,-0.051051976027272704,0.04534100976812476,0.7603216334883509
"""That's the battleground of this election.",6.44,0.039377677032990006,20,-0.1504094582955124,0.031044847903481186,0.588961508747835
That's what this election is going to be all about,5.5200000000000005,0.039377677032990006,8,-0.16910040632614945,0.037267015405941066,0.5194466442585449
"and I say bring it on,"" he concluded, to loud Tory cheering.
",2.7600000000000002,0.037360459816300096,26,-0.0013867419652646982,0.035896971436283315,0.7070488741082872
