Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Sony PSP tipped as a 'must-have'

Sony's Playstation Portable is the top gadget for 2005, according to a round-up of ultimate gizmos compiled by Stuff Magazine.

",11.96,0.05964014925262525,97,0.15226719456169568,0.0696607076195973,0.7637613489351067
It beats the iPod into second place in the Top Ten Essentials list which predicts what gadget-lovers are likely to covet this year.,9.200000000000001,0.08658309074819955,60,-0.031205115905428356,0.06874657588950882,0.749092248777988
"Owning all 10 gadgets will set the gadget lover back Â£7,455.",14.72,0.05232855443170357,34,-0.06817788144745147,0.06670655780643331,0.7321580664455816
"That is Â£1,000 cheaper than last year's list due to falling manufacturing costs making gadgets more affordable.

",10.120000000000001,0.05220198456685914,62,0.010317522482248438,0.06531510646671929,0.7523644686210436
"Portable gadgets dominate the list, including Sharp's 902 3G mobile phone, the Pentax Optio SV digital camera and Samsung's Yepp YH-999 video jukebox.

",14.72,0.08131449696441521,110,0.2904084602097092,0.055890327034365445,0.7736475270911098
"""What this year's Essentials shows is that gadgets are now cheaper, sexier and more indispensable than ever.",4.6000000000000005,0.07967744718293225,45,-0.06502237978900817,0.06356231025770522,0.7073664786612472
"We've got to the point where we can't live our lives without certain technology,"" said Adam Vaughan, editor of Stuff Essentials.",4.6000000000000005,0.0745893465206387,54,-0.05853492200109106,0.06423533592535205,0.744634706124788
The proliferation of gadgets in our homes is inexorably altering the role of the high street in our lives thinks Mr Vaughan.,5.5200000000000005,0.05136339774128403,70,0.04358328343654831,0.06357469986843178,0.7576550394255179
"""Take digital cameras, who would now pay to develop an entire film of photos?",5.5200000000000005,0.054480817016604476,38,0.16812070087207728,0.06394900532322632,0.7323437826229939
"Or legitimate downloads, who would travel miles to a record shop when they could download the song in minutes for 70p?"" he asks.",7.36,0.06769230769230769,62,9.726481406770455e-06,0.06329249260872712,0.7551884881041953
"Next year will see a new set of technologies capturing the imaginations of gadget lovers, Stuff predicts.",14.72,0.0814777305092116,60,-0.10271294425586229,0.06680590103113516,0.7448471686815616
"The Xbox 2, high-definition TV and MP3 mobiles will be among the list of must-haves that will dominate 2006, it says.",7.36,0.07339084933288241,56,0.275684005033662,0.06865032215294058,0.7434639243019673
"The spring launch of the PSP in the UK is eagerly awaited by gaming fans.
",3.68,0.06525982804033612,38,0.043546798566106826,0.05961065801585742,0.7396993642765526
