Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Radcliffe tackles marathon tasks

Paula Radcliffe faces arguably the biggest test of her career in the New York City Marathon on Sunday.

",11.040000000000001,0.036185253575742204,88,-0.06345525453106549,0.021916871208690295,0.765055520996349
"Back under the spotlight of public scrutiny she will attempt to erase the double disappointment of the Athens Olympics, where she failed to finish the marathon and then the 10,000m. BBC Sport examines the challenges facing Radcliffe ahead of the big race. 

",30.360000000000003,0.029848730649704426,146,-0.04261605900755567,0.02295280590240855,0.7758119895579116
The ability to run a gruelling 26.2 miles relies largely upon an athlete's belief that they can do it.,10.120000000000001,0.015907644995183604,48,0.052827952985013076,0.02157371488080295,0.745758988318303
"Every runner will hit the wall at some stage and see written on it, ""Are you strong enough to finish?",11.96,0.016696473785772766,35,-0.05391679284549062,0.021662688603162433,0.7290362246158508
"""

The question could hit Radcliffe hard after she was unable to complete her last two races in high-profile and emotional circumstances.",10.120000000000001,0.02961541104687098,75,0.018481107694532227,0.0233752538438492,0.7529309119744959
Sports psychologist Hugh Richards says the 30-year-old must draw on her past achievements to conquer a potential crisis of confidence.,8.280000000000001,0.02434520433941908,90,0.0247187967620592,0.022566455199618696,0.7621671876192426
"""There is an old adage, 'get straight back on the horse that threw you,'"" Richards told BBC Sport.",7.36,0.021197662284824385,46,0.0498554872550168,0.021612709988273814,0.7394205115988042
"""Paula has got all those great runs in her history as well as the two upsets in Athens.",2.7600000000000002,0.039985865809153566,31,0.21738799747235749,0.021616862038461488,0.7134260694142057
"""She must not lose faith in what has already been proven is a very effective strategy for distance running.",6.44,0.021351521150427683,42,0.04018542466389026,0.022044624727419727,0.7306584879076843
"""If she were to change her preparation and tactics that would be madness.",5.5200000000000005,0.015536664510747495,30,0.02964840894670468,0.018586176588292452,0.6903158905385787
"""She wants to start rebuilding her confidence through performance accomplishment."" 

",6.44,0.015563086801345516,47,-0.027155991146311235,0.0199082738780833,0.7039789352326675
For much of the watching media and public there can only be two possible outcomes in New York - win or lose.,15.64,0.01973425503149825,36,-0.08362197868086813,0.022207088442875472,0.7289581216594423
If Radcliffe crosses the line first she will have proved her critics wrong.,3.68,0.015305951669745783,35,-0.008211511213639264,0.01946626271484032,0.7222414024725128
"But if she fails to triumph, she risks being labelled a has-been and her profile will suffer.",5.5200000000000005,0.014442420928570562,40,-0.007384985382059168,0.02198148257045289,0.7214289891672759
"And for any athlete that can have repercussions in terms of sponsorship, appearance fees as well as further self esteem issues.

",7.36,0.02382760896221862,58,0.0006139965647965431,0.01919358536637988,0.7402226714438337
"""Athletes need to try and stay focused on their internal controls and ignore external questions,"" explains Richards, who has worked with past Olympians.",6.44,0.018138787672573542,85,0.021123868748957025,0.022436127509659037,0.7603897694750347
"""She must not get caught up in someone else's agenda.""",1.84,0.021463414634146343,15,-0.004748437244472518,0.019975951846002246,0.6209893972218049
Radcliffe's best friend and fellow distance runner Liz Yelling revealed the 30-year-old is already aware she will be exposing herself to more public scrutiny in New York.,13.8,0.0224957506850356,91,-0.02290425789844808,0.02235401601160174,0.7659602490750607
"""She just thought, 'well, they can't think any worse of me now,'"" Yelling told BBC Sport.",1.84,0.02088515408917821,27,0.0807294092949936,0.020162942063729403,0.7201994593444992
"""She's just doing what she wants to do and not thinking about the consequences of it."" 

Radcliffe described her decision to enter the New York marathon as ""impulsive"" but she is certain to have a tick-list of personal goals.",15.64,0.017018230069488417,84,-0.12546641240000816,0.02323773592594822,0.7569040189277594
"Her aims could be as simple as completing a race and making sure she is still enjoying running but Richards says she must avoid more emotional targets, such as redemption.",11.96,0.015701558524254755,70,0.1349886516135945,0.02285504302164111,0.7564197827729144
"""You can't change history,"" warned Richards.",3.68,0.02902042728975771,24,0.09958359597862879,0.02140144318605948,0.6835544378833496
"""Only one person can win the marathon but lots of people can be successful.",13.8,0.01970270122278636,36,-0.09777754508417262,0.022593560128854672,0.7199292401447552
"""Paula has to figure out what sort of things will she feel satisfied achieving by the end of the race."" 

",10.120000000000001,0.014483362735061591,47,0.1323238256997193,0.0226308764505292,0.7443030430439515
The course from Staten Island to Central Park is renowned as one of the toughest in the world.,0.92,0.016897488081674954,40,-0.003271815845995013,0.01897954560318114,0.732156888627717
"It is also not the kind of fast course that tends to suit Radcliffe better, with the undulating finish through the park testing the legs' final reserves.

",10.120000000000001,0.021749451631266518,61,-0.04002522192524148,0.02176006080436,0.7542916410418705
Radcliffe has never raced there before and will enter the unknown just 77 days after the Athens marathon.,11.96,0.032773101718104186,44,-0.053322129707201384,0.020242270369118964,0.7367434270121355
"""It's suggested after a major marathon you take a full month off and start building up again,"" said Yelling, herself a marathon runner.",24.84,0.02330368546446232,57,-0.13436656163029467,0.022207036105206936,0.7441954224721634
"""But that is only for long-term health and fitness.",1.84,0.017564417408196014,22,-0.008526129052218242,0.020703031406587052,0.6926523314810613
"""When you finish a marathon you are still very fit and can recover quickly.",14.72,0.025279813991731362,31,-0.10281040710832129,0.020826862960086436,0.7078058808254816
"So physically it is possible for Paula.""",0.92,0.01747628511883264,15,0.2128362119297989,0.013144512746623349,0.6087441693754
Richards also points out conditions in New York will be more conducive to a strong physical display from Radcliffe.,6.44,0.020917070892453805,65,-0.055661876878165026,0.021923162112929002,0.7424077692407042
"""The heat stress was the primary factor that tripped her up in Athens,"" he said.",3.68,0.01186586171527062,33,0.03877263287575904,0.019836060285548022,0.7218962202840371
"""And that just isn't going to be there in New York, that's been taken out of the equation."" 



",1.84,0.022830427191099126,12,-0.09801093924667727,0.015133244701669735,0.6121102082464045
Radcliffe concedes she will probably learn a lot from her bad experiences in Athens in time.,6.44,0.017717365707233205,47,0.003469070724985397,0.022388214334605822,0.737556184733486
"And Richards and Yelling agree she could turn the trauma to her advantage, starting in New York.",5.5200000000000005,0.026467296393277086,44,-0.08015334436693902,0.022245714839583083,0.7379168616508303
"""How you respond to adversity is what marks you out as elite or not,"" argues Richards.

",2.7600000000000002,0.015467047848508504,37,0.035482344948429084,0.02061136193080918,0.7228065912005146
"""One of the challenges of massive set backs is how you turn them into opportunities.""",3.68,0.015057197114856476,38,-0.029587209953917226,0.022554343817821378,0.7078244360101312
"And Yelling says: ""I think this will probably make Paula.""",3.68,0.02984780702524039,16,0.24507184436024132,0.01720456000464213,0.6613334553941833
"""I think it will drive her on and she'll come out of it a better athlete.",7.36,0.024869125600139014,17,0.006838006442311301,0.018789231043201137,0.6648962273150752
"""
",0.0,0.021463414634146343,0,0.0,0.003138234836389984,0.26666666666666666
