Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Singer Sizzla jailed for swearing

Reggae star Sizzla, whose UK tour was cancelled after protests at his ""anti-gay"" lyrics, has been jailed in Jamaica for swearing on stage.

",7.36,0.16795608867361736,93,-0.11263500571920211,0.09523137964900517,0.7707117269145987
"The singer must serve 15 days in prison after he consistently swore during a concert in St Thomas, Jamaica, in January despite warnings by police.",7.36,0.06172704024081269,81,-0.04913704328995843,0.09160319503842503,0.7639013920649516
He was charged under a law which prohibits indecent dress or expression.,3.68,0.08800000000000001,40,6.784903197339942e-16,0.07395236217832435,0.72307183256504
"Sizzla's five-date UK tour was cancelled last November after protests by gay rights campaigners.

",6.44,0.09308058727317513,62,0.0016426621208629863,0.09201203979244169,0.7487499241230055
"Sizzla, whose real name is Miguel Collins, has released 25 albums since 1995 and is credited with taking dancehall music back to its reggae origins.",8.280000000000001,0.07397036985963475,80,-0.09730986279864187,0.08937257420014066,0.7608200231481109
"Many Jamaican entertainers have appeared before the courts for use of profanity in recent years but they usually receive a verbal warning, a suspended sentence or community service.",8.280000000000001,0.08357768751824159,100,0.04019056226819596,0.09222534436596963,0.7639346701322115
Sizzla's UK tour was cancelled after Scotland Yard's Racial and Violent Crime taskforce announced it was examining lyrics by eight reggae artists.,6.44,0.0673284592572637,90,-0.046728729768693446,0.09276938973273012,0.7656327838527519
It would not confirm that Sizzla was among them.,0.92,0.07277893949370191,13,-0.12241189213961708,0.03510693777276055,0.5909884066005273
"One of his most controversial songs, Pump Up, contains the Jamaican patois lyrics ""fire fi di man dem weh go ride man behind"", translated by gay rights group OutRage!",18.400000000000002,0.09960327161784521,93,0.31608374913155873,0.09151670991247739,0.771265116139416
"as ""burn the men who have sex with men"".
",1.84,0.0719775560657077,13,0.32744008938356306,0.08621006735772536,0.6876576805252528
