Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Web radio takes Spanish rap global

Spin the radio dial in the US and you are likely to find plenty of Spanish-language music.",30.360000000000003,0.027849048965179025,72,-0.05832740377505984,0.021568421934884736,0.7533445503997886
"But what you will not find is much Spanish-language hip-hop.

",2.7600000000000002,0.025315599907931235,27,-0.05103312552756489,0.020907125816912227,0.6794229979469757
"Hip-hop and rap are actually quite popular in the Spanish-speaking world, but local artists are having trouble marketing their work abroad.",22.080000000000002,0.02051065614542631,72,-0.005572863555913452,0.02193455767222551,0.7577575844114585
"But now, a US company is bringing rap and hip-hop en espanol to computer users everywhere.",11.96,0.020255877076499364,43,-0.003273961201159301,0.020565849958789566,0.7449234053237443
Los Caballeros de Plan G are one of Mexico's hottest hip-hop acts.,2.7600000000000002,0.02708647880251615,38,0.0882618408214082,0.01987210001185574,0.7372599752239621
They have a devoted fan base in their native Monterrey.,7.36,0.013244617606064631,28,0.027774771419909652,0.017161892900264666,0.6996027511894907
"But most Mexican hip-hop fans, not to mention fans in most of the Spanish-speaking world, rarely get a chance to hear the group's tracks on the radio.

",22.080000000000002,0.027197817401577205,76,0.019398207122187497,0.02194336392011741,0.7645628447983501
"""You can't really just go on the radio and listen to hip-hop in Spanish...",7.36,0.025255594655365456,25,-0.047657606474329255,0.020650009649235416,0.7026616879868901
"it's just not accessible,"" says Manuel Millan, a native of San Diego, California.",3.68,0.014124443567175418,46,0.05979956486594216,0.015339466078541614,0.7309078066036502
"""It's really hard for the Spanish hip-hop scene to get into mainstream radio.",11.040000000000001,0.023675743596398846,38,-0.04107180406371222,0.021025608074690595,0.727746534989673
"You usually have a very commercialised sound and the groups are not really known around the country or around the world.""",10.120000000000001,0.015959102112228306,35,0.023392215236357487,0.019938572949052588,0.7060170847257002
"Millan and two friends set out to change that - they wanted to make groups like Los Caballeros de Plan G accessible to fans globally.

",31.28,0.02560589860837333,74,0.13411777515328654,0.020857031261959962,0.7605757311541191
"Mainstream radio stations were not going to play this kind of music, and starting their own broadcast station was economically impossible.",17.48,0.01501426979210049,78,-0.02459179239853428,0.020278722678951713,0.7547880536098559
"So, Millan and his friends launched a website called latinohiphopradio.com.",7.36,0.033408494808377924,50,0.26076964704463335,0.017755140503648913,0.7208472372829171
"The name says it all: it is web-based radio, devoted to the hottest Spanish language rap and hip-hop tracks.",20.240000000000002,0.029024299069799794,52,0.0068687487677189995,0.02153700668668212,0.7460942892037562
"The site, which is in both in English and Spanish, is meant to be easy to navigate.",3.68,0.00986441601398446,34,-0.027081981803052695,0.019372589708922895,0.7207516870920674
All the user has to do is download a media player.,3.68,0.009511540125250609,24,-0.005393646090811824,0.016084419176370164,0.6889235372378012
There are no DJs.,0.0,0.02,3,-0.0004492957828318337,0.008727028316177393,0.5317150706298
It is just music streamed over the net for free.,5.5200000000000005,0.010588486823796945,18,-0.010166561316874136,0.018812089266190164,0.6921598193975043
"Suddenly, with the help of the website, Los Caballeros de Plan G are producing ""export quality"" rap.

",14.72,0.011260087071777454,57,0.09051059343589749,0.019583239901883945,0.7413944717104329
The web might be just the right medium for Spanish language hip-hop right now.,11.96,0.03141398362410002,31,-0.05173783133883325,0.02066264060361477,0.7060485320226775
"The genre is in what Millan calls its ""infant stage"".",2.7600000000000002,0.011902740847659693,26,0.08344085873464153,0.018815527041398956,0.6913018314082314
"But the production values are improving, and artists such as Argentina's Mustafa Yoda are pushing to make it better and better.",5.5200000000000005,0.017361253683580224,56,0.09878184390800983,0.01922098213090024,0.7438366952929101
Mustafa Yoda is currently one of the hottest tracks on latinohiphopradio.com.,5.5200000000000005,0.02400535066474994,40,0.2548767692840833,0.015721678736148045,0.7195656927026417
"""He's considered the Eminem of Argentina, and the Latin American hip-hop scene,"" Millan says.",1.84,0.020712298447133768,54,0.03665950183511594,0.020725814395856273,0.7437404005328029
"""He really hasn't had that much exposure as far as anywhere in the world, but he's definitely the one to look out for as far as becoming the next big thing in the Spanish-speaking world.""",19.32,0.01531146255785819,39,-0.024585853393758576,0.02090275686397056,0.7300164636520412
