Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Ex-Boeing director gets jail term

An ex-chief financial officer at Boeing has received a four-month jail sentence and a fine of $250,000 (Â£131,961) for illegally hiring a top Air Force aide.

",14.72,0.04016949448539835,129,-0.16271084590627974,0.046776424448802104,0.778141387964923
Michael Sears admitted his guilt in breaking conflict of interest laws by recruiting Darleen Druyun while she still handled military contracts.,3.68,0.030553837678892103,88,-0.008137001708161033,0.04650466620530537,0.7599112619403895
Ms Druyun is currently serving a nine month sentence for favouring Boeing when awarding lucrative contracts.,5.5200000000000005,0.07028941649460324,60,-0.11926552060335949,0.046664135362994824,0.7489031907218309
Boeing lost a $23bn government contract after a Pentagon inquiry into the case.,11.96,0.03643780678562904,51,-0.030052408407150653,0.04889745985055668,0.7343921738228039
"The contract, to provide refuelling tankers for the US Air Force, was cancelled last year.

",11.96,0.054359514558308925,49,-0.13127392349762684,0.04421571127110648,0.7400587221035377
The Pentagon revealed earlier this week that it would examine eight other contracts worth $3bn which it believes may have been tainted by Ms Druyun's role in the procurement process.,10.120000000000001,0.041740409913126164,90,0.017794419679601655,0.04793091050376877,0.76480002907796
Boeing sacked Mr Sears and Ms Druyun in November 2003 after allegations that they had violated company recruitment policy.,7.36,0.06520340071932952,78,0.13969838577766724,0.0472392830302377,0.7587018631960946
"Ms Druyun had talks with Mr Sears in October 2002 about working for Boeing, while she was still a top procurement official within the Pentagon.",7.36,0.0645761216283493,70,-0.03489573083335911,0.04830048769169574,0.7547435967950631
She subsequently joined the company in January 2003.,7.36,0.032204246342865055,34,0.2894034519475787,0.04392492911293806,0.7075132815240694
"Ms Druyun admitted that she had steered multi-billion dollar contracts to Boeing and other favoured companies.

",1.84,0.07252857431046537,66,0.028150006254592984,0.04612855864754649,0.7519529864675398
"In documents filed in a Virginia court ahead of Mr Sears' sentencing, prosecutors blamed Boeing's senior management for failing to ask key questions about the ""legal and ethical issues"" surrounding Ms Druyun's appointment.",7.36,0.03885447550565342,141,-0.07380640149870225,0.04709719238673885,0.7767931055823387
Mr Sears told prosecutors that no other Boeing officials were aware that Ms Druyun was still responsible for major procurement decisions at the time she was discussing a job with Boeing.,7.36,0.050939800134770404,103,-0.08553803861104803,0.04878323642296782,0.7677956878794809
"However, analysts believe Boeing may yet face civil charges arising from the scandal.",3.68,0.04194854422388966,40,-0.032992289234154995,0.04558265708634664,0.7321883529639589
"The Pentagon has investigated 400 contracts, dating back to 1993, since the allegations against Ms Druyun came to light.

",3.68,0.057044123448803385,65,0.021933332066781084,0.048076219253337105,0.7488426711545131
Boeing's corporate ethics have come under scrutiny on several occasions in recent years.,2.7600000000000002,0.040724834134703805,46,-0.13702618619669002,0.04521429564981786,0.7309360890752719
Boeing was sued by Lockheed Martin after its rival accused it of industrial espionage during a 1998 contract competition.,12.88,0.039108530759869975,76,-0.042865346452213106,0.04561824912138514,0.7539630703944128
Boeing apologised publicly for the affair - although it claimed it did not gain any unfair advantage - and pledged to improve its procedures.,14.72,0.043040459975050994,75,-0.03603357801088545,0.04478423450802317,0.7549653049839931
"The Pentagon subsequently revoked $1bn worth of contracts assigned to Boeing and prohibited the Seattle-based company from future rocket work.
",11.96,0.06027640890029129,97,0.19177022667228777,0.04826134944643115,0.7637839334827985
