Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
"Wenger keeping faith with Almunia

Arsene Wenger has pledged to keep faith with stand-in keeper Manuel Almunia for the crunch week which could define Arsenal's season.

",16.560000000000002,0.03771153575932681,101,0.2113073580947754,0.027119966174448295,0.7668911068173797
Almunia will start Tuesday's Champions League group tie against Rosenborg and is likely to face Chelsea on Sunday.,3.68,0.01897562781980725,68,0.08312671374113151,0.02603194198217225,0.7544387014097714
"Wenger said: ""You don't think I would take out one goalkeeper for just one game, do you?",4.6000000000000005,0.02884113348270805,18,0.024872996994438377,0.02110315479528645,0.6638144330233421
I don't do that.,0.0,0.023157894736842103,0,0.0,0.0036416279701494956,0.26666666666666666
"""I have to give him a run for a few games.",2.7600000000000002,0.02099353661295465,11,0.03483530883802385,0.026593959306710914,0.5905254348026616
"It's just that I don't want to make this story bigger than it is.""",3.68,0.023213624218911228,12,0.002240537495340193,0.024733727922599254,0.6506586089448465
"Wenger insists he has complete faith in the 27-year-old Spaniard, who was signed last summer from Celta Vigo as back-up to Jens Lehmann.

",7.36,0.02082699399670355,80,0.17810496843719906,0.026594774887303413,0.7620990678716857
"""If you look at my career, you will see that I have left many big players out for a long time.",6.44,0.018783625730994152,28,0.028888432845762396,0.027650031595884,0.7211231993622119
"I've done it with Dennis Bergkamp, Kanu, everybody.",0.0,0.023157894736842103,18,-0.008008052350835418,0.01275025912357442,0.6653629079035025
"""It's because it's a goalkeeper, that's all.",1.84,0.017368421052631578,10,0.014688015890097912,0.016831483838395993,0.5319993162286648
It's a usual situation for me.,1.84,0.023157894736842103,14,0.004822749990090252,0.021641735801700063,0.6208384269895044
"You put your best team out, no matter who it is.",8.280000000000001,0.027314955730461114,13,-0.14473520086267,0.02712196858328826,0.6033220063011846
"""For me, it was not a big mistake at Old Trafford and I wasn't alarmed by what happened against Birmingham either.",5.5200000000000005,0.019482273720243574,41,-0.00928602126222405,0.025162313382276223,0.7202571866423793
"""It's nothing against Lehmann.",0.0,0.015999085609877124,7,0.21088805662005458,0.012157625658913264,0.5163749216749497
"I think he's a great keeper, as is Almunia.",4.6000000000000005,0.023605200434773425,18,0.16463068358731614,0.020667835916834354,0.653216633461675
You can only play one of them.,3.68,0.01588888888888889,4,-0.00017471911055056107,0.025314718959204643,0.47581278304190344
"""These people are not robots - they have good periods and less good periods.",12.88,0.015358997799691222,31,0.0018177269639499621,0.02491272338450318,0.7233887905685293
"Just because Lehmann doesn't play for two or three weeks, or longer or shorter, it doesn't mean I've lost faith in him.",10.120000000000001,0.037953076124548145,35,0.18363224618453264,0.02736853821891153,0.7279721517608766
"""

",0.0,0.023157894736842103,0,0.0,0.0036416279701494956,0.26666666666666666
But former Arsenal keeper David Seaman believes Lehmann has been harshly treated.,4.6000000000000005,0.03460448517298021,50,0.24231247505987338,0.024013705171111198,0.7334709634349871
"Seaman told the Daily Mail: ""Jens is a fantastic keeper.",4.6000000000000005,0.015769024774063552,37,0.128568431218704,0.022470889717889013,0.7299827040010107
He deserves another chance.,0.92,0.014850694772875154,13,-0.015864013417849935,0.02210067501695321,0.6065898159732012
"""He has made a few mistakes but on form he deserves to be the first-team choice.""",1.84,0.038107184547988365,38,-0.07282604904440382,0.027774692007508837,0.7200578004790219
"With Arsenal hit by injuries and suspension, inexperienced midfield pair of Mathieu Flamini and Cesc Fabregas will line up against Rosenborg but Wenger is confident they will prove more than capable.",9.200000000000001,0.015005838009511335,117,0.06574893372090346,0.024354145134267657,0.7699115461091428
"""It puts a lot of pressure on them but it's a good learning process,"" said Wenger.",7.36,0.03839972503112415,39,0.013728153402489472,0.0266325106120764,0.7231003521107412
"""I'm not worried as they are both mentally strong and will put in the needed workrate.",6.44,0.015358997799691222,34,-0.025459520161223242,0.024071594868287593,0.7104549461706275
"""

The Gunners go into the game boosted by the news that defender Sol Campbell is on the verge of signing a new deal with the club.",8.280000000000001,0.02634364210079946,58,0.011969509604228391,0.026890743694226175,0.7542000029142999
"And the 30-year-old, whose current contract runs out in the summer, has made it clear he is determined to achieve Champions League success with Arsenal.",8.280000000000001,0.0321350404769299,90,0.09449702281681897,0.02742788385274388,0.7645120897695712
"Campbell said: ""It means a lot to me to go through, it's everything.",1.84,0.01718258742275015,15,0.005123140725325666,0.024684976361353108,0.660883783281906
We want to carry on in this competition.,3.68,0.017368421052631578,16,-0.020802125402024134,0.02273617700548048,0.6068459262593204
"""That's where the best teams in Europe are.",0.92,0.01581560705357691,10,-0.11930870061256052,0.024885935558589457,0.617067769033167
"To be in there, playing against these guys and trying to win the trophy, is the first thing in my mind.",8.280000000000001,0.021678362573099418,25,-0.030724757729486896,0.026652870056643546,0.71786056088915
"""

Meanwhile, Thierry Henry believes he will be blamed if Arsenal fail to qualify for the next stage of the Champions League.",2.7600000000000002,0.016540038356800006,61,0.09129816091728132,0.027244991309452737,0.7495902752782287
Henry will captain the side in place of the suspended Patrick Vieira as the Gunners seek the required victory over Rosenborg.,5.5200000000000005,0.020082035824928873,74,0.01587877180448029,0.0266793676500176,0.7541526979163734
"And the striker said: ""If we don't win and we go out of the competition, like it or not, it's going to be my fault.",6.44,0.02489473684210526,26,-0.04765237265662658,0.026062776847885435,0.6884134572132868
That's the way it is.,0.0,0.023157894736842103,0,0.0,0.0036416279701494956,0.26666666666666666
"""If the team don't win I know I will be criticised, no matter how I play.",11.96,0.034599232784571055,26,-0.1298130831532044,0.026992793722909077,0.6992311624137809
"""
",0.0,0.023157894736842103,0,0.0,0.0036416279701494956,0.26666666666666666
